Line,Suspiciousness
org/mockito/internal/MockitoCore.java#84,0
org/mockito/internal/MockitoCore.java#85,0
org/mockito/internal/MockitoCore.java#87,0
org/mockito/exceptions/Reporter.java#429,0
org/mockito/exceptions/Reporter.java#428,0
org/mockito/exceptions/Reporter.java#421,0
org/mockito/exceptions/Reporter.java#420,0
org/mockito/exceptions/Reporter.java#422,0
org/mockito/exceptions/Reporter.java#427,0
org/mockito/internal/creation/DelegatingMethod.java#41,0.0019762845849802257
org/mockito/internal/creation/DelegatingMethod.java#46,0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0035087719298245723
org/mockito/internal/progress/MockingProgressImpl.java#56,0.0035087719298245723
org/mockito/internal/progress/MockingProgressImpl.java#57,0.0035087719298245723
org/mockito/exceptions/Reporter.java#516,0
org/mockito/internal/progress/MockingProgressImpl.java#52,0.0019342359767892114
org/mockito/internal/progress/MockingProgressImpl.java#53,0.002004008016032066
org/mockito/MockitoAnnotations.java#63,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#62,0.005291005291005346
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.005291005291005346
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0
org/mockito/Matchers.java#171,0
org/mockito/exceptions/Reporter.java#93,0
org/mockito/internal/verification/MockAwareVerificationMode.java#26,0.003558718861209953
org/mockito/internal/verification/MockAwareVerificationMode.java#22,0
org/mockito/internal/verification/MockAwareVerificationMode.java#23,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#74,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0
org/mockito/internal/invocation/Invocation.java#111,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#79,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#78,0
org/mockito/Matchers.java#609,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#85,0
org/mockito/Matchers.java#299,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#84,0
org/mockito/Mockito.java#743,0.0013755158184318717
org/mockito/internal/stubbing/InvocationContainerImpl.java#83,0
org/mockito/internal/invocation/InvocationMatcher.java#41,0
org/mockito/Matchers.java#596,0
org/mockito/exceptions/Reporter.java#117,0
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0019305019305019266
org/mockito/internal/invocation/InvocationMatcher.java#49,0.0022675736961451642
org/mockito/exceptions/Reporter.java#119,0
org/mockito/exceptions/verification/WantedButNotInvoked.java#20,0
org/mockito/internal/exceptions/base/StackTraceFilter.java#20,0.0015527950310558758
org/mockito/internal/exceptions/base/StackTraceFilter.java#21,0.0015527950310558758
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0.006711409395973145
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0.006711409395973145
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0.006711409395973145
org/mockito/internal/stubbing/ConsecutiveStubbing.java#19,0
org/mockito/internal/creation/cglib/CGLIBHacker.java#44,0.0019193857965451588
org/mockito/internal/creation/cglib/CGLIBHacker.java#42,0
org/mockito/internal/creation/cglib/CGLIBHacker.java#41,0.0019193857965451588
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#51,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#52,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,0
org/mockito/internal/invocation/Invocation.java#187,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#120,0.0016393442622950616
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0
org/mockito/internal/invocation/Invocation.java#183,0
org/mockito/exceptions/Reporter.java#199,0
org/mockito/exceptions/Reporter.java#191,0
org/mockito/exceptions/Reporter.java#190,0
org/mockito/exceptions/Reporter.java#193,0
org/mockito/exceptions/Reporter.java#192,0
org/mockito/exceptions/Reporter.java#194,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#52,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#53,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#59,0.0014662756598240456
org/mockito/internal/matchers/Equals.java#45,0
org/mockito/exceptions/Reporter.java#389,0
org/mockito/internal/matchers/Equals.java#58,0
org/mockito/internal/matchers/Equals.java#52,0
org/mockito/internal/matchers/Equals.java#57,0
org/mockito/internal/util/reflection/AccessibilityChanger.java#30,0.002590673575129543
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,0.0013966480446927498
org/mockito/internal/util/reflection/AccessibilityChanger.java#31,0.002590673575129543
org/mockito/MockitoAnnotations.java#120,0.0029239766081871066
org/mockito/internal/creation/jmock/ClassImposterizer.java#51,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,0.0013966480446927498
org/mockito/internal/MockitoCore.java#75,0.0034129692832765013
org/mockito/internal/MockitoCore.java#76,0.0034129692832765013
org/mockito/internal/MockitoCore.java#71,0
org/mockito/internal/MockitoCore.java#70,0.003289473684210509
org/mockito/internal/MockitoCore.java#73,0
org/mockito/internal/MockitoCore.java#72,0.0033003300330033403
org/mockito/internal/MockHandler.java#94,0.006802721088435382
org/mockito/Mockito.java#1434,0
org/mockito/internal/MockHandler.java#96,0.0021505376344086446
org/mockito/internal/MockHandler.java#90,0.0020283975659228792
org/mockito/internal/MockHandler.java#92,0.0020283975659228792
org/mockito/internal/configuration/InjectingAnnotationEngine.java#50,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#43,0.0014662756598240456
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#29,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#41,0.0014598540145985828
org/mockito/internal/configuration/InjectingAnnotationEngine.java#46,0.0014662756598240456
org/mockito/internal/configuration/InjectingAnnotationEngine.java#47,0.0014662756598240456
org/mockito/exceptions/Reporter.java#292,0
org/mockito/exceptions/Reporter.java#293,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#48,0.0014662756598240456
org/mockito/internal/configuration/InjectingAnnotationEngine.java#49,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#27,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#25,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#24,0
org/mockito/internal/creation/MockSettingsImpl.java#37,0
org/mockito/internal/creation/MockSettingsImpl.java#36,0
org/mockito/internal/creation/MockSettingsImpl.java#35,0
org/mockito/internal/creation/MockSettingsImpl.java#34,0
org/mockito/internal/creation/MockSettingsImpl.java#33,0
org/mockito/internal/creation/MockSettingsImpl.java#30,0
org/mockito/Mockito.java#1648,0
org/mockito/internal/MockitoCore.java#99,0
org/mockito/internal/MockitoCore.java#98,0
org/mockito/internal/MockitoCore.java#92,0
org/mockito/internal/MockitoCore.java#91,0
org/mockito/internal/MockitoCore.java#90,0
org/mockito/internal/MockitoCore.java#97,0
org/mockito/internal/MockitoCore.java#95,0
org/mockito/internal/MockitoCore.java#94,0
org/mockito/exceptions/Reporter.java#458,0
org/mockito/exceptions/Reporter.java#459,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.002331002331002363
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.003424657534246589
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.002331002331002363
org/mockito/exceptions/Reporter.java#452,0
org/mockito/exceptions/Reporter.java#453,0
org/mockito/internal/creation/DelegatingMethod.java#51,0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.004739336492891044
org/mockito/internal/progress/MockingProgressImpl.java#64,0.004739336492891044
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0013404825737265424
org/mockito/internal/stubbing/InvocationContainerImpl.java#95,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#97,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.001908396946564861
org/mockito/exceptions/Reporter.java#55,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#98,0
org/mockito/internal/util/MockUtil.java#72,0
org/mockito/Matchers.java#160,0
org/mockito/internal/util/MockCreationValidator.java#19,0
org/mockito/internal/util/MockCreationValidator.java#18,0.001394700139469962
org/mockito/Mockito.java#689,0.0013755158184318717
org/mockito/internal/progress/MockingProgressImpl.java#88,0.004901960784313708
org/mockito/internal/progress/MockingProgressImpl.java#80,0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0013404825737265424
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0013404825737265424
org/mockito/internal/progress/MockingProgressImpl.java#87,0.004901960784313708
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#32,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0034843205574912606
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0034843205574912606
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0034843205574912606
org/mockito/internal/invocation/InvocationMatcher.java#57,0.0024038461538461453
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.0033333333333332993
org/mockito/internal/verification/MockAwareVerificationMode.java#17,0.0033333333333332993
org/mockito/internal/invocation/InvocationMatcher.java#53,0
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.0033333333333332993
org/mockito/internal/invocation/InvocationMatcher.java#58,0.0024038461538461453
org/mockito/internal/invocation/InvocationMatcher.java#59,0.0024038461538461453
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.0015527950310558758
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.0015527950310558758
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.0015527950310558758
org/mockito/internal/exceptions/base/StackTraceFilter.java#13,0.0014492753623188692
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#38,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#36,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#35,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#34,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#32,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#31,0
org/mockito/exceptions/Reporter.java#230,0
org/mockito/exceptions/base/MockitoAssertionError.java#26,0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0
org/mockito/internal/invocation/InvocationMatcher.java#118,0
org/mockito/internal/invocation/InvocationMatcher.java#119,0
org/mockito/internal/invocation/InvocationMatcher.java#112,0.0028328611898017497
org/mockito/internal/invocation/InvocationMatcher.java#110,0
org/mockito/internal/invocation/InvocationMatcher.java#111,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#18,0
org/mockito/internal/invocation/InvocationMatcher.java#115,0
org/mockito/internal/invocation/Invocation.java#53,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#52,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#57,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#56,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#55,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#54,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#59,0.001615508885298822
org/mockito/internal/invocation/Invocation.java#58,0.001615508885298822
org/mockito/internal/stubbing/BaseStubbing.java#57,0
org/mockito/internal/stubbing/BaseStubbing.java#53,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#43,0
org/mockito/exceptions/Reporter.java#348,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#41,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#46,0
org/mockito/exceptions/Reporter.java#349,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0
org/mockito/internal/invocation/ArgumentsComparator.java#40,0
org/mockito/internal/invocation/ArgumentsComparator.java#43,0
org/mockito/internal/invocation/ArgumentsComparator.java#44,0
org/mockito/internal/invocation/ArgumentsComparator.java#47,0
org/mockito/internal/invocation/ArgumentsComparator.java#48,0
org/mockito/internal/invocation/InvocationsFinder.java#108,0
org/mockito/internal/invocation/InvocationsFinder.java#109,0
org/mockito/internal/util/ListUtil.java#22,0
org/mockito/internal/invocation/InvocationsFinder.java#100,0
org/mockito/internal/invocation/InvocationsFinder.java#101,0
org/mockito/internal/invocation/InvocationsFinder.java#106,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,0.0013927576601671099
org/mockito/internal/MockHandler.java#88,0.002020202020202033
org/mockito/internal/MockHandler.java#87,0.002020202020202033
org/mockito/internal/MockHandler.java#86,0.002020202020202033
org/mockito/internal/MockHandler.java#80,0
org/mockito/internal/verification/VerificationDataImpl.java#40,0
org/mockito/internal/verification/VerificationDataImpl.java#41,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0
org/mockito/exceptions/Reporter.java#285,0
org/mockito/exceptions/Reporter.java#284,0
org/mockito/internal/creation/MockSettingsImpl.java#40,0
org/mockito/internal/creation/MockSettingsImpl.java#41,0
org/mockito/internal/creation/MockSettingsImpl.java#45,0
org/mockito/Matchers.java#288,0
org/mockito/internal/creation/MockSettingsImpl.java#49,0.0013927576601671099
org/mockito/Matchers.java#377,0
org/mockito/Matchers.java#570,0
org/mockito/exceptions/Reporter.java#447,0
org/mockito/exceptions/Reporter.java#446,0
org/mockito/exceptions/Reporter.java#445,0
org/mockito/exceptions/Reporter.java#444,0
org/mockito/exceptions/Reporter.java#443,0
org/mockito/exceptions/Reporter.java#442,0
org/mockito/exceptions/Reporter.java#441,0
org/mockito/exceptions/Reporter.java#440,0
org/mockito/internal/progress/MockingProgressImpl.java#74,0
org/mockito/internal/progress/MockingProgressImpl.java#77,0.0013404825737265424
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0013404825737265424
org/mockito/internal/progress/MockingProgressImpl.java#72,0
org/mockito/internal/progress/MockingProgressImpl.java#73,0
org/mockito/internal/progress/MockingProgressImpl.java#78,0
org/mockito/internal/progress/MockingProgressImpl.java#79,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0034364261168384758
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#86,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#81,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#82,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#34,0
org/mockito/Matchers.java#390,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.0034364261168384758
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#88,0
org/mockito/Matchers.java#116,0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#14,0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0
org/mockito/internal/configuration/GlobalConfiguration.java#38,0.0013404825737265424
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.0013404825737265424
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.0013404825737265424
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.0013404825737265424
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.0013404825737265424
org/mockito/internal/configuration/GlobalConfiguration.java#32,0.0013404825737265424
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#35,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#36,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#37,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#30,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#58,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#33,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#57,0
org/mockito/internal/util/MockUtil.java#101,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#38,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#39,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#53,0.0014705882352941124
org/mockito/Answers.java#41,0.0013755158184318717
org/mockito/Matchers.java#621,0
org/mockito/internal/progress/MockingProgressImpl.java#98,0
org/mockito/internal/progress/MockingProgressImpl.java#99,0
org/mockito/internal/progress/MockingProgressImpl.java#92,0
org/mockito/internal/progress/MockingProgressImpl.java#93,0
org/mockito/internal/progress/MockingProgressImpl.java#91,0
org/mockito/internal/progress/MockingProgressImpl.java#97,0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#30,0.0013966480446927498
org/mockito/internal/creation/jmock/SearchingClassLoader.java#31,0.0013966480446927498
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,0.0013966480446927498
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0.002331002331002363
org/mockito/Matchers.java#557,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#62,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#63,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#60,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#61,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0
org/mockito/Matchers.java#149,0
org/mockito/Matchers.java#442,0
org/mockito/Mockito.java#788,0
org/mockito/internal/verification/Times.java#30,0.0035211267605633756
org/mockito/internal/verification/Times.java#33,0
org/mockito/internal/verification/Times.java#35,0
org/mockito/internal/verification/Times.java#34,0
org/mockito/internal/verification/Times.java#37,0
org/mockito/internal/verification/Times.java#39,0
org/mockito/internal/verification/Times.java#38,0
org/mockito/exceptions/Reporter.java#515,0
org/mockito/Mockito.java#1322,0
org/mockito/exceptions/Reporter.java#511,0
org/mockito/exceptions/Reporter.java#510,0
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0
org/mockito/exceptions/Reporter.java#92,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,0.0023696682464454666
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#76,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#74,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#72,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#73,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#70,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#71,0
org/mockito/internal/invocation/InvocationMatcher.java#89,0
org/mockito/internal/invocation/InvocationMatcher.java#87,0
org/mockito/internal/invocation/InvocationMatcher.java#84,0
org/mockito/internal/invocation/InvocationMatcher.java#83,0
org/mockito/internal/invocation/InvocationMatcher.java#81,0
org/mockito/internal/invocation/InvocationMatcher.java#80,0
org/mockito/internal/util/MockCreationValidator.java#42,0
org/mockito/internal/util/MockCreationValidator.java#40,0
org/mockito/internal/invocation/InvocationMatcher.java#108,0
org/mockito/internal/invocation/InvocationMatcher.java#101,0
org/mockito/internal/invocation/InvocationMatcher.java#105,0.0028328611898017497
org/mockito/internal/invocation/InvocationMatcher.java#107,0
org/mockito/internal/invocation/InvocationMatcher.java#106,0.0028328611898017497
org/mockito/internal/invocation/InvocationsFinder.java#172,0
org/mockito/internal/stubbing/BaseStubbing.java#49,0
org/mockito/internal/stubbing/BaseStubbing.java#42,0
org/mockito/internal/stubbing/BaseStubbing.java#40,0
org/mockito/internal/stubbing/BaseStubbing.java#45,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#21,0.0013755158184318717
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#24,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#25,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#26,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#27,0
org/mockito/internal/invocation/ArgumentsComparator.java#56,0
org/mockito/internal/invocation/ArgumentsComparator.java#54,0
org/mockito/internal/invocation/ArgumentsComparator.java#53,0
org/mockito/internal/invocation/ArgumentsComparator.java#50,0
org/mockito/internal/invocation/ArgumentsComparator.java#59,0
org/mockito/internal/invocation/InvocationsFinder.java#119,0
org/mockito/internal/invocation/InvocationsFinder.java#118,0
org/mockito/internal/invocation/Invocation.java#159,0
org/mockito/internal/invocation/InvocationsFinder.java#111,0
org/mockito/internal/invocation/Invocation.java#151,0.0017421602787456303
org/mockito/internal/invocation/InvocationsFinder.java#117,0
org/mockito/internal/invocation/InvocationsFinder.java#116,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#79,0.0016393442622950616
org/mockito/internal/creation/jmock/ClassImposterizer.java#78,0.0016393442622950616
org/mockito/internal/creation/jmock/ClassImposterizer.java#73,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#77,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#76,0.0013966480446927498
org/mockito/internal/creation/jmock/ClassImposterizer.java#75,0.0013966480446927498
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#41,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#40,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#43,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#42,0
org/mockito/exceptions/Reporter.java#274,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#44,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#47,0
org/mockito/exceptions/Reporter.java#277,0
org/mockito/exceptions/Reporter.java#278,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#48,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#26,0.0013422818791946067
org/mockito/internal/creation/MockSettingsImpl.java#53,0.001394700139469962
org/mockito/internal/creation/MockSettingsImpl.java#57,0.0029069767441860517
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#15,0
