Statement,Suspiciousness
org.jfree.chart.entity.ChartEntity#253,0.0
org.jfree.chart.entity.ChartEntity#254,0.0
org.jfree.chart.entity.ChartEntity#255,0.0
org.jfree.chart.entity.ChartEntity#256,0.0
org.jfree.chart.entity.ChartEntity#258,0.0
org.jfree.chart.entity.ChartEntity#259,0.0
org.jfree.chart.entity.ChartEntity#261,0.0
org.jfree.chart.entity.ChartEntity#262,0.0
org.jfree.chart.entity.ChartEntity#265,0.0
org.jfree.chart.entity.ChartEntity#277,0.0
org.jfree.chart.entity.ChartEntity#278,0.0
org.jfree.chart.entity.ChartEntity#280,0.0
org.jfree.chart.entity.ChartEntity#281,0.0
org.jfree.chart.entity.ChartEntity#282,0.0
org.jfree.chart.entity.ChartEntity#283,0.0
org.jfree.chart.entity.ChartEntity#284,0.0
org.jfree.chart.entity.ChartEntity#285,0.0
org.jfree.chart.entity.ChartEntity#286,0.0
org.jfree.chart.entity.ChartEntity#287,0.0
org.jfree.chart.entity.ChartEntity#288,0.0
org.jfree.chart.entity.ChartEntity#289,0.0
org.jfree.chart.entity.ChartEntity#292,0.0
org.jfree.chart.entity.ChartEntity#293,0.0
org.jfree.chart.entity.ChartEntity#294,0.0
org.jfree.chart.entity.ChartEntity#295,0.0
org.jfree.chart.entity.ChartEntity#297,0.0
org.jfree.chart.entity.ChartEntity#299,0.0
org.jfree.chart.entity.ChartEntity#319,0.0
org.jfree.chart.entity.ChartEntity#320,0.0
org.jfree.chart.entity.ChartEntity#322,0.0
org.jfree.chart.entity.ChartEntity#324,0.0
org.jfree.chart.entity.ChartEntity#325,0.0
org.jfree.chart.entity.ChartEntity#327,0.0
org.jfree.chart.entity.ChartEntity#328,0.0
org.jfree.chart.entity.ChartEntity#331,0.0
org.jfree.chart.entity.ChartEntity#332,0.0
org.jfree.chart.entity.ChartEntity#336,0.0
org.jfree.chart.entity.ChartEntity#340,0.0
org.jfree.chart.entity.ChartEntity#341,0.0
org.jfree.chart.entity.ChartEntity#343,0.0
org.jfree.chart.entity.ChartEntity#345,0.0
org.jfree.chart.entity.ChartEntity#355,0.0
org.jfree.chart.entity.ChartEntity#356,0.0
org.jfree.chart.entity.ChartEntity#357,0.0
org.jfree.chart.entity.ChartEntity#358,0.0
org.jfree.chart.entity.ChartEntity#369,0.0
org.jfree.chart.entity.ChartEntity#370,0.0
org.jfree.chart.entity.ChartEntity#372,0.0
org.jfree.chart.entity.ChartEntity#373,0.0
org.jfree.chart.entity.ChartEntity#375,0.0
org.jfree.chart.entity.ChartEntity#376,0.0
org.jfree.chart.entity.ChartEntity#377,0.0
org.jfree.chart.entity.ChartEntity#379,0.0
org.jfree.chart.entity.ChartEntity#380,0.0
org.jfree.chart.entity.ChartEntity#382,0.0
org.jfree.chart.entity.ChartEntity#383,0.0
org.jfree.chart.entity.ChartEntity#385,0.0
org.jfree.chart.entity.ChartEntity#394,0.0
org.jfree.chart.entity.ChartEntity#395,0.0
org.jfree.chart.entity.ChartEntity#396,0.0
org.jfree.chart.entity.ChartEntity#397,0.0
org.jfree.chart.entity.ChartEntity#409,0.0
org.jfree.chart.entity.ChartEntity#420,0.0
org.jfree.chart.entity.ChartEntity#421,0.0
org.jfree.chart.entity.ChartEntity#422,0.0
org.jfree.chart.entity.ChartEntity#434,0.0
org.jfree.chart.entity.ChartEntity#435,0.0
org.jfree.chart.entity.ChartEntity#436,0.0
org.jfree.chart.entity.CategoryItemEntity#102,0.0
org.jfree.chart.entity.CategoryItemEntity#103,0.0
org.jfree.chart.entity.CategoryItemEntity#104,0.0
org.jfree.chart.entity.CategoryItemEntity#106,0.0
org.jfree.chart.entity.CategoryItemEntity#107,0.0
org.jfree.chart.entity.CategoryItemEntity#108,0.0
org.jfree.chart.entity.CategoryItemEntity#109,0.0
org.jfree.chart.entity.CategoryItemEntity#121,0.0
org.jfree.chart.entity.CategoryItemEntity#132,0.0
org.jfree.chart.entity.CategoryItemEntity#133,0.0
org.jfree.chart.entity.CategoryItemEntity#135,0.0
org.jfree.chart.entity.CategoryItemEntity#136,0.0
org.jfree.chart.entity.CategoryItemEntity#148,0.0
org.jfree.chart.entity.CategoryItemEntity#161,0.0
org.jfree.chart.entity.CategoryItemEntity#162,0.0
org.jfree.chart.entity.CategoryItemEntity#174,0.0
org.jfree.chart.entity.CategoryItemEntity#187,0.0
org.jfree.chart.entity.CategoryItemEntity#188,0.0
org.jfree.chart.entity.CategoryItemEntity#197,0.0
org.jfree.chart.entity.CategoryItemEntity#209,0.0
org.jfree.chart.entity.CategoryItemEntity#210,0.0
org.jfree.chart.entity.CategoryItemEntity#212,0.0
org.jfree.chart.entity.CategoryItemEntity#213,0.0
org.jfree.chart.entity.CategoryItemEntity#215,0.0
org.jfree.chart.entity.CategoryItemEntity#216,0.0
org.jfree.chart.entity.CategoryItemEntity#217,0.0
org.jfree.chart.entity.CategoryItemEntity#219,0.0
org.jfree.chart.entity.CategoryItemEntity#220,0.0
org.jfree.chart.entity.CategoryItemEntity#222,0.0
org.jfree.chart.entity.CategoryItemEntity#223,0.0
org.jfree.chart.entity.CategoryItemEntity#225,0.0
org.jfree.chart.entity.AxisLabelEntity#68,-2.830768185562516e-06
org.jfree.chart.entity.AxisLabelEntity#69,-2.830768185562516e-06
org.jfree.chart.entity.AxisLabelEntity#70,0.0
org.jfree.chart.entity.AxisLabelEntity#72,-2.830768185562516e-06
org.jfree.chart.entity.AxisLabelEntity#73,-2.830768185562516e-06
org.jfree.chart.entity.AxisLabelEntity#81,0.0
org.jfree.chart.entity.AxisLabelEntity#91,0.0
org.jfree.chart.entity.AxisLabelEntity#92,0.0
org.jfree.chart.entity.AxisLabelEntity#93,0.0
org.jfree.chart.entity.AxisLabelEntity#94,0.0
org.jfree.chart.axis.Axis#307,21.999583877076724
org.jfree.chart.axis.Axis#309,21.999583877076724
org.jfree.chart.axis.Axis#310,21.999583877076724
org.jfree.chart.axis.Axis#311,21.999583877076724
org.jfree.chart.axis.Axis#312,21.999583877076724
org.jfree.chart.axis.Axis#313,21.999583877076724
org.jfree.chart.axis.Axis#314,21.999583877076724
org.jfree.chart.axis.Axis#315,21.999583877076724
org.jfree.chart.axis.Axis#316,21.999583877076724
org.jfree.chart.axis.Axis#318,21.999583877076724
org.jfree.chart.axis.Axis#319,21.999583877076724
org.jfree.chart.axis.Axis#320,21.999583877076724
org.jfree.chart.axis.Axis#322,21.999583877076724
org.jfree.chart.axis.Axis#323,21.999583877076724
org.jfree.chart.axis.Axis#324,21.999583877076724
org.jfree.chart.axis.Axis#325,21.999583877076724
org.jfree.chart.axis.Axis#327,21.999583877076724
org.jfree.chart.axis.Axis#328,21.999583877076724
org.jfree.chart.axis.Axis#329,21.999583877076724
org.jfree.chart.axis.Axis#330,21.999583877076724
org.jfree.chart.axis.Axis#331,21.999583877076724
org.jfree.chart.axis.Axis#333,21.999583877076724
org.jfree.chart.axis.Axis#334,21.999583877076724
org.jfree.chart.axis.Axis#335,21.999583877076724
org.jfree.chart.axis.Axis#337,21.999583877076724
org.jfree.chart.axis.Axis#339,21.999583877076724
org.jfree.chart.axis.Axis#341,21.999583877076724
org.jfree.chart.axis.Axis#143,21.999530092481198
org.jfree.chart.axis.Axis#147,21.999530092481198
org.jfree.chart.axis.Axis#150,21.999530092481198
org.jfree.chart.axis.Axis#154,21.999530092481198
org.jfree.chart.axis.Axis#157,21.999530092481198
org.jfree.chart.axis.Axis#163,21.999530092481198
org.jfree.chart.axis.Axis#167,21.999530092481198
org.jfree.chart.axis.Axis#170,21.999530092481198
org.jfree.chart.axis.Axis#177,21.999530092481198
org.jfree.chart.axis.Axis#180,21.999530092481198
org.jfree.chart.axis.Axis#352,-9.624611830912554e-05
org.jfree.chart.axis.Axis#364,0.0
org.jfree.chart.axis.Axis#365,0.0
org.jfree.chart.axis.Axis#366,0.0
org.jfree.chart.axis.Axis#368,0.0
org.jfree.chart.axis.Axis#380,-0.00010190765468025058
org.jfree.chart.axis.Axis#395,-2.830768185562516e-06
org.jfree.chart.axis.Axis#396,-2.830768185562516e-06
org.jfree.chart.axis.Axis#397,-2.830768185562516e-06
org.jfree.chart.axis.Axis#398,-2.830768185562516e-06
org.jfree.chart.axis.Axis#399,-2.830768185562516e-06
org.jfree.chart.axis.Axis#403,0.0
org.jfree.chart.axis.Axis#404,0.0
org.jfree.chart.axis.Axis#405,0.0
org.jfree.chart.axis.Axis#409,-2.830768185562516e-06
org.jfree.chart.axis.Axis#419,-9.624611830912554e-05
org.jfree.chart.axis.Axis#431,0.999773538545155
org.jfree.chart.axis.Axis#432,0.0
org.jfree.chart.axis.Axis#434,0.999773538545155
org.jfree.chart.axis.Axis#435,0.999773538545155
org.jfree.chart.axis.Axis#436,0.999773538545155
org.jfree.chart.axis.Axis#438,0.999773538545155
org.jfree.chart.axis.Axis#448,-9.624611830912554e-05
org.jfree.chart.axis.Axis#460,0.999773538545155
org.jfree.chart.axis.Axis#461,0.0
org.jfree.chart.axis.Axis#463,0.999773538545155
org.jfree.chart.axis.Axis#464,0.999773538545155
org.jfree.chart.axis.Axis#465,0.999773538545155
org.jfree.chart.axis.Axis#476,-9.624611830912554e-05
org.jfree.chart.axis.Axis#488,0.0
org.jfree.chart.axis.Axis#489,0.0
org.jfree.chart.axis.Axis#501,0.0
org.jfree.chart.axis.Axis#502,0.0
org.jfree.chart.axis.Axis#504,0.0
org.jfree.chart.axis.Axis#505,0.0
org.jfree.chart.axis.Axis#506,0.0
org.jfree.chart.axis.Axis#507,0.0
org.jfree.chart.axis.Axis#510,0.0
org.jfree.chart.axis.Axis#520,-9.624611830912554e-05
org.jfree.chart.axis.Axis#532,0.0
org.jfree.chart.axis.Axis#533,0.0
org.jfree.chart.axis.Axis#534,0.0
org.jfree.chart.axis.Axis#546,0.0
org.jfree.chart.axis.Axis#560,0.0
org.jfree.chart.axis.Axis#561,0.0
org.jfree.chart.axis.Axis#562,0.0
org.jfree.chart.axis.Axis#574,0.0
org.jfree.chart.axis.Axis#588,0.0
org.jfree.chart.axis.Axis#589,0.0
org.jfree.chart.axis.Axis#590,0.0
org.jfree.chart.axis.Axis#602,-9.624611830912554e-05
org.jfree.chart.axis.Axis#616,-2.830768185562516e-06
org.jfree.chart.axis.Axis#617,-2.830768185562516e-06
org.jfree.chart.axis.Axis#618,-2.830768185562516e-06
org.jfree.chart.axis.Axis#628,-9.624611830912554e-05
org.jfree.chart.axis.Axis#640,-2.830768185562516e-06
org.jfree.chart.axis.Axis#641,0.0
org.jfree.chart.axis.Axis#643,-2.830768185562516e-06
org.jfree.chart.axis.Axis#644,-2.830768185562516e-06
org.jfree.chart.axis.Axis#645,-2.830768185562516e-06
org.jfree.chart.axis.Axis#655,-9.624611830912554e-05
org.jfree.chart.axis.Axis#667,-2.830768185562516e-06
org.jfree.chart.axis.Axis#668,0.0
org.jfree.chart.axis.Axis#670,-2.830768185562516e-06
org.jfree.chart.axis.Axis#671,-2.830768185562516e-06
org.jfree.chart.axis.Axis#672,-2.830768185562516e-06
org.jfree.chart.axis.Axis#684,-9.624611830912554e-05
org.jfree.chart.axis.Axis#700,0.0
org.jfree.chart.axis.Axis#701,0.0
org.jfree.chart.axis.Axis#702,0.0
org.jfree.chart.axis.Axis#705,0.0
org.jfree.chart.axis.Axis#719,-9.058458193800051e-05
org.jfree.chart.axis.Axis#734,0.0
org.jfree.chart.axis.Axis#735,0.0
org.jfree.chart.axis.Axis#736,0.0
org.jfree.chart.axis.Axis#738,0.0
org.jfree.chart.axis.Axis#748,-9.624611830912554e-05
org.jfree.chart.axis.Axis#761,0.999773538545155
org.jfree.chart.axis.Axis#762,0.0
org.jfree.chart.axis.Axis#765,0.999773538545155
org.jfree.chart.axis.Axis#766,0.0
org.jfree.chart.axis.Axis#767,0.0
org.jfree.chart.axis.Axis#770,0.999773538545155
org.jfree.chart.axis.Axis#780,-9.624611830912554e-05
org.jfree.chart.axis.Axis#792,0.999773538545155
org.jfree.chart.axis.Axis#793,0.0
org.jfree.chart.axis.Axis#795,0.999773538545155
org.jfree.chart.axis.Axis#796,0.999773538545155
org.jfree.chart.axis.Axis#797,0.999773538545155
org.jfree.chart.axis.Axis#807,-9.624611830912554e-05
org.jfree.chart.axis.Axis#819,0.0
org.jfree.chart.axis.Axis#820,0.0
org.jfree.chart.axis.Axis#822,0.0
org.jfree.chart.axis.Axis#823,0.0
org.jfree.chart.axis.Axis#824,0.0
org.jfree.chart.axis.Axis#826,0.0
org.jfree.chart.axis.Axis#838,-9.907688649468807e-05
org.jfree.chart.axis.Axis#850,0.0
org.jfree.chart.axis.Axis#851,0.0
org.jfree.chart.axis.Axis#852,0.0
org.jfree.chart.axis.Axis#854,0.0
org.jfree.chart.axis.Axis#865,-9.624611830912554e-05
org.jfree.chart.axis.Axis#877,0.0
org.jfree.chart.axis.Axis#878,0.0
org.jfree.chart.axis.Axis#879,0.0
org.jfree.chart.axis.Axis#890,-9.624611830912554e-05
org.jfree.chart.axis.Axis#902,0.0
org.jfree.chart.axis.Axis#903,0.0
org.jfree.chart.axis.Axis#904,0.0
org.jfree.chart.axis.Axis#914,-9.624611830912554e-05
org.jfree.chart.axis.Axis#926,0.0
org.jfree.chart.axis.Axis#927,0.0
org.jfree.chart.axis.Axis#929,0.0
org.jfree.chart.axis.Axis#930,0.0
org.jfree.chart.axis.Axis#931,0.0
org.jfree.chart.axis.Axis#933,0.0
org.jfree.chart.axis.Axis#943,-9.624611830912554e-05
org.jfree.chart.axis.Axis#955,0.0
org.jfree.chart.axis.Axis#956,0.0
org.jfree.chart.axis.Axis#958,0.0
org.jfree.chart.axis.Axis#959,0.0
org.jfree.chart.axis.Axis#960,0.0
org.jfree.chart.axis.Axis#973,0.0
org.jfree.chart.axis.Axis#987,0.0
org.jfree.chart.axis.Axis#988,0.0
org.jfree.chart.axis.Axis#989,0.0
org.jfree.chart.axis.Axis#1002,0.0
org.jfree.chart.axis.Axis#1016,0.0
org.jfree.chart.axis.Axis#1017,0.0
org.jfree.chart.axis.Axis#1018,0.0
org.jfree.chart.axis.Axis#1030,21.999632000135875
org.jfree.chart.axis.Axis#1043,21.99963766167225
org.jfree.chart.axis.Axis#1044,21.99963766167225
org.jfree.chart.axis.Axis#1045,0.999637661672248
org.jfree.chart.axis.Axis#1055,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1072,0.0
org.jfree.chart.axis.Axis#1073,0.0
org.jfree.chart.axis.Axis#1151,-8.7753813752438e-05
org.jfree.chart.axis.Axis#1152,-8.492304556687548e-05
org.jfree.chart.axis.Axis#1154,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1155,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1156,0.0
org.jfree.chart.axis.Axis#1160,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1161,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1164,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1165,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1169,0.0
org.jfree.chart.axis.Axis#1170,0.0
org.jfree.chart.axis.Axis#1173,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1174,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1175,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1177,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1187,0.999637661672248
org.jfree.chart.axis.Axis#1188,0.999637661672248
org.jfree.chart.axis.Axis#1198,-5.095382734012529e-05
org.jfree.chart.axis.Axis#1199,-5.095382734012529e-05
org.jfree.chart.axis.Axis#1211,-5.661536371125032e-06
org.jfree.chart.axis.Axis#1212,-5.661536371125032e-06
org.jfree.chart.axis.Axis#1222,21.9997056001087
org.jfree.chart.axis.Axis#1223,21.9997056001087
org.jfree.chart.axis.Axis#1224,0.9997650462405984
org.jfree.chart.axis.Axis#1225,0.9997650462405984
org.jfree.chart.axis.Axis#1228,21.9997056001087
org.jfree.chart.axis.Axis#1236,0.9997678770087839
org.jfree.chart.axis.Axis#1237,0.9997678770087839
org.jfree.chart.axis.Axis#1250,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1251,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1252,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1253,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1254,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1255,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1256,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1257,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1258,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1259,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1261,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1262,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1263,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1265,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1266,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1269,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1291,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1292,0.0
org.jfree.chart.axis.Axis#1295,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1296,0.0
org.jfree.chart.axis.Axis#1299,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1300,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1301,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1302,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1303,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1304,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1305,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1307,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1308,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1311,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1312,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1313,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1314,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1315,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1316,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1318,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1320,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1322,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1324,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1325,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1326,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1329,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1330,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1331,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1332,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1333,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1334,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1336,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1338,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1340,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1342,-6.510766826793787e-05
org.jfree.chart.axis.Axis#1343,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1344,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1347,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1348,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1349,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1350,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1351,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1353,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1354,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1357,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1359,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1361,-9.341535012356304e-05
org.jfree.chart.axis.Axis#1362,0.0
org.jfree.chart.axis.Axis#1364,0.0
org.jfree.chart.axis.Axis#1367,0.0
org.jfree.chart.axis.Axis#1368,0.0
org.jfree.chart.axis.Axis#1369,0.0
org.jfree.chart.axis.Axis#1370,0.0
org.jfree.chart.axis.Axis#1371,0.0
org.jfree.chart.axis.Axis#1373,0.0
org.jfree.chart.axis.Axis#1375,0.0
org.jfree.chart.axis.Axis#1378,0.0
org.jfree.chart.axis.Axis#1380,0.0
org.jfree.chart.axis.Axis#1384,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1385,-4.5292290969000256e-05
org.jfree.chart.axis.Axis#1386,-4.5292290969000256e-05
org.jfree.chart.axis.Axis#1387,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1388,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1389,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1394,-9.624611830912554e-05
org.jfree.chart.axis.Axis#1409,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1410,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1411,0.0
org.jfree.chart.axis.Axis#1414,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1415,-1.1323072742250064e-05
org.jfree.chart.axis.Axis#1418,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1419,-3.113845004118768e-05
org.jfree.chart.axis.Axis#1422,0.0
org.jfree.chart.axis.Axis#1423,0.0
org.jfree.chart.axis.Axis#1426,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1427,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1428,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1430,-4.246152278343774e-05
org.jfree.chart.axis.Axis#1441,-2.5476913670062644e-05
org.jfree.chart.axis.Axis#1443,-2.5476913670062644e-05
org.jfree.chart.axis.Axis#1444,-2.5476913670062644e-05
org.jfree.chart.axis.Axis#1445,-2.5476913670062644e-05
org.jfree.chart.axis.Axis#1456,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1457,0.0
org.jfree.chart.axis.Axis#1459,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1460,0.0
org.jfree.chart.axis.Axis#1462,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1463,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1464,0.0
org.jfree.chart.axis.Axis#1466,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1467,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1469,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1470,0.0
org.jfree.chart.axis.Axis#1472,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1473,0.0
org.jfree.chart.axis.Axis#1475,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1476,0.0
org.jfree.chart.axis.Axis#1478,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1479,0.0
org.jfree.chart.axis.Axis#1481,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1482,0.0
org.jfree.chart.axis.Axis#1484,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1485,0.0
org.jfree.chart.axis.Axis#1487,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1488,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1490,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1491,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1493,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1494,-2.830768185562516e-06
org.jfree.chart.axis.Axis#1496,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1497,0.0
org.jfree.chart.axis.Axis#1499,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1500,0.0
org.jfree.chart.axis.Axis#1502,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1503,0.0
org.jfree.chart.axis.Axis#1505,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1508,0.0
org.jfree.chart.axis.Axis#1510,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1511,0.0
org.jfree.chart.axis.Axis#1513,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1514,0.0
org.jfree.chart.axis.Axis#1516,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1517,0.0
org.jfree.chart.axis.Axis#1519,-9.907688649468807e-05
org.jfree.chart.axis.Axis#1520,0.0
