Line,Suspiciousness
com/google/javascript/jscomp/ControlFlowAnalysis.java#616,0.0
com/google/javascript/jscomp/CompilerOptions.java#1364,8.477449983045101e-05
com/google/javascript/rhino/jstype/RecordType.java#261,0.00018389113644722325
com/google/javascript/rhino/JSDocInfo.java#840,0.0
com/google/javascript/jscomp/CheckSideEffects.java#189,0.0
com/google/javascript/jscomp/PassConfig.java#68,0.0
com/google/javascript/jscomp/PassConfig.java#69,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#618,0.0
com/google/javascript/jscomp/CheckSideEffects.java#180,0.0
com/google/javascript/jscomp/CheckSideEffects.java#181,0.0
com/google/javascript/jscomp/PassConfig.java#66,0.0
com/google/javascript/jscomp/PassConfig.java#67,0.0
com/google/javascript/jscomp/CheckSideEffects.java#184,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#534,0.0
com/google/javascript/jscomp/CheckSideEffects.java#186,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#424,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1625,0.00018315018315018315
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1626,0.00018315018315018315
com/google/javascript/rhino/jstype/InstanceObjectType.java#163,8.888888888888889e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1620,0.00018315018315018315
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1621,0.00018315018315018315
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1622,0.00018315018315018315
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1628,0.00018315018315018315
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1629,0.00018318373328448433
com/google/javascript/jscomp/CompilerInput.java#85,8.56677803478112e-05
com/google/javascript/jscomp/SyntacticScopeCreator.java#191,8.530239699735562e-05
com/google/javascript/rhino/JSDocInfo.java#99,0.0001255020080321285
com/google/javascript/rhino/Node.java#784,8.54920064973925e-05
com/google/javascript/rhino/JSDocInfo.java#96,0.0001255020080321285
com/google/javascript/rhino/Node.java#786,7.971303308090873e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1331,0.00016087516087516087
com/google/javascript/rhino/JSDocInfo.java#93,0.0001255020080321285
com/google/javascript/rhino/JSDocInfo.java#92,0.0001255020080321285
com/google/javascript/rhino/Node.java#782,7.971303308090873e-05
com/google/javascript/rhino/Node.java#783,7.971303308090873e-05
com/google/javascript/rhino/jstype/InstanceObjectType.java#162,8.327088017320343e-05
com/google/javascript/jscomp/ControlFlowAnalysis.java#620,0.0
com/google/javascript/rhino/jstype/JSType.java#1079,0.0001232589670898558
com/google/javascript/rhino/jstype/EnumType.java#145,0.0
com/google/javascript/jscomp/CheckGlobalThis.java#127,0.0
com/google/javascript/jscomp/TypeCheck.java#854,0.00013137151865475564
com/google/javascript/jscomp/CheckGlobalThis.java#124,0.0
com/google/javascript/jscomp/CheckGlobalThis.java#123,0.0
com/google/javascript/jscomp/NodeUtil.java#2260,0.0
com/google/javascript/jscomp/TypeCheck.java#850,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1184,0.0
com/google/javascript/rhino/jstype/NoObjectType.java#132,0.0
com/google/javascript/rhino/jstype/FunctionType.java#836,0.0
com/google/javascript/rhino/jstype/NoObjectType.java#138,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#2018,0.0001798237727027513
com/google/javascript/jscomp/DefaultPassConfig.java#1702,0.0
com/google/javascript/jscomp/NodeUtil.java#386,0.0
com/google/javascript/jscomp/ProcessDefines.java#251,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1706,0.0
com/google/javascript/jscomp/LinkedFlowScope.java#218,0.0
com/google/javascript/jscomp/JSModuleGraph.java#356,0.0
com/google/javascript/jscomp/JSModuleGraph.java#357,0.0
com/google/javascript/rhino/jstype/InstanceObjectType.java#56,0.0
com/google/javascript/jscomp/JSModuleGraph.java#352,0.0
com/google/javascript/jscomp/JSModuleGraph.java#353,0.0
com/google/javascript/rhino/jstype/FunctionType.java#710,0.0
com/google/javascript/jscomp/LinkedFlowScope.java#210,0.0
com/google/javascript/rhino/jstype/FunctionType.java#712,0.0
com/google/javascript/jscomp/LinkedFlowScope.java#212,0.0
com/google/javascript/jscomp/JSModuleGraph.java#358,0.0
com/google/javascript/jscomp/JSModuleGraph.java#359,0.0
com/google/javascript/jscomp/LinkedFlowScope.java#217,0.0
com/google/javascript/rhino/Node.java#560,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#2014,0.00017979144192736425
com/google/javascript/rhino/Node.java#563,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#870,0.0
com/google/javascript/jscomp/NodeUtil.java#1478,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#430,0.0
com/google/javascript/rhino/Node.java#567,0.00011410314924691921
com/google/javascript/rhino/Node.java#568,0.00011410314924691921
com/google/javascript/jscomp/NodeUtil.java#1474,0.0
com/google/javascript/jscomp/NodeUtil.java#1476,0.0
com/google/javascript/jscomp/NodeUtil.java#1470,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#471,8.327088017320343e-05
com/google/javascript/jscomp/NodeUtil.java#1472,0.0
com/google/javascript/jscomp/TypeCheck.java#588,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1366,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#551,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#556,0.0
com/google/javascript/jscomp/SyntacticScopeCreator.java#257,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#554,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#555,0.0
com/google/javascript/rhino/jstype/FunctionType.java#839,0.0
com/google/javascript/jscomp/TypeCheck.java#582,0.0
com/google/javascript/jscomp/TypeCheck.java#583,0.0
com/google/javascript/jscomp/TypeCheck.java#584,0.0
com/google/javascript/jscomp/TypeCheck.java#585,0.0
com/google/javascript/rhino/jstype/UnionType.java#546,0.0
com/google/javascript/jscomp/TypeCheck.java#587,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#141,0.00012000480019200768
com/google/javascript/jscomp/ControlFlowAnalysis.java#140,0.00012000480019200768
com/google/javascript/jscomp/LinkedFlowScope.java#57,0.00012453300124533
com/google/javascript/jscomp/ControlFlowAnalysis.java#145,0.00012000480019200768
com/google/javascript/jscomp/TypedScopeCreator.java#1021,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#668,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#669,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#667,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#2013,0.0001743071291615827
com/google/javascript/jscomp/JsMessageVisitor.java#663,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#660,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#661,0.0
com/google/javascript/rhino/jstype/FunctionType.java#905,0.0
com/google/javascript/rhino/jstype/FunctionType.java#904,0.0
com/google/javascript/rhino/jstype/FunctionType.java#907,0.0
com/google/javascript/rhino/jstype/FunctionType.java#906,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#719,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#718,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#716,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#715,0.0
com/google/javascript/rhino/jstype/FunctionType.java#909,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#711,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#710,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#706,0.00012256403971074888
com/google/javascript/rhino/JSDocInfoBuilder.java#704,0.00012256403971074888
com/google/javascript/rhino/JSDocInfoBuilder.java#705,0.00012256403971074888
com/google/javascript/rhino/JSDocInfoBuilder.java#702,0.00012251899044351874
com/google/javascript/rhino/IR.java#380,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1686,0.0
com/google/javascript/jscomp/NodeUtil.java#1515,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1292,0.0
com/google/javascript/rhino/IR.java#389,0.0
com/google/javascript/rhino/IR.java#388,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#708,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#1141,0.0
com/google/javascript/jscomp/deps/SortedDependencies.java#209,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#1145,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#1147,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#1149,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#140,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#497,0.00012000480019200768
com/google/javascript/jscomp/Compiler.java#1176,0.0
com/google/javascript/jscomp/Compiler.java#1175,0.0
com/google/javascript/jscomp/Compiler.java#1174,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#493,0.00012000480019200768
com/google/javascript/jscomp/Compiler.java#1172,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#738,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#739,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#736,0.0
com/google/javascript/rhino/JSDocInfo.java#1390,0.00011122233344455567
com/google/javascript/rhino/jstype/EnumElementType.java#87,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#735,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#732,0.0
com/google/javascript/rhino/jstype/EnumElementType.java#80,0.0
com/google/javascript/jscomp/Compiler.java#1179,0.0
com/google/javascript/jscomp/Compiler.java#1178,0.0
com/google/javascript/jscomp/TypeCheck.java#1067,0.0
com/google/javascript/jscomp/TypeCheck.java#1066,0.0
com/google/javascript/jscomp/TypeCheck.java#1065,0.0
com/google/javascript/jscomp/TypeCheck.java#1064,0.0
com/google/javascript/jscomp/TypeCheck.java#1063,0.00013356484573260317
com/google/javascript/jscomp/TypeCheck.java#1062,0.00013356484573260317
com/google/javascript/jscomp/TypeCheck.java#1060,0.00013356484573260317
com/google/javascript/jscomp/Scope.java#544,0.00011641443538998836
com/google/javascript/jscomp/FunctionTypeBuilder.java#799,0.0
com/google/javascript/jscomp/Scope.java#546,0.00011008366358432408
com/google/javascript/jscomp/DefaultPassConfig.java#1794,0.0
com/google/javascript/jscomp/Scope.java#540,9.823182711198428e-05
com/google/javascript/jscomp/Scope.java#541,9.823182711198428e-05
com/google/javascript/jscomp/TypeCheck.java#1069,0.00013356484573260317
com/google/javascript/jscomp/Scope.java#543,0.00010699764605178686
com/google/javascript/jscomp/ControlFlowAnalysis.java#972,0.0
com/google/javascript/jscomp/TypeInference.java#819,0.0
com/google/javascript/jscomp/TypeInference.java#818,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#797,0.0
com/google/javascript/jscomp/TypeInference.java#815,0.0
com/google/javascript/jscomp/TypeCheck.java#238,8.475294516484448e-05
com/google/javascript/jscomp/TypeInference.java#817,0.0
com/google/javascript/jscomp/TypeInference.java#816,0.0
com/google/javascript/jscomp/TypeInference.java#810,0.0
com/google/javascript/jscomp/CompilerInput.java#94,8.570449091532397e-05
com/google/javascript/jscomp/TypeInference.java#812,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1197,0.0
com/google/javascript/rhino/jstype/FunctionType.java#573,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1195,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1194,0.00013061650992685477
com/google/javascript/jscomp/graph/Graph.java#81,0.0
com/google/javascript/jscomp/VariableReferenceCheck.java#162,0.0
com/google/javascript/rhino/jstype/NamedType.java#246,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1218,8.327088017320343e-05
com/google/javascript/jscomp/Compiler.java#1312,0.0
com/google/javascript/jscomp/Compiler.java#1310,0.0
com/google/javascript/jscomp/Compiler.java#1316,0.0
com/google/javascript/jscomp/Compiler.java#1315,0.0
com/google/javascript/rhino/JSDocInfo.java#618,0.0001104728236853734
com/google/javascript/rhino/JSDocInfo.java#619,0.0001104728236853734
com/google/javascript/jscomp/Compiler.java#1319,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#246,0.00012645422357106728
com/google/javascript/jscomp/SyntacticScopeCreator.java#199,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#245,0.00012645422357106728
com/google/javascript/jscomp/DefaultPassConfig.java#1260,0.0
com/google/javascript/rhino/jstype/ArrowType.java#170,0.00013776002204160352
com/google/javascript/jscomp/JsMessageVisitor.java#571,0.0
com/google/javascript/rhino/jstype/NamedType.java#247,0.0
com/google/javascript/jscomp/JsAst.java#46,8.536793580331228e-05
com/google/javascript/rhino/jstype/ArrowType.java#178,0.000131250820317627
com/google/javascript/jscomp/FunctionTypeBuilder.java#249,0.0001380452788514633
com/google/javascript/rhino/JSDocInfo.java#1470,0.0
com/google/javascript/jscomp/ProcessDefines.java#457,0.0
com/google/javascript/jscomp/TypeCheck.java#328,0.0
com/google/javascript/jscomp/TypeCheck.java#329,0.0
com/google/javascript/jscomp/ConstCheck.java#49,0.0
com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java#249,0.0
com/google/javascript/rhino/jstype/JSType.java#512,0.0
com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java#244,0.0
com/google/javascript/jscomp/TypeCheck.java#321,0.0001474491300501327
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1962,0.0
com/google/javascript/jscomp/TypeCheck.java#323,0.0001474491300501327
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#209,0.0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#208,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#144,0.0
com/google/javascript/rhino/JSDocInfo.java#1473,0.0
com/google/javascript/rhino/JSDocInfo.java#475,0.00012983640612827837
com/google/javascript/jscomp/Compiler.java#1578,0.0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#205,0.0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#204,0.0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#207,0.0
com/google/javascript/rhino/JSDocInfo.java#1475,0.0
com/google/javascript/jscomp/NodeTraversal.java#244,0.0
com/google/javascript/rhino/Node.java#413,0.0
com/google/javascript/jscomp/CompilerOptions.java#1567,0.0
com/google/javascript/jscomp/CompilerOptions.java#1566,0.0
com/google/javascript/rhino/JSDocInfo.java#1234,0.0
com/google/javascript/jscomp/DiagnosticGroups.java#63,0.0
com/google/javascript/jscomp/CompilerOptions.java#1563,0.0
com/google/javascript/jscomp/CompilerOptions.java#1562,0.0
com/google/javascript/rhino/JSDocInfo.java#1230,0.0
com/google/javascript/rhino/JSDocInfo.java#1231,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#147,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#288,0.0
com/google/javascript/jscomp/NodeTraversal.java#47,8.531695247845747e-05
com/google/javascript/jscomp/TypedScopeCreator.java#283,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#282,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#281,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#280,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#287,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#286,0.0
com/google/javascript/jscomp/GoogleCodingConvention.java#72,0.0
com/google/javascript/jscomp/DataFlowAnalysis.java#561,0.0
com/google/javascript/rhino/jstype/NamedType.java#360,0.0
com/google/javascript/jscomp/DataFlowAnalysis.java#565,0.0
com/google/javascript/jscomp/DataFlowAnalysis.java#564,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2082,0.0
com/google/javascript/jscomp/ProcessTweaks.java#378,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2080,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1932,0.00012540757461750688
com/google/javascript/jscomp/DefaultPassConfig.java#2086,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2087,0.0
com/google/javascript/jscomp/LightweightMessageFormatter.java#146,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2085,0.0
com/google/javascript/jscomp/NodeUtil.java#2462,0.0
com/google/javascript/jscomp/NodeUtil.java#2461,0.0
com/google/javascript/jscomp/NodeUtil.java#2460,0.0
com/google/javascript/jscomp/NodeUtil.java#2466,0.0
com/google/javascript/jscomp/LinkedFlowScope.java#40,0.0001252975817566721
com/google/javascript/jscomp/JSModule.java#100,0.0
com/google/javascript/jscomp/DiagnosticGroups.java#84,8.475294516484448e-05
com/google/javascript/rhino/jstype/RecordTypeBuilder.java#85,0.00017873100983020553
com/google/javascript/jscomp/JSModule.java#104,9.100837277029486e-05
com/google/javascript/jscomp/JSModule.java#105,9.100837277029486e-05
com/google/javascript/jscomp/JSModule.java#106,9.100837277029486e-05
com/google/javascript/jscomp/TypeCheck.java#239,8.475294516484448e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#393,8.327088017320343e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#390,8.327088017320343e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#391,8.327088017320343e-05
com/google/javascript/jscomp/DiagnosticGroups.java#86,8.475294516484448e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#394,8.327088017320343e-05
com/google/javascript/rhino/jstype/JSTypeRegistry.java#395,8.327088017320343e-05
com/google/javascript/jscomp/deps/SortedDependencies.java#237,0.0
com/google/javascript/jscomp/TypeInference.java#100,0.0001606425702811245
com/google/javascript/rhino/jstype/JSTypeRegistry.java#398,8.327088017320343e-05
com/google/javascript/rhino/Node.java#706,0.0
com/google/javascript/jscomp/TypeValidator.java#244,0.0001313197636244255
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#440,0.0
com/google/javascript/jscomp/CheckSideEffects.java#99,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#477,8.327088017320343e-05
com/google/javascript/jscomp/NodeUtil.java#1317,8.504847763225038e-05
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#442,0.0
com/google/javascript/rhino/Node.java#1491,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#301,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#328,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#751,0.00014154281670205238
com/google/javascript/jscomp/TypedScopeCreator.java#750,0.00014154281670205238
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#305,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#752,0.00014154281670205238
