Line,Suspiciousness
org/mockito/internal/configuration/ClassPathLoader.java#152,0.0017539750516704987
org/mockito/internal/MockitoCore.java#64,0
org/mockito/internal/creation/MethodInterceptorFilter.java#35,0.0017958669259580348
org/mockito/internal/invocation/ArgumentsProcessor.java#44,0.0026243532944858912
org/mockito/internal/invocation/ArgumentsProcessor.java#45,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#42,0.0021149118243171438
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.0021149118243171438
org/mockito/internal/configuration/ClassPathLoader.java#159,0
org/mockito/internal/invocation/InvocationMarker.java#23,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.0017958669259580348
org/mockito/internal/configuration/ClassPathLoader.java#97,0.0017590516905120898
org/mockito/internal/invocation/InvocationMarker.java#21,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#332,0.0
org/mockito/internal/creation/MockSettingsImpl.java#160,0.0017958669259580348
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.001829333163200479
org/mockito/internal/stubbing/StubbedInvocationMatcher.java#46,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,0.001829333163200479
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#161,0.0017958669259580348
org/mockito/exceptions/Reporter.java#337,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#164,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#166,0.0017958669259580348
org/mockito/exceptions/Reporter.java#332,0.0
org/mockito/internal/creation/MockSettingsImpl.java#164,0.0017958669259580348
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#335,0
org/mockito/exceptions/Reporter.java#339,0.0
org/mockito/exceptions/Reporter.java#338,0.0
org/mockito/internal/verification/AtLeast.java#59,0
org/mockito/exceptions/Reporter.java#449,0.0
org/mockito/exceptions/Reporter.java#448,0.0
org/mockito/internal/matchers/Equals.java#69,0.0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.001788676238717549
org/mockito/internal/util/reflection/FieldInitializer.java#185,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#120,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#121,0
org/mockito/internal/matchers/Equality.java#18,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#124,0.0
org/mockito/internal/matchers/Equality.java#14,0.0
org/mockito/internal/matchers/Equality.java#15,0.0
org/mockito/internal/matchers/Equality.java#16,0.0
org/mockito/internal/matchers/Equality.java#10,0
org/mockito/internal/matchers/Equality.java#13,0.0
org/mockito/internal/invocation/InvocationsFinder.java#153,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0.0
org/mockito/internal/MockitoCore.java#80,0.0
org/mockito/internal/MockitoCore.java#81,0
org/mockito/internal/MockitoCore.java#82,0.0
org/mockito/internal/MockitoCore.java#83,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#83,0.0
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#86,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#80,0
org/mockito/internal/matchers/ArrayEquals.java#40,0.0
org/mockito/internal/matchers/ArrayEquals.java#41,0.0
org/mockito/internal/matchers/ArrayEquals.java#42,0.0
org/mockito/internal/matchers/Find.java#19,0.0
org/mockito/internal/creation/MockSettingsImpl.java#103,0.0
org/mockito/internal/creation/MockSettingsImpl.java#100,0.0
org/mockito/internal/creation/MockSettingsImpl.java#101,0.0
org/mockito/internal/matchers/ArrayEquals.java#48,0.0
org/mockito/internal/matchers/ArrayEquals.java#49,0.0
org/mockito/exceptions/Reporter.java#423,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#101,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/internal/creation/MockSettingsImpl.java#108,0
org/mockito/exceptions/Reporter.java#426,0.0
org/mockito/internal/creation/DelegatingMethod.java#41,0.002265460433772066
org/mockito/internal/creation/DelegatingMethod.java#46,0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0
org/mockito/internal/progress/MockingProgressImpl.java#59,0.0
org/mockito/exceptions/Reporter.java#515,0.0
org/mockito/MockitoAnnotations.java#64,0
org/mockito/internal/progress/MockingProgressImpl.java#54,0.002219688838082322
org/mockito/internal/progress/MockingProgressImpl.java#55,0.0022528594436766565
org/mockito/exceptions/Reporter.java#511,0.0
org/mockito/exceptions/Reporter.java#510,0.0
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0
org/mockito/internal/progress/MockingProgressImpl.java#51,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#414,0.0017958669259580348
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#559,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#24,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#27,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#21,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#23,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#22,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#29,0
org/mockito/internal/matchers/EqualsWithDelta.java#28,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#558,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#339,0
org/mockito/internal/util/reflection/FieldInitializer.java#219,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#25,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#21,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#22,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.001829333163200479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.001829333163200479
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#338,0
org/mockito/exceptions/Reporter.java#603,0.0
org/mockito/exceptions/Reporter.java#605,0.0
org/mockito/exceptions/Reporter.java#604,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#300,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#301,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#302,0.0
org/mockito/internal/runners/RunnerFactory.java#50,0
org/mockito/Answers.java#62,0.0017851131351021262
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#307,0.0
org/mockito/exceptions/Reporter.java#609,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.002329822154280404
org/mockito/AdditionalMatchers.java#835,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#85,0.002329822154280404
org/mockito/internal/stubbing/InvocationContainerImpl.java#82,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#66,0.0
org/mockito/internal/invocation/InvocationsFinder.java#149,0.0
org/mockito/exceptions/Reporter.java#163,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#80,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#81,0.0
org/mockito/exceptions/Reporter.java#113,0.0
org/mockito/exceptions/Reporter.java#115,0.0
org/mockito/exceptions/Reporter.java#114,0.0
org/mockito/internal/invocation/SerializableMethod.java#26,0.0
org/mockito/internal/invocation/SerializableMethod.java#27,0.0
org/mockito/internal/invocation/SerializableMethod.java#24,0.0
org/mockito/internal/invocation/SerializableMethod.java#25,0.0
org/mockito/internal/creation/MockSettingsImpl.java#156,0.0017958669259580348
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0
org/mockito/internal/util/collections/ArrayUtils.java#11,0.0
org/mockito/internal/invocation/InvocationMatcher.java#49,0.0022061540238523802
org/mockito/exceptions/Reporter.java#116,0.0
org/mockito/internal/invocation/SerializableMethod.java#28,0.0
org/mockito/internal/invocation/SerializableMethod.java#29,0.0
org/mockito/internal/stubbing/answers/ThrowsExceptionClass.java#20,0.0
org/mockito/exceptions/Reporter.java#118,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#68,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0.0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0.0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0.0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#25,0.0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#19,0.0
org/mockito/internal/creation/cglib/CGLIBHacker.java#44,0.002211200513154247
org/mockito/internal/creation/cglib/CGLIBHacker.java#42,0
org/mockito/internal/creation/cglib/CGLIBHacker.java#41,0.002211200513154247
org/mockito/internal/debugging/LocationImpl.java#29,0.0
org/mockito/internal/stubbing/VoidMethodStubbableImpl.java#33,0.0
org/mockito/Mockito.java#1245,0.0018179707354870765
org/mockito/internal/debugging/LocationImpl.java#20,0.002000800480320224
org/mockito/internal/invocation/InvocationsFinder.java#24,0.0
org/mockito/internal/debugging/LocationImpl.java#22,0.002000800480320224
org/mockito/internal/debugging/LocationImpl.java#23,0.002000800480320224
org/mockito/internal/debugging/LocationImpl.java#24,0.002000800480320224
org/mockito/internal/debugging/LocationImpl.java#25,0.002000800480320224
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#601,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0
org/mockito/internal/util/MockCreationValidator.java#60,0.0017949633450575846
org/mockito/internal/util/MockCreationValidator.java#61,0.0017949633450575846
org/mockito/internal/util/MockCreationValidator.java#63,0
org/mockito/internal/util/MockCreationValidator.java#65,0.0017958669259580348
org/mockito/internal/stubbing/InvocationContainerImpl.java#107,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#86,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#597,0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#596,0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#595,0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#493,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#125,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#126,0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#583,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#37,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#36,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#122,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#38,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#128,0
org/mockito/internal/util/reflection/FieldInitializer.java#235,0.0
org/mockito/Mockito.java#1826,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#557,0.0
org/mockito/exceptions/Reporter.java#381,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#88,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#232,0.0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#89,0.0
org/mockito/internal/stubbing/BaseStubbing.java#60,0.0
org/mockito/internal/stubbing/BaseStubbing.java#62,0
org/mockito/internal/stubbing/BaseStubbing.java#65,0.0
org/mockito/internal/stubbing/BaseStubbing.java#69,0.0
org/mockito/AdditionalMatchers.java#805,0.0
org/mockito/runners/MockitoJUnitRunner.java#63,0.0
org/mockito/runners/MockitoJUnitRunner.java#62,0.0
org/mockito/runners/MockitoJUnitRunner.java#67,0.0
org/mockito/exceptions/Reporter.java#199,0.0
org/mockito/exceptions/Reporter.java#198,0.0
org/mockito/exceptions/Reporter.java#191,0.0
org/mockito/internal/util/reflection/FieldSetter.java#16,0.0
org/mockito/exceptions/Reporter.java#193,0.0
org/mockito/exceptions/Reporter.java#192,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#54,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0.0
org/mockito/internal/util/reflection/FieldSetter.java#14,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#53,0.0
org/mockito/AdditionalMatchers.java#533,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#59,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#118,0.0
org/mockito/internal/invocation/InvocationMatcher.java#126,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#112,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#114,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#116,0.0
org/mockito/internal/handler/MockHandlerImpl.java#35,0.0017958669259580348
org/mockito/internal/matchers/Equals.java#58,0
org/mockito/internal/handler/MockHandlerImpl.java#36,0.0017958669259580348
org/mockito/internal/matchers/Equals.java#55,0
org/mockito/internal/matchers/Equals.java#54,0
org/mockito/internal/matchers/Equals.java#57,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0.0017958669259580348
org/mockito/MockitoAnnotations.java#121,0.000951683737969344
org/mockito/internal/verification/Times.java#44,0.0
org/mockito/AdditionalMatchers.java#621,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#57,0.0017958669259580348
org/mockito/internal/creation/jmock/ClassImposterizer.java#56,0.0017958669259580348
org/mockito/internal/creation/jmock/ClassImposterizer.java#52,0.0017958669259580348
org/mockito/internal/runners/util/RunnerProvider.java#18,0.0
org/mockito/internal/runners/util/RunnerProvider.java#19,0.0
org/mockito/internal/configuration/ClassPathLoader.java#146,0.0017539750516704987
org/mockito/internal/MockitoCore.java#76,0.0
org/mockito/internal/MockitoCore.java#71,0.0
org/mockito/internal/MockitoCore.java#70,0.0
org/mockito/internal/configuration/ClassPathLoader.java#142,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#36,0.0
org/mockito/internal/runners/util/RunnerProvider.java#12,0.0
org/mockito/internal/configuration/ClassPathLoader.java#148,0
org/mockito/internal/invocation/ArgumentsProcessor.java#50,0.0021149118243171438
org/mockito/internal/util/reflection/FieldInitializer.java#175,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#176,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#71,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#170,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#171,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#172,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#280,0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,0.0011590325985261103
org/mockito/internal/util/reflection/FieldInitializer.java#178,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#179,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#289,0
org/mockito/exceptions/Reporter.java#667,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#74,0.0
org/mockito/exceptions/Reporter.java#666,0.0
org/mockito/exceptions/Reporter.java#248,0.0
org/mockito/exceptions/Reporter.java#665,0.0
org/mockito/internal/verification/Times.java#46,0.0
org/mockito/Mockito.java#2209,0.0017904658101893956
org/mockito/internal/util/reflection/GenericMetadataSupport.java#520,0
org/mockito/internal/stubbing/StubberImpl.java#59,0.0
org/mockito/internal/stubbing/StubberImpl.java#58,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#29,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#28,0.0
org/mockito/internal/configuration/ClassPathLoader.java#156,0
org/mockito/exceptions/Reporter.java#292,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#22,0.0
org/mockito/internal/stubbing/StubberImpl.java#53,0.0
org/mockito/exceptions/Reporter.java#291,0.0
org/mockito/exceptions/Reporter.java#388,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#26,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#25,0.0
org/mockito/internal/creation/MockSettingsImpl.java#37,0.0
org/mockito/internal/creation/MockSettingsImpl.java#36,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker.java#26,0.0
org/mockito/internal/creation/MockSettingsImpl.java#32,0.0
org/mockito/internal/matchers/CapturingMatcher.java#45,0.0
org/mockito/internal/configuration/ClassPathLoader.java#153,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,0.001829333163200479
org/mockito/internal/matchers/ArrayEquals.java#19,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#93,0.0
org/mockito/internal/configuration/ClassPathLoader.java#151,0.0017539750516704987
org/mockito/internal/util/reflection/GenericMetadataSupport.java#422,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#63,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#60,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#61,0.0
org/mockito/internal/MockitoCore.java#97,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#67,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#68,0.0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/internal/matchers/Find.java#20,0.0
org/mockito/internal/matchers/ArrayEquals.java#34,0.0
org/mockito/internal/matchers/ArrayEquals.java#37,0.0
org/mockito/internal/matchers/ArrayEquals.java#36,0.0
org/mockito/internal/matchers/Find.java#24,0.0
org/mockito/internal/matchers/ArrayEquals.java#30,0.0
org/mockito/internal/matchers/ArrayEquals.java#33,0.0
org/mockito/internal/matchers/ArrayEquals.java#32,0.0
org/mockito/internal/matchers/Find.java#28,0
org/mockito/internal/matchers/Find.java#29,0
org/mockito/exceptions/Reporter.java#456,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.023103253918152277
org/mockito/internal/matchers/ArrayEquals.java#39,0.0
org/mockito/internal/matchers/ArrayEquals.java#38,0.0
org/mockito/internal/configuration/DefaultAnnotationEngine.java#85,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,0.0024604862390186642
org/mockito/internal/creation/DelegatingMethod.java#51,0
org/mockito/internal/util/MockUtil.java#77,0.0
org/mockito/internal/progress/MockingProgressImpl.java#60,0.0
org/mockito/internal/progress/MockingProgressImpl.java#66,0.0
org/mockito/internal/progress/MockingProgressImpl.java#65,0.0
org/mockito/internal/progress/MockingProgressImpl.java#64,0.0
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0018179707354870765
org/mockito/internal/invocation/InvocationMatcher.java#124,0.0
org/mockito/Mockito.java#1141,0.0
org/mockito/internal/progress/MockingProgressImpl.java#98,0
org/mockito/internal/creation/CglibMockMaker.java#44,0.0
org/mockito/internal/creation/CglibMockMaker.java#45,0.0
org/mockito/internal/creation/CglibMockMaker.java#46,0.0
org/mockito/internal/creation/CglibMockMaker.java#47,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0
org/mockito/internal/creation/CglibMockMaker.java#41,0.0009626355799230115
org/mockito/internal/creation/CglibMockMaker.java#42,0.001121112163951499
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#52,0.0
org/mockito/internal/handler/InvocationNotifierHandler.java#77,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#43,0.006032640430531861
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.0022061540238523802
org/mockito/internal/creation/CglibMockMaker.java#49,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#47,0
org/mockito/internal/matchers/EqualsWithDelta.java#36,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#37,0.0
org/mockito/Matchers.java#166,0.0
org/mockito/AdditionalMatchers.java#463,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#32,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#33,0
org/mockito/internal/matchers/EqualsWithDelta.java#38,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#229,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#220,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#221,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#222,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#223,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#225,0.0
org/mockito/exceptions/Reporter.java#674,0
org/mockito/internal/invocation/InvocationsFinder.java#184,0.0
org/mockito/exceptions/Reporter.java#676,0
org/mockito/exceptions/Reporter.java#677,0
org/mockito/Answers.java#78,0.0017851131351021262
org/mockito/exceptions/Reporter.java#671,0
org/mockito/exceptions/Reporter.java#672,0
org/mockito/exceptions/Reporter.java#673,0
org/mockito/Matchers.java#616,0.0
org/mockito/Answers.java#76,0.0017851131351021262
org/mockito/Answers.java#77,0.0017851131351021262
org/mockito/Answers.java#71,0.0017851131351021262
org/mockito/internal/runners/RunnerFactory.java#43,0
org/mockito/internal/runners/RunnerFactory.java#42,0
org/mockito/internal/runners/RunnerFactory.java#41,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#16,0.0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#19,0.0
org/mockito/internal/progress/MockingProgressImpl.java#82,0.0017633160645044684
org/mockito/internal/progress/MockingProgressImpl.java#85,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#68,0.0
org/mockito/internal/progress/MockingProgressImpl.java#87,0
org/mockito/internal/progress/MockingProgressImpl.java#86,0.0
org/mockito/AdditionalMatchers.java#730,0.0
org/mockito/internal/reporting/PrintSettings.java#48,0.0
org/mockito/internal/reporting/PrintSettings.java#49,0.0
org/mockito/internal/reporting/PrintSettings.java#44,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,0.002235217359744632
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.002211200513154247
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#31,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,0.0
org/mockito/internal/reporting/PrintSettings.java#43,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#30,0.0
org/mockito/internal/handler/MockHandlerImpl.java#52,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#273,0.0
