Line,Suspiciousness
org/mockito/internal/invocation/ArgumentsProcessor.java#42,0.0022700846781214036
org/mockito/internal/invocation/ArgumentsProcessor.java#43,0.0022700846781214036
org/mockito/internal/configuration/plugins/PluginFinder.java#19,0.002313647044681018
org/mockito/internal/configuration/plugins/PluginFinder.java#16,0.002313647044681018
org/mockito/internal/configuration/plugins/PluginFinder.java#14,0.002313647044681018
org/mockito/internal/configuration/plugins/PluginFinder.java#15,0.002313647044681018
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,0.0018160198901660473
org/mockito/exceptions/Reporter.java#335,0.0
org/mockito/exceptions/Reporter.java#334,0.0
org/mockito/exceptions/Reporter.java#336,0.0
org/mockito/exceptions/Reporter.java#333,0.0
org/mockito/exceptions/Reporter.java#332,0.0
org/mockito/Matchers.java#573,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#188,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#384,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#385,0.0
org/mockito/internal/invocation/InvocationsFinder.java#157,0.0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.002552815759635817
org/mockito/internal/util/reflection/FieldInitializer.java#185,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#102,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#101,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#106,0.0
org/mockito/exceptions/Reporter.java#445,0.0
org/mockito/Mockito.java#1674,0.0
org/mockito/Mockito.java#1675,0.0
org/mockito/internal/MockitoCore.java#89,0.0
org/mockito/exceptions/Reporter.java#444,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0.0
org/mockito/internal/MockitoCore.java#80,0.0
org/mockito/Mockito.java#2163,0.0
org/mockito/internal/MockitoCore.java#84,0.0
org/mockito/internal/MockitoCore.java#85,0
org/mockito/internal/MockitoCore.java#86,0.0
org/mockito/internal/MockitoCore.java#87,0
org/mockito/internal/creation/MockSettingsImpl.java#104,0.0
org/mockito/internal/creation/cglib/ClassImposterizer.java#139,0
org/mockito/internal/creation/MockSettingsImpl.java#103,0.0
org/mockito/exceptions/Reporter.java#91,0.0
org/mockito/exceptions/Reporter.java#421,0.0
org/mockito/exceptions/Reporter.java#423,0.0
org/mockito/exceptions/Reporter.java#440,0.0
org/mockito/exceptions/Reporter.java#425,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/internal/creation/MockSettingsImpl.java#108,0.0025624399813643684
org/mockito/exceptions/Reporter.java#426,0.0
org/mockito/internal/creation/DelegatingMethod.java#42,0.0024252254819265937
org/mockito/internal/creation/DelegatingMethod.java#46,0.0
org/mockito/exceptions/Reporter.java#518,0.0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0
org/mockito/internal/progress/MockingProgressImpl.java#59,0.0
org/mockito/internal/progress/MockingProgressImpl.java#57,0.0
org/mockito/internal/progress/MockingProgressImpl.java#54,0.002408978905789071
org/mockito/exceptions/Reporter.java#516,0.0
org/mockito/exceptions/Reporter.java#511,0.0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.0023723051032118127
org/mockito/internal/progress/MockingProgressImpl.java#50,0.0018563720229446412
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.0
org/mockito/exceptions/Reporter.java#90,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0
org/mockito/Matchers.java#176,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#219,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.0018160198901660473
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.0018160198901660473
org/mockito/exceptions/Reporter.java#601,0.0
org/mockito/exceptions/Reporter.java#600,0.0
org/mockito/exceptions/Reporter.java#605,0.0
org/mockito/exceptions/Reporter.java#606,0.0
org/mockito/Answers.java#62,0.0025456683379759364
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#85,0.0
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0
org/mockito/exceptions/Reporter.java#113,0.0
org/mockito/exceptions/Reporter.java#112,0.0
org/mockito/internal/creation/cglib/ClassImposterizer.java#107,0.0025564121207891865
org/mockito/internal/creation/cglib/ClassImposterizer.java#106,0.0025564121207891865
org/mockito/internal/creation/cglib/ClassImposterizer.java#104,0.0025564121207891865
org/mockito/exceptions/Reporter.java#115,0.0
org/mockito/internal/creation/cglib/ClassImposterizer.java#109,0.0025564121207891865
org/mockito/internal/creation/cglib/ClassImposterizer.java#108,0.0025564121207891865
org/mockito/exceptions/Reporter.java#114,0.0
org/mockito/internal/invocation/SerializableMethod.java#26,0.003032779139789718
org/mockito/internal/invocation/SerializableMethod.java#27,0.003032779139789718
org/mockito/internal/invocation/InvocationMatcher.java#41,0.0
org/mockito/exceptions/Reporter.java#117,0.0
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0
org/mockito/internal/invocation/InvocationMatcher.java#49,0.002362130767105
org/mockito/internal/invocation/SerializableMethod.java#28,0.003032779139789718
org/mockito/internal/invocation/SerializableMethod.java#29,0.003032779139789718
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0.0
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.0025564121207891865
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.0025564121207891865
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.0025564121207891865
org/mockito/internal/configuration/SpyAnnotationEngine.java#112,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#113,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#110,0.0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#44,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#117,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#114,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#115,0.0
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#63,0.00169090768004985
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#67,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#61,0.0025636506783283833
org/mockito/internal/creation/cglib/CGLIBHacker.java#40,0.0023604477382008293
org/mockito/internal/debugging/LocationImpl.java#29,0.0
org/mockito/internal/debugging/LocationImpl.java#20,0.002131382372572129
org/mockito/internal/invocation/InvocationsFinder.java#24,0.0
org/mockito/internal/debugging/LocationImpl.java#22,0.002130145713127971
org/mockito/internal/debugging/LocationImpl.java#23,0.002130145713127971
org/mockito/internal/debugging/LocationImpl.java#24,0.002130145713127971
org/mockito/internal/debugging/LocationImpl.java#25,0.002130145713127971
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0.0
org/mockito/internal/stubbing/BaseStubbing.java#80,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0
org/mockito/internal/util/MockCreationValidator.java#60,0.0025588181562589732
org/mockito/internal/util/MockCreationValidator.java#61,0.0025588181562589732
org/mockito/internal/util/MockCreationValidator.java#62,0.0025588181562589732
org/mockito/internal/util/MockCreationValidator.java#64,0
org/mockito/internal/util/MockCreationValidator.java#66,0.002561230998055097
org/mockito/internal/stubbing/InvocationContainerImpl.java#107,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#128,0.0
org/mockito/internal/util/MockCreationValidator.java#69,0.0025624399813643684
org/mockito/internal/MockitoCore.java#68,0
org/mockito/internal/util/reflection/FieldInitializer.java#232,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#230,0.0
org/mockito/internal/stubbing/BaseStubbing.java#61,0.0
org/mockito/internal/stubbing/BaseStubbing.java#60,0.0
org/mockito/internal/stubbing/BaseStubbing.java#63,0.0
org/mockito/internal/stubbing/BaseStubbing.java#62,0.0
org/mockito/internal/stubbing/BaseStubbing.java#65,0
org/mockito/exceptions/Reporter.java#382,0.0
org/mockito/internal/stubbing/BaseStubbing.java#68,0.0
org/mockito/exceptions/Reporter.java#199,0.0
org/mockito/exceptions/Reporter.java#198,0.0
org/mockito/exceptions/Reporter.java#191,0.0
org/mockito/exceptions/Reporter.java#190,0.0
org/mockito/exceptions/Reporter.java#192,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0.0
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,0.0025552116454373402
org/mockito/Matchers.java#745,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#119,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#110,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#115,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#114,0.0
org/mockito/internal/handler/MockHandlerImpl.java#35,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#36,0.0025636506783283833
org/mockito/exceptions/Reporter.java#787,0.0
org/mockito/internal/configuration/plugins/Plugins.java#9,0
org/mockito/MockitoAnnotations.java#121,0.0
org/mockito/exceptions/Reporter.java#789,0.0
org/mockito/internal/MockitoCore.java#75,0.0
org/mockito/internal/MockitoCore.java#74,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#135,0.0
org/mockito/internal/MockitoCore.java#70,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#131,0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#73,0.0
org/mockito/internal/MockitoCore.java#79,0.0
org/mockito/internal/invocation/ArgumentsProcessor.java#50,0.0022700846781214036
org/mockito/internal/util/reflection/FieldInitializer.java#175,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#176,0.0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#34,0
org/mockito/internal/util/reflection/FieldInitializer.java#170,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#171,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#172,0.0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#33,0
org/mockito/internal/util/reflection/FieldInitializer.java#178,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#179,0.0
org/mockito/exceptions/Reporter.java#667,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#33,0.0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#32,0.0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#31,0.0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#30,0.0
org/mockito/exceptions/Reporter.java#662,0.0
org/mockito/internal/MockitoCore.java#181,0.0
org/mockito/exceptions/Reporter.java#298,0.0
org/mockito/internal/MockitoCore.java#183,0.0
org/mockito/internal/MockitoCore.java#187,0.0
org/mockito/exceptions/Reporter.java#292,0.0
org/mockito/exceptions/Reporter.java#290,0.0
org/mockito/exceptions/Reporter.java#291,0.0
org/mockito/exceptions/Reporter.java#296,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/Matchers.java#668,0.0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,0.0018160198901660473
org/mockito/internal/creation/MockSettingsImpl.java#39,0.0
org/mockito/internal/creation/MockSettingsImpl.java#38,0.0
org/mockito/internal/MockitoCore.java#99,0.0
org/mockito/internal/MockitoCore.java#98,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#407,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#406,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#409,0.0
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/Mockito.java#2017,0.0
org/mockito/internal/MockitoCore.java#96,0.0
org/mockito/internal/MockitoCore.java#95,0.0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/internal/creation/cglib/ClassImposterizer.java#38,0.0025552116454373402
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,0.0
org/mockito/exceptions/Reporter.java#459,0.0
org/mockito/internal/creation/MockSettingsImpl.java#175,0.0025636506783283833
org/mockito/internal/creation/MockSettingsImpl.java#174,0.0025624399813643684
org/mockito/internal/util/reflection/FieldInitializer.java#196,0.0
org/mockito/exceptions/Reporter.java#455,0.0
org/mockito/internal/creation/MockSettingsImpl.java#179,0.0025636506783283833
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/internal/creation/cglib/ClassImposterizer.java#34,0.0025564121207891865
org/mockito/internal/creation/cglib/ClassImposterizer.java#35,0.0025564121207891865
org/mockito/internal/creation/cglib/ClassImposterizer.java#36,0.0025564121207891865
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#63,0.0
org/mockito/exceptions/Reporter.java#51,0.0
org/mockito/internal/creation/DelegatingMethod.java#55,0.0
org/mockito/internal/progress/MockingProgressImpl.java#65,0.0
org/mockito/internal/creation/DelegatingMethod.java#56,0.0
org/mockito/internal/creation/DelegatingMethod.java#59,0.0
org/mockito/internal/creation/DelegatingMethod.java#58,0.0
org/mockito/internal/progress/MockingProgressImpl.java#68,0.002387381183881064
org/mockito/exceptions/Reporter.java#53,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#55,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#54,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#53,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#52,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#241,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#240,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#243,0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#43,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.002358768301675014
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#244,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#247,0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#47,0
org/mockito/Matchers.java#165,0.0
org/mockito/Mockito.java#1118,0.0025468554065123453
org/mockito/internal/util/reflection/FieldInitializer.java#229,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#220,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#221,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#222,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#223,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#397,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#225,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#395,0.0
org/mockito/exceptions/Reporter.java#677,0
org/mockito/Answers.java#78,0.0025456683379759364
org/mockito/exceptions/Reporter.java#671,0
org/mockito/exceptions/Reporter.java#672,0
org/mockito/exceptions/Reporter.java#673,0
org/mockito/Answers.java#76,0.0025456683379759364
org/mockito/Answers.java#77,0.0025456683379759364
org/mockito/Answers.java#71,0.0025456683379759364
org/mockito/internal/progress/MockingProgressImpl.java#89,0.0023325784290098724
org/mockito/internal/progress/MockingProgressImpl.java#81,0.0023325784290098724
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0023325784290098724
org/mockito/internal/progress/MockingProgressImpl.java#85,0.0
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0
org/mockito/internal/progress/MockingProgressImpl.java#86,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,0.0023913045738473237
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.0023638174012128718
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#31,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,0.0018160198901660473
org/mockito/Mockito.java#975,0.0025468554065123453
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/exceptions/Reporter.java#700,0.0
org/mockito/exceptions/Reporter.java#701,0.0
org/mockito/exceptions/Reporter.java#705,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/creation/cglib/DelegatingMockitoMethodProxy.java#16,0.002423404058100801
org/mockito/internal/creation/cglib/DelegatingMockitoMethodProxy.java#15,0.002423404058100801
org/mockito/internal/creation/cglib/DelegatingMockitoMethodProxy.java#14,0.002423404058100801
org/mockito/internal/invocation/SerializableMethod.java#31,0.003032779139789718
org/mockito/internal/invocation/SerializableMethod.java#30,0.003032779139789718
org/mockito/internal/invocation/SerializableMethod.java#33,0.003032779139789718
org/mockito/internal/invocation/SerializableMethod.java#32,0.003032779139789718
org/mockito/internal/creation/cglib/DelegatingMockitoMethodProxy.java#19,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#17,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/internal/creation/settings/CreationSettings.java#73,0.0025636506783283833
org/mockito/Mockito.java#1257,0.010264308917770713
org/mockito/internal/creation/settings/CreationSettings.java#77,0.0025660772294426783
org/mockito/Matchers.java#547,0.0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,0.0018152547669426334
org/mockito/internal/debugging/LocationImpl.java#19,0.002131382372572129
org/mockito/internal/verification/NoMoreInteractions.java#18,0.002247980113844421
org/mockito/internal/util/MockCreationValidator.java#59,0.0025588181562589732
org/mockito/Mockito.java#973,0
org/mockito/internal/util/MockCreationValidator.java#51,0
org/mockito/internal/util/MockCreationValidator.java#50,0
org/mockito/internal/util/MockCreationValidator.java#53,0
org/mockito/exceptions/Reporter.java#237,0.0
org/mockito/Mockito.java#1182,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#24,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#27,0.0
org/mockito/internal/configuration/injection/MockInjection.java#36,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#20,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#16,0.0
org/mockito/internal/invocation/InvocationMatcher.java#111,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/internal/invocation/InvocationMatcher.java#114,0.0
org/mockito/internal/stubbing/BaseStubbing.java#57,0.0
org/mockito/internal/stubbing/BaseStubbing.java#53,0.0
org/mockito/internal/stubbing/BaseStubbing.java#58,0
org/mockito/internal/util/collections/Sets.java#14,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#24,0.002362130767105
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#25,0.002362130767105
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#26,0.002362130767105
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#21,0.0023638174012128718
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#22,0.0023638174012128718
org/mockito/exceptions/Reporter.java#347,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#43,0
org/mockito/exceptions/Reporter.java#348,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.0018152547669426334
org/mockito/exceptions/Reporter.java#349,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,0.0018160198901660473
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0.0018160198901660473
org/mockito/internal/configuration/injection/ConstructorInjection.java#45,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#46,0.0
org/mockito/internal/configuration/injection/ConstructorInjection.java#47,0.0
org/mockito/exceptions/base/MockitoException.java#41,0.0
org/mockito/exceptions/base/MockitoException.java#43,0.0
org/mockito/exceptions/base/MockitoException.java#42,0.0
org/mockito/exceptions/base/MockitoException.java#46,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#16,0.0
org/mockito/internal/handler/MockHandlerImpl.java#40,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#41,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#42,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#43,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#44,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#45,0.0025636506783283833
org/mockito/internal/handler/MockHandlerImpl.java#48,0.002362130767105
org/mockito/internal/invocation/InvocationsFinder.java#103,0.0
org/mockito/internal/invocation/InvocationsFinder.java#100,0.0038711739952016423
org/mockito/internal/invocation/InvocationsFinder.java#107,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#83,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#82,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#87,0
org/mockito/internal/util/reflection/FieldInitializer.java#86,0.0
org/mockito/internal/util/reflection/FieldInitializer.java#88,0
org/mockito/internal/configuration/plugins/PluginLoader.java#52,0.002313647044681018
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#49,0.0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#279,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#40,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#41,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#46,0.0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#47,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#16,0.0
org/mockito/internal/verification/VerificationDataImpl.java#41,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#120,0.0
org/mockito/internal/MockitoCore.java#168,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#25,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#24,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#23,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#129,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#21,0.0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter.java#20,0.0
org/mockito/Matchers.java#281,0.0
