Statement,Suspiciousness
org.mockito.internal.util.StringJoiner#12,0
org.mockito.internal.stubbing.answers.DoesNothing#12,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#12,0.45800360797778883
org.mockito.internal.util.reflection.FieldCopier#13,0.8181559527517551
org.mockito.internal.creation.instance.InstantiatorProvider#13,0
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#13,0
org.mockito.internal.util.Primitives#13,0.21494806464989177
org.mockito.internal.creation.instance.ConstructorInstantiator#13,0
org.mockito.internal.stubbing.answers.AnswersValidator#13,0.34290624082102983
org.mockito.internal.util.reflection.LenientCopyTool#13,0.8023820713152794
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#13,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#13,0
org.mockito.internal.handler.MockHandlerFactory#13,0.5622197656946003
org.mockito.internal.util.ObjectMethodsGuru#13,0.5561157459066138
org.mockito.mock.SerializableMode#14,0.5584476945268889
org.mockito.internal.util.reflection.FieldCopier#14,0.8181559527517551
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.4318639555582255
org.mockito.exceptions.verification.SmartNullPointerException#14,0
org.mockito.internal.util.Checks#14,0.5278995947450434
org.mockito.internal.util.collections.ListUtil#14,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,0.55797974155198
org.mockito.internal.util.reflection.FieldSetter#14,0.23664236535816133
org.mockito.internal.stubbing.BaseStubbing#14,0.5573725738555029
org.mockito.internal.util.collections.Sets#14,0
org.mockito.internal.configuration.injection.MockInjectionStrategy#14,0.5312690298319699
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#14,0
org.mockito.internal.util.Primitives#14,0.21494806464989177
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,0
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#14,0
org.mockito.internal.verification.SingleRegisteredInvocation#14,0
org.mockito.internal.configuration.plugins.PluginFinder#14,0.5097154484154482
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,0
org.mockito.exceptions.misusing.FriendlyReminderException#15,0
org.mockito.exceptions.verification.NeverWantedButInvoked#15,0
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,0
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,0
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,0
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.4318639555582255
org.mockito.internal.invocation.ArgumentsComparator#15,0.23664236535816133
org.mockito.exceptions.verification.SmartNullPointerException#15,0
org.mockito.internal.util.Checks#15,0
org.mockito.internal.progress.ThreadSafeMockingProgress#15,0.512856062367866
org.mockito.internal.util.collections.ListUtil#15,0
org.mockito.exceptions.misusing.NotAMockException#15,0
org.mockito.internal.util.reflection.FieldSetter#15,0.23664236535816133
org.mockito.internal.util.reflection.FieldReader#15,0.2537780488337343
org.mockito.internal.configuration.plugins.PluginRegistry#15,0.5097154484154482
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#15,0
org.mockito.exceptions.verification.TooLittleActualInvocations#15,0
org.mockito.exceptions.verification.VerificationInOrderFailure#15,0
org.mockito.internal.configuration.plugins.PluginFinder#15,0.5097154484154482
org.mockito.exceptions.verification.TooManyActualInvocations#15,0
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,0
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,0
org.mockito.internal.util.MockCreationValidator#15,0.559856274748249
org.mockito.exceptions.misusing.FriendlyReminderException#16,0
org.mockito.internal.util.reflection.LenientCopyTool#16,0.808225480290593
org.mockito.exceptions.verification.NeverWantedButInvoked#16,0
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,0
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,0
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#16,0.5095204367067565
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.4318639555582255
org.mockito.internal.configuration.plugins.PluginLoader#16,0.5097154484154482
org.mockito.internal.util.collections.ListUtil#16,0
org.mockito.internal.util.collections.Sets#16,0
org.mockito.internal.creation.instance.ConstructorInstantiator#16,0
org.mockito.internal.creation.DelegatingMethod#16,0.5428326277821317
org.mockito.exceptions.misusing.NotAMockException#16,0
org.mockito.internal.util.reflection.FieldSetter#16,0.23664236535816133
org.mockito.internal.util.collections.Iterables#16,0.5097154484154482
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#16,0
org.mockito.exceptions.verification.TooLittleActualInvocations#16,0
org.mockito.internal.configuration.MockAnnotationProcessor#16,0.532756720915039
org.mockito.internal.stubbing.answers.AnswersValidator#16,0.34290624082102983
org.mockito.exceptions.verification.VerificationInOrderFailure#16,0
org.mockito.internal.configuration.plugins.PluginFinder#16,0.5097154484154482
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,0.532543683708676
org.mockito.internal.handler.MockHandlerFactory#16,0.5622197656946003
org.mockito.exceptions.verification.TooManyActualInvocations#16,0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,0.532543683708676
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,0.532756720915039
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,0
org.mockito.internal.util.StringJoiner#16,0
org.mockito.internal.util.reflection.LenientCopyTool#17,0.808225480290593
org.mockito.internal.handler.MockHandlerFactory#17,0.5622197656946003
org.mockito.internal.invocation.StubInfoImpl#17,0.404575370543701
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,0.45825576327760587
org.mockito.internal.configuration.plugins.PluginLoader#17,0.5097154484154482
org.mockito.internal.util.Checks#17,0.5281089318069452
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#17,0.5095204367067565
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,0.55797974155198
org.mockito.internal.util.collections.ListUtil#17,0
org.mockito.internal.creation.instance.ConstructorInstantiator#17,0
org.mockito.internal.creation.DelegatingMethod#17,0.5428326277821317
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.3607399699448284
org.mockito.internal.util.reflection.FieldSetter#17,0.23664236535816133
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.5329699286351668
org.mockito.internal.util.reflection.FieldReader#17,0.2537780488337343
org.mockito.internal.util.collections.Iterables#17,0.5097154484154482
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,0
org.mockito.internal.stubbing.answers.DoesNothing#17,0
org.mockito.internal.stubbing.answers.AnswersValidator#17,0.34290624082102983
org.mockito.internal.configuration.plugins.Plugins#17,0.45800360797778883
org.mockito.exceptions.verification.WantedButNotInvoked#17,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.532543683708676
org.mockito.internal.invocation.ArgumentsComparator#17,0.2390207794321333
org.mockito.internal.stubbing.answers.Returns#17,0.4375393407255191
org.mockito.internal.util.MockCreationValidator#17,0.559856274748249
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,0.532756720915039
org.mockito.internal.util.StringJoiner#17,0
org.mockito.internal.handler.MockHandlerFactory#18,0.5622197656946003
org.mockito.internal.invocation.StubInfoImpl#18,0.404575370543701
org.mockito.internal.util.MockNameImpl#18,0.5615086257397088
org.mockito.exceptions.base.MockitoAssertionError#18,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#18,0.5095204367067565
org.mockito.internal.configuration.plugins.PluginLoader#18,0.5097154484154482
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.24214991047210452
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#18,0.5095204367067565
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,0.55797974155198
org.mockito.internal.creation.DelegatingMethod#18,0.5428326277821317
org.mockito.internal.util.reflection.FieldReader#18,0.2537780488337343
org.mockito.internal.stubbing.BaseStubbing#18,0.48894333942471363
org.mockito.internal.invocation.MatchersBinder#18,0.5622197656946003
org.mockito.internal.invocation.ArgumentsProcessor#18,0
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.stubbing.answers.ThrowsException#18,0
org.mockito.exceptions.verification.NoInteractionsWanted#18,0
org.mockito.internal.stubbing.answers.AnswersValidator#18,0
org.mockito.internal.progress.ThreadSafeMockingProgress#18,0.512856062367866
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,0.532543683708676
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,0.532543683708676
org.mockito.internal.util.ObjectMethodsGuru#18,0.21634479077407023
org.mockito.internal.invocation.ArgumentsComparator#18,0.2390207794321333
org.mockito.internal.stubbing.answers.Returns#18,0.4375393407255191
org.mockito.internal.verification.DefaultRegisteredInvocations#18,0.5624572128020325
org.mockito.mock.SerializableMode#19,0.5584476945268889
org.mockito.internal.invocation.StubInfoImpl#19,0.404575370543701
org.mockito.internal.util.MockNameImpl#19,0.5615086257397088
org.mockito.internal.configuration.plugins.PluginFinder#19,0.5097154484154482
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#19,0.5095204367067565
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.24214991047210452
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#19,0.5095204367067565
org.mockito.internal.util.collections.ListUtil#19,0
org.mockito.internal.creation.instance.ConstructorInstantiator#19,0
org.mockito.internal.creation.DelegatingMethod#19,0.5428326277821317
org.mockito.internal.configuration.CaptorAnnotationProcessor#19,0
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.3607399699448284
org.mockito.internal.util.reflection.FieldReader#19,0.2537780488337343
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#19,0.5093255741598081
org.mockito.internal.stubbing.ConsecutiveStubbing#19,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.5586819654764449
org.mockito.internal.verification.SingleRegisteredInvocation#19,0
org.mockito.exceptions.verification.NoInteractionsWanted#19,0
org.mockito.internal.creation.util.SearchingClassLoader#19,0
org.mockito.internal.progress.MockingProgressImpl#19,0.5142422837726863
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.532543683708676
org.mockito.internal.stubbing.OngoingStubbingImpl#19,0.5573725738555029
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,0
org.mockito.internal.stubbing.answers.Returns#19,0.4375393407255191
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#19,0
org.mockito.internal.util.StringJoiner#19,0
org.mockito.internal.debugging.LocationImpl#19,0.49534481514348516
org.mockito.internal.configuration.plugins.PluginFinder#20,0
org.mockito.internal.handler.MockHandlerFactory#20,0.5622197656946003
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0.3695488370897551
org.mockito.configuration.DefaultMockitoConfiguration#20,0.5095204367067565
org.mockito.internal.util.MockNameImpl#20,0.6151066217985596
org.mockito.exceptions.base.MockitoAssertionError#20,0
org.mockito.internal.configuration.MockAnnotationProcessor#20,0
org.mockito.internal.util.collections.ListUtil#20,0
org.mockito.internal.util.reflection.FieldSetter#20,0.23664236535816133
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,0
org.mockito.internal.util.reflection.FieldReader#20,0.2537780488337343
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#20,0.5095204367067565
org.mockito.internal.stubbing.ConsecutiveStubbing#20,0
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.util.collections.Iterables#20,0.5097154484154482
org.mockito.internal.stubbing.answers.ThrowsException#20,0
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.532543683708676
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.5573725738555029
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.collections.Sets#20,0.5312690298319699
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.5312690298319699
org.mockito.internal.util.MockCreationValidator#20,0.5612719787000223
org.mockito.internal.util.reflection.LenientCopyTool#20,0
org.mockito.internal.util.StringJoiner#20,0
org.mockito.internal.debugging.LocationImpl#20,0.49534481514348516
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.5329699286351668
org.mockito.internal.util.MockNameImpl#21,0.6151066217985596
org.mockito.internal.stubbing.answers.MethodInfo#21,0.34220135563241344
org.mockito.internal.util.reflection.FieldSetter#21,0.23664236535816133
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.util.reflection.FieldReader#21,0.2537780488337343
org.mockito.internal.util.Checks#21,0.5316932359363311
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#21,0.5095204367067565
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.45800360797778883
org.mockito.internal.stubbing.answers.ThrowsException#21,0
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.353088599479891
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.progress.MockingProgressImpl#21,0.5142422837726863
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.5573725738555029
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.5142422837726863
org.mockito.internal.util.MockCreationValidator#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.5624572128020325
org.mockito.internal.util.reflection.LenientCopyTool#21,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0
org.mockito.internal.configuration.plugins.PluginFinder#22,0
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.stubbing.answers.MethodInfo#22,0.34220135563241344
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.24214991047210452
org.mockito.internal.invocation.ArgumentsComparator#22,0.23664236535816133
org.mockito.internal.stubbing.answers.Returns#22,0.4875114659661571
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#22,0.5095204367067565
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.3607399699448284
org.mockito.internal.util.MockUtil#22,0.5118704710760178
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0
org.mockito.internal.invocation.StubInfoImpl#22,0
org.mockito.internal.configuration.injection.scanner.MockScanner#22,0.5329699286351668
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,0
org.mockito.internal.util.ObjectMethodsGuru#22,0.21634479077407023
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#22,0.5622197656946003
org.mockito.internal.util.Checks#22,0.5316932359363311
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#22,0.5095204367067565
org.mockito.internal.debugging.LocationImpl#22,0.4950502047041358
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,0.532543683708676
org.mockito.internal.stubbing.answers.ThrowsException#22,0
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.45178868820711104
org.mockito.internal.progress.MockingProgressImpl#22,0.5142422837726863
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.5142422837726863
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.5142422837726863
org.mockito.internal.configuration.GlobalConfiguration#22,0.5095204367067565
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0
org.mockito.internal.invocation.ArgumentsProcessor#22,0.5046549313675649
org.mockito.internal.configuration.plugins.PluginFinder#23,0
org.mockito.internal.util.MockNameImpl#23,0.37836819634552993
org.mockito.exceptions.base.MockitoAssertionError#23,0
org.mockito.internal.stubbing.answers.MethodInfo#23,0.34220135563241344
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.24214991047210452
org.mockito.internal.invocation.ArgumentsComparator#23,0
org.mockito.internal.util.reflection.FieldSetter#23,0.23664236535816133
org.mockito.internal.stubbing.BaseStubbing#23,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.3607399699448284
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#23,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.invocation.MatchersBinder#23,0.5456796111074712
org.mockito.internal.util.Checks#23,0
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.5619825189840542
org.mockito.internal.util.collections.ListUtil#23,0
org.mockito.internal.debugging.LocationImpl#23,0.4950502047041358
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#23,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.532756720915039
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0
org.mockito.internal.util.MockCreationValidator#23,0.5612719787000223
org.mockito.internal.invocation.ArgumentsProcessor#23,0.5201065576922858
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.45800360797778883
org.mockito.internal.verification.SingleRegisteredInvocation#23,0
org.mockito.internal.configuration.plugins.PluginFinder#24,0
org.mockito.mock.SerializableMode#24,0.5584476945268889
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,0.3695488370897551
org.mockito.exceptions.base.MockitoAssertionError#24,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.2346410797755106
org.mockito.internal.configuration.plugins.PluginLoader#24,0.5097154484154482
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0
org.mockito.internal.util.MockUtil#24,0.5118704710760178
org.mockito.internal.handler.NullResultGuardian#24,0.5622197656946003
org.mockito.internal.util.reflection.FieldSetter#24,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#24,0
org.mockito.internal.invocation.MatchersBinder#24,0.5463960291636298
org.mockito.internal.creation.util.SearchingClassLoader#24,0.5607992825240986
org.mockito.internal.util.Checks#24,0
org.mockito.internal.util.reflection.FieldReader#24,0
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.5536650498620596
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.4274285660640691
org.mockito.internal.util.reflection.LenientCopyTool#24,0.8023820713152794
org.mockito.internal.debugging.LocationImpl#24,0.4950502047041358
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0
org.mockito.internal.stubbing.ConsecutiveStubbing#24,0
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.532756720915039
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.5142422837726863
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0
org.mockito.internal.verification.SingleRegisteredInvocation#24,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,0.3695488370897551
org.mockito.internal.configuration.injection.MockInjection#25,0
org.mockito.internal.util.MockNameImpl#25,0.5615086257397088
org.mockito.internal.stubbing.answers.ThrowsException#25,0
org.mockito.internal.configuration.plugins.PluginLoader#25,0.5097154484154482
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0
org.mockito.internal.configuration.MockAnnotationProcessor#25,0
org.mockito.internal.invocation.ArgumentsComparator#25,0.2450009506624144
org.mockito.internal.handler.NullResultGuardian#25,0.5622197656946003
org.mockito.internal.util.reflection.FieldSetter#25,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#25,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#25,0.5622197656946003
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#25,0
org.mockito.internal.stubbing.BaseStubbing#25,0
org.mockito.internal.util.Checks#25,0.5319055931290895
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.5536650498620596
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0
org.mockito.internal.stubbing.answers.AnswersValidator#25,0.3591832817044373
org.mockito.internal.debugging.LocationImpl#25,0.4950502047041358
org.mockito.internal.util.reflection.LenientCopyTool#25,0.8023820713152794
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#25,0.5622197656946003
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.532756720915039
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.3695488370897551
org.mockito.internal.creation.DelegatingMethod#26,0.5599975236859034
org.mockito.internal.stubbing.answers.ThrowsException#26,0
org.mockito.internal.configuration.plugins.PluginLoader#26,0
org.mockito.internal.invocation.ArgumentsComparator#26,0
org.mockito.internal.handler.NullResultGuardian#26,0.5622197656946003
org.mockito.internal.util.reflection.FieldSetter#26,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#26,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#26,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#26,0
org.mockito.internal.invocation.MatchersBinder#26,0.5463960291636298
org.mockito.Answers#26,0.5586819654764449
org.mockito.internal.verification.DefaultRegisteredInvocations#26,0.5536650498620596
org.mockito.internal.creation.settings.CreationSettings#26,0.5586819654764449
org.mockito.internal.stubbing.answers.Returns#26,0
org.mockito.internal.stubbing.answers.AnswersValidator#26,0
org.mockito.internal.stubbing.answers.MethodInfo#26,0
org.mockito.internal.util.reflection.LenientCopyTool#26,0.8023820713152794
org.mockito.internal.progress.MockingProgressImpl#26,0.5142422837726863
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,0.5142422837726863
org.mockito.internal.configuration.GlobalConfiguration#26,0.5481050849583046
org.mockito.internal.util.MockCreationValidator#26,0.5610355310454455
org.mockito.internal.creation.instance.ConstructorInstantiator#26,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#26,0
org.mockito.internal.invocation.ArgumentsProcessor#26,0
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.5329699286351668
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#27,0
org.mockito.internal.verification.SingleRegisteredInvocation#27,0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0.24214991047210452
org.mockito.internal.invocation.ArgumentsComparator#27,0
org.mockito.internal.util.reflection.FieldSetter#27,0
org.mockito.internal.stubbing.BaseStubbing#27,0
org.mockito.internal.invocation.MatchersBinder#27,0.5463960291636298
org.mockito.internal.configuration.plugins.Plugins#27,0.5114772944291123
org.mockito.internal.verification.DefaultRegisteredInvocations#27,0.5536650498620596
org.mockito.internal.util.MockUtil#27,0.5607992825240986
org.mockito.internal.stubbing.answers.MethodInfo#27,0
org.mockito.internal.creation.MockSettingsImpl#27,0.560091729247001
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.5622197656946003
org.mockito.internal.util.MockNameImpl#27,0
org.mockito.internal.creation.instance.ConstructorInstantiator#27,0
org.mockito.exceptions.base.MockitoAssertionError#27,0
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.internal.stubbing.answers.ThrowsException#28,0
org.mockito.internal.configuration.MockAnnotationProcessor#28,0
org.mockito.internal.creation.util.SearchingClassLoader#28,0.5607992825240986
org.mockito.internal.stubbing.ConsecutiveStubbing#28,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#28,0.5622197656946003
org.mockito.internal.stubbing.BaseStubbing#28,0
org.mockito.internal.stubbing.OngoingStubbingImpl#28,0.4375393407255191
org.mockito.internal.stubbing.answers.MethodInfo#28,0
org.mockito.internal.util.reflection.LenientCopyTool#28,0.8023820713152794
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#28,0.5622197656946003
org.mockito.internal.util.MockNameImpl#28,0
org.mockito.internal.creation.instance.ConstructorInstantiator#28,0
org.mockito.internal.util.ObjectMethodsGuru#28,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,0
org.mockito.internal.progress.ThreadSafeMockingProgress#28,0.5573725738555029
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#28,0.5095204367067565
org.mockito.internal.util.collections.Sets#28,0
org.mockito.internal.invocation.ArgumentsProcessor#28,0
org.mockito.exceptions.base.MockitoSerializationIssue#28,0
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#28,0.5329699286351668
org.mockito.internal.configuration.plugins.PluginFinder#29,0
