Line,Suspiciousness
org/joda/time/chrono/BasicDayOfYearDateTimeField.java#69,0
org/joda/time/field/ImpreciseDateTimeField.java#174,0
org/joda/time/DateTimeZone.java#471,0.0019238168526356514
org/joda/time/tz/DateTimeZoneBuilder.java#156,0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#250,0
org/joda/time/field/ScaledDurationField.java#49,0
org/joda/time/tz/DateTimeZoneBuilder.java#1144,0
org/joda/time/chrono/BasicGJChronology.java#76,0.002121340687314399
org/joda/time/tz/DateTimeZoneBuilder.java#1142,0
org/joda/time/tz/DateTimeZoneBuilder.java#1143,0
org/joda/time/field/UnsupportedDateTimeField.java#126,0
org/joda/time/tz/DateTimeZoneBuilder.java#1141,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#87,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#86,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#85,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#84,0
org/joda/time/LocalDate.java#473,0
org/joda/time/tz/ZoneInfoProvider.java#162,0
org/joda/time/LocalDate.java#471,0
org/joda/time/LocalDate.java#470,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#107,0
org/joda/time/LocalDate.java#1905,0
org/joda/time/field/DelegatedDateTimeField.java#52,0.004194630872483174
org/joda/time/field/BaseDateTimeField.java#121,0
org/joda/time/chrono/ZonedChronology.java#173,0
org/joda/time/field/UnsupportedDurationField.java#72,0.0021159542953872457
org/joda/time/base/AbstractInstant.java#165,0
org/joda/time/base/AbstractInstant.java#166,0
org/joda/time/base/AbstractInstant.java#167,0
org/joda/time/chrono/JulianChronology.java#75,0.0046511627906976605
org/joda/time/chrono/BasicGJChronology.java#75,0.002121340687314399
org/joda/time/IllegalFieldValueException.java#301,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#68,0
org/joda/time/tz/CachedDateTimeZone.java#42,0.0019245573518090753
org/joda/time/chrono/GJChronology.java#720,0
org/joda/time/tz/CachedDateTimeZone.java#40,0
org/joda/time/tz/CachedDateTimeZone.java#41,0
org/joda/time/chrono/ZonedChronology.java#94,0
org/joda/time/field/SkipDateTimeField.java#84,0.004995004995005048
org/joda/time/tz/CachedDateTimeZone.java#45,0.0019245573518090753
org/joda/time/tz/CachedDateTimeZone.java#48,0.0019245573518090753
org/joda/time/chrono/JulianChronology.java#74,0.0046511627906976605
org/joda/time/field/ScaledDurationField.java#77,0
org/joda/time/field/DelegatedDateTimeField.java#160,0
org/joda/time/field/BaseDurationField.java#147,0
org/joda/time/tz/DateTimeZoneBuilder.java#978,0
org/joda/time/field/UnsupportedDurationField.java#218,0
org/joda/time/field/BaseDateTimeField.java#498,0
org/joda/time/tz/DateTimeZoneBuilder.java#973,0
org/joda/time/tz/DateTimeZoneBuilder.java#972,0
org/joda/time/tz/DateTimeZoneBuilder.java#971,0
org/joda/time/chrono/BasicChronology.java#201,0
org/joda/time/tz/DateTimeZoneBuilder.java#977,0
org/joda/time/tz/DateTimeZoneBuilder.java#976,0
org/joda/time/tz/DateTimeZoneBuilder.java#975,0
org/joda/time/tz/DateTimeZoneBuilder.java#974,0
org/joda/time/tz/DateTimeZoneBuilder.java#314,0
org/joda/time/chrono/GJChronology.java#622,0.005005005005005003
org/joda/time/field/DelegatedDateTimeField.java#164,0
org/joda/time/tz/DateTimeZoneBuilder.java#1235,0
org/joda/time/DateTimeFieldType.java#559,0
org/joda/time/field/FieldUtils.java#322,0
org/joda/time/base/AbstractInstant.java#304,0
org/joda/time/base/AbstractInstant.java#305,0
org/joda/time/base/AbstractInstant.java#307,0
org/joda/time/base/AbstractInstant.java#300,0
org/joda/time/base/AbstractInstant.java#301,0
org/joda/time/field/UnsupportedDateTimeField.java#496,0
org/joda/time/field/BaseDateTimeField.java#545,0
org/joda/time/chrono/AssembledChronology.java#212,0.0021177467174925413
org/joda/time/DurationFieldType.java#96,0.001988071570576566
org/joda/time/IllegalInstantException.java#63,0
org/joda/time/base/AbstractInstant.java#308,0
org/joda/time/chrono/AssembledChronology.java#216,0.0021177467174925413
org/joda/time/base/AbstractPartial.java#353,0
org/joda/time/field/BaseDateTimeField.java#306,0
org/joda/time/base/AbstractPartial.java#351,0
org/joda/time/chrono/BaseChronology.java#669,0
org/joda/time/chrono/GJChronology.java#1006,0
org/joda/time/field/UnsupportedDurationField.java#49,0.0021159542953872457
org/joda/time/LocalDate.java#619,0.030674846625766916
org/joda/time/chrono/GJChronology.java#1005,0
org/joda/time/field/ScaledDurationField.java#48,0.0021168501270110163
org/joda/time/chrono/BaseChronology.java#660,0.0021168501270110163
org/joda/time/DateTime.java#1831,0
org/joda/time/field/BaseDateTimeField.java#309,0
org/joda/time/LocalDate.java#610,0.033333333333333326
org/joda/time/DateTime.java#2050,0
org/joda/time/chrono/GJEraDateTimeField.java#107,0
org/joda/time/tz/ZoneInfoProvider.java#58,0
org/joda/time/DateTime.java#2057,0
org/joda/time/DateTime.java#2056,0
org/joda/time/DateTime.java#2058,0
org/joda/time/tz/ZoneInfoProvider.java#57,0
org/joda/time/LocalDate.java#1520,0
org/joda/time/chrono/ZonedChronology.java#97,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#233,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#230,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#231,0
org/joda/time/chrono/ISOChronology.java#77,0.000640204865556937
org/joda/time/chrono/GregorianChronology.java#181,0
org/joda/time/chrono/JulianChronology.java#104,0
org/joda/time/chrono/AssembledChronology.java#365,0.0021168501270110163
org/joda/time/chrono/AssembledChronology.java#364,0.0021168501270110163
org/joda/time/chrono/AssembledChronology.java#363,0.0021168501270110163
org/joda/time/chrono/AssembledChronology.java#362,0.0021168501270110163
org/joda/time/chrono/AssembledChronology.java#361,0.0021168501270110163
org/joda/time/chrono/AssembledChronology.java#360,0.0021168501270110163
org/joda/time/base/AbstractPartial.java#191,0
org/joda/time/IllegalFieldValueException.java#270,0
org/joda/time/field/UnsupportedDateTimeField.java#216,0
org/joda/time/IllegalFieldValueException.java#279,0
org/joda/time/tz/DateTimeZoneBuilder.java#1167,0.0019245573518090753
org/joda/time/field/UnsupportedDateTimeField.java#270,0
org/joda/time/base/AbstractInstant.java#235,0
org/joda/time/chrono/GregorianChronology.java#72,0.002123142250530785
org/joda/time/LocalDate.java#103,0.02392344497607657
org/joda/time/LocalDate.java#102,0.02392344497607657
org/joda/time/LocalDate.java#101,0.02392344497607657
org/joda/time/LocalDate.java#100,0.02392344497607657
org/joda/time/base/AbstractInstant.java#436,0
org/joda/time/base/AbstractInstant.java#437,0
org/joda/time/LocalDate.java#105,0.02392344497607657
org/joda/time/chrono/GJMonthOfYearDateTimeField.java#62,0
org/joda/time/field/ScaledDurationField.java#55,0
org/joda/time/base/AbstractInstant.java#439,0
org/joda/time/field/PreciseDateTimeField.java#112,0.0007194244604316058
org/joda/time/field/PreciseDateTimeField.java#111,0.0007194244604316058
org/joda/time/field/DividedDateTimeField.java#116,0
org/joda/time/IllegalFieldValueException.java#227,0
org/joda/time/LocalDate.java#2091,0
org/joda/time/field/DividedDateTimeField.java#113,0
org/joda/time/field/BaseDateTimeField.java#403,0
org/joda/time/DateTime.java#1905,0
org/joda/time/LocalDate.java#1781,0
org/joda/time/chrono/GJChronology.java#506,0.005005005005005003
org/joda/time/DateTimeFieldType.java#555,0
org/joda/time/DateTime.java#2121,0
org/joda/time/DateTime.java#909,0
org/joda/time/DateTime.java#1238,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#303,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#147,0
org/joda/time/field/DelegatedDateTimeField.java#120,0
org/joda/time/DateTimeFieldType.java#132,0.0021141649048626032
org/joda/time/DateTimeFieldType.java#131,0.0021141649048626032
org/joda/time/DateTimeFieldType.java#137,0.0021141649048626032
org/joda/time/DateTimeFieldType.java#134,0.0021141649048626032
org/joda/time/field/ZeroIsMaxDateTimeField.java#60,0
org/joda/time/field/PreciseDurationField.java#45,0.0021168501270110163
org/joda/time/chrono/ZonedChronology.java#203,0
org/joda/time/chrono/ZonedChronology.java#200,0
org/joda/time/chrono/AssembledChronology.java#148,0
org/joda/time/chrono/GJChronology.java#892,0
org/joda/time/chrono/BaseChronology.java#462,0
org/joda/time/chrono/GJChronology.java#789,0
org/joda/time/LocalDate.java#296,0
org/joda/time/chrono/ZonedChronology.java#440,0
org/joda/time/chrono/ZonedChronology.java#441,0
org/joda/time/chrono/ZonedChronology.java#334,0
org/joda/time/chrono/ZonedChronology.java#443,0
org/joda/time/chrono/ZonedChronology.java#444,0
org/joda/time/LocalDate.java#295,0
org/joda/time/chrono/ZonedChronology.java#330,0
org/joda/time/chrono/GJChronology.java#346,0.13793103448275867
org/joda/time/chrono/ZonedChronology.java#102,0
org/joda/time/chrono/GJChronology.java#983,0
org/joda/time/chrono/GJChronology.java#206,0.0012690355329949554
org/joda/time/chrono/GJChronology.java#306,0.004907975460122671
org/joda/time/chrono/GJChronology.java#388,0
org/joda/time/DateTimeZone.java#719,0
org/joda/time/DateTimeZone.java#718,0.0019238168526356514
org/joda/time/chrono/AssembledChronology.java#545,0.0021177467174925413
org/joda/time/chrono/BasicChronology.java#234,0
org/joda/time/chrono/AssembledChronology.java#543,0.0021177467174925413
org/joda/time/chrono/AssembledChronology.java#542,0.0021177467174925413
org/joda/time/field/ZeroIsMaxDateTimeField.java#181,0
org/joda/time/chrono/AssembledChronology.java#540,0.0021177467174925413
org/joda/time/base/AbstractPartial.java#172,0
org/joda/time/base/AbstractPartial.java#171,0
org/joda/time/base/AbstractPartial.java#170,0
org/joda/time/field/DelegatedDateTimeField.java#76,0
org/joda/time/base/AbstractPartial.java#175,0
org/joda/time/chrono/AssembledChronology.java#548,0.0021177467174925413
org/joda/time/tz/DateTimeZoneBuilder.java#397,0
org/joda/time/tz/DateTimeZoneBuilder.java#396,0
org/joda/time/DateTimeZone.java#669,0
org/joda/time/DateTimeZone.java#668,0
org/joda/time/tz/DateTimeZoneBuilder.java#391,0
org/joda/time/tz/DateTimeZoneBuilder.java#390,0
org/joda/time/DateTimeZone.java#664,0
org/joda/time/DateTimeZone.java#667,0
org/joda/time/chrono/BasicChronology.java#230,0
org/joda/time/DateTimeZone.java#661,0
org/joda/time/DateTimeZone.java#660,0
org/joda/time/DateTimeZone.java#663,0
org/joda/time/DateTime.java#871,0
org/joda/time/tz/DateTimeZoneBuilder.java#155,0
org/joda/time/field/UnsupportedDurationField.java#59,0.0021159542953872457
org/joda/time/chrono/BaseChronology.java#259,0
org/joda/time/chrono/BaseChronology.java#258,0
org/joda/time/tz/DateTimeZoneBuilder.java#150,0
org/joda/time/LocalDate.java#1011,0
org/joda/time/LocalDate.java#1010,0
org/joda/time/field/UnsupportedDurationField.java#50,0.0021159542953872457
org/joda/time/field/UnsupportedDurationField.java#51,0.0021159542953872457
org/joda/time/chrono/GJChronology.java#988,0
org/joda/time/chrono/BaseChronology.java#257,0
org/joda/time/chrono/BaseChronology.java#256,0
org/joda/time/chrono/BaseChronology.java#255,0
org/joda/time/LocalDate.java#1018,0
org/joda/time/field/BaseDateTimeField.java#58,0.0021168501270110163
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#197,0
org/joda/time/DateTimeFieldType.java#318,0.0021168501270110163
org/joda/time/field/DividedDateTimeField.java#141,0
org/joda/time/chrono/GregorianChronology.java#138,0.002123142250530785
org/joda/time/field/BaseDateTimeField.java#50,0.0021168501270110163
org/joda/time/field/BaseDateTimeField.java#51,0.0021168501270110163
org/joda/time/field/BaseDateTimeField.java#52,0
org/joda/time/field/PreciseDurationDateTimeField.java#50,0.0021168501270110163
org/joda/time/field/BaseDateTimeField.java#54,0.0021168501270110163
org/joda/time/field/BaseDateTimeField.java#55,0.0021168501270110163
org/joda/time/field/PreciseDurationDateTimeField.java#55,0.0021168501270110163
org/joda/time/field/BaseDateTimeField.java#407,0
org/joda/time/chrono/BasicChronology.java#479,0.003056234718826434
org/joda/time/chrono/BaseChronology.java#384,0
org/joda/time/DateTimeFieldType.java#488,0
org/joda/time/Instant.java#315,0
org/joda/time/field/BaseDateTimeField.java#400,0
org/joda/time/chrono/GJChronology.java#761,0
org/joda/time/chrono/GJChronology.java#944,0.005005005005005003
org/joda/time/chrono/GJChronology.java#763,0
org/joda/time/DateTimeFieldType.java#486,0
org/joda/time/DateTimeUtils.java#499,0
org/joda/time/chrono/BasicChronology.java#477,0.003056234718826434
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#192,0
org/joda/time/chrono/BasicChronology.java#505,0.004995004995005048
org/joda/time/tz/ZoneInfoProvider.java#199,0.0019238168526356514
org/joda/time/chrono/BasicChronology.java#507,0.08333333333333337
org/joda/time/chrono/BasicChronology.java#506,0.08571428571428574
org/joda/time/DateTime.java#709,0
org/joda/time/chrono/BasicChronology.java#503,0.004980079681274896
org/joda/time/chrono/BasicChronology.java#502,0.004980079681274896
org/joda/time/chrono/BasicChronology.java#509,0.07692307692307687
org/joda/time/field/AbstractReadableInstantFieldProperty.java#151,0
org/joda/time/chrono/GJChronology.java#869,0
org/joda/time/field/FieldUtils.java#139,0
org/joda/time/field/ZeroIsMaxDateTimeField.java#89,0
org/joda/time/chrono/GJYearOfEraDateTimeField.java#109,0
org/joda/time/chrono/BasicChronology.java#91,0.0021168501270110163
org/joda/time/tz/DateTimeZoneBuilder.java#570,0
org/joda/time/field/BaseDurationField.java#38,0
org/joda/time/chrono/GJChronology.java#711,0
org/joda/time/chrono/ZonedChronology.java#585,0
org/joda/time/DateTime.java#1562,0
org/joda/time/chrono/GregorianChronology.java#221,0.0030712530712531105
org/joda/time/tz/DateTimeZoneBuilder.java#379,0
org/joda/time/base/AbstractDateTime.java#309,0
org/joda/time/base/AbstractDateTime.java#308,0
org/joda/time/chrono/GregorianChronology.java#229,0.002123142250530785
org/joda/time/tz/DateTimeZoneBuilder.java#371,0
org/joda/time/tz/DateTimeZoneBuilder.java#370,0
org/joda/time/tz/DateTimeZoneBuilder.java#372,0
org/joda/time/DateTimeZone.java#913,0
org/joda/time/DateTimeZone.java#912,0
org/joda/time/DateTimeZone.java#443,0.0019238168526356514
org/joda/time/DateTimeZone.java#910,0
org/joda/time/IllegalInstantException.java#86,0
org/joda/time/DateTimeZone.java#444,0.0019238168526356514
org/joda/time/DateTimeZone.java#447,0.0019238168526356514
org/joda/time/DateTimeZone.java#446,0.0019238168526356514
org/joda/time/chrono/ZonedChronology.java#156,0
org/joda/time/DateTimeZone.java#448,0
org/joda/time/DateTimeFieldType.java#264,0.0021168501270110163
org/joda/time/DateTimeZone.java#918,0
org/joda/time/field/PreciseDateTimeField.java#80,0
org/joda/time/chrono/BasicChronology.java#316,0
org/joda/time/DateTimeZone.java#1211,0
org/joda/time/chrono/ZonedChronology.java#109,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#185,0
org/joda/time/DateTimeZone.java#289,0
org/joda/time/DateTimeZone.java#288,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#55,0.01869158878504673
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#182,0
org/joda/time/field/DividedDateTimeField.java#56,0.0021168501270110163
org/joda/time/DateTimeZone.java#283,0
org/joda/time/DateTimeZone.java#282,0
org/joda/time/DateTimeZone.java#280,0
org/joda/time/DateTimeZone.java#287,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField.java#189,0
org/joda/time/DateTimeZone.java#285,0
org/joda/time/tz/DateTimeZoneBuilder.java#1208,0
org/joda/time/DateTimeFieldType.java#492,0.003154574132492094
org/joda/time/field/AbstractReadableInstantFieldProperty.java#449,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#448,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#79,0
org/joda/time/tz/DateTimeZoneBuilder.java#578,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#445,0
org/joda/time/tz/DateTimeZoneBuilder.java#576,0
org/joda/time/tz/DateTimeZoneBuilder.java#575,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#446,0
org/joda/time/tz/DateTimeZoneBuilder.java#573,0
org/joda/time/field/UnsupportedDateTimeField.java#171,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#443,0
org/joda/time/field/AbstractReadableInstantFieldProperty.java#442,0
org/joda/time/tz/DateTimeZoneBuilder.java#1443,0
org/joda/time/tz/DateTimeZoneBuilder.java#119,0.0019245573518090753
org/joda/time/tz/DateTimeZoneBuilder.java#1441,0
org/joda/time/field/MillisDurationField.java#71,0.0021168501270110163
org/joda/time/tz/DateTimeZoneBuilder.java#1330,0
org/joda/time/tz/DateTimeZoneBuilder.java#1445,0
org/joda/time/tz/DateTimeZoneBuilder.java#1332,0
org/joda/time/chrono/ZonedChronology.java#492,0
org/joda/time/base/AbstractDateTime.java#248,0
org/joda/time/Instant.java#135,0
org/joda/time/Instant.java#132,0
org/joda/time/Instant.java#133,0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#72,0.005005005005005003
org/joda/time/chrono/BasicChronology.java#585,0
org/joda/time/field/PreciseDurationField.java#127,0
org/joda/time/DateTime.java#831,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#43,0.0021168501270110163
org/joda/time/chrono/GJChronology.java#965,0.005005005005005003
org/joda/time/DateTimeZone.java#596,0
org/joda/time/field/PreciseDurationField.java#129,0
org/joda/time/chrono/GJChronology.java#873,0.038461538461538436
org/joda/time/tz/CachedDateTimeZone.java#115,0
org/joda/time/field/PreciseDurationDateTimeField.java#150,0.0021168501270110163
