Statement,Suspiciousness
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#15,0
org.mockito.exceptions.verification.TooLittleActualInvocations#15,0
org.mockito.exceptions.verification.VerificationInOrderFailure#15,0
org.mockito.internal.configuration.plugins.PluginFinder#15,0.006206361520558534
org.mockito.exceptions.verification.TooManyActualInvocations#15,0
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,0
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,0
org.mockito.internal.util.MockCreationValidator#15,0.00758293838862556
org.mockito.exceptions.misusing.FriendlyReminderException#16,0
org.mockito.internal.util.reflection.LenientCopyTool#16,0.024691358024691357
org.mockito.exceptions.verification.NeverWantedButInvoked#16,0
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,0
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,0
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#16,0.006201550387596955
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.004545454545454519
org.mockito.internal.configuration.plugins.PluginLoader#16,0.006206361520558534
org.mockito.internal.util.collections.ListUtil#16,0
org.mockito.internal.util.collections.Sets#16,0
org.mockito.internal.creation.instance.ConstructorInstantiator#16,0
org.mockito.internal.creation.DelegatingMethod#16,0.007082152974504208
org.mockito.exceptions.misusing.NotAMockException#16,0
org.mockito.internal.util.reflection.FieldSetter#16,0.0018587360594795044
org.mockito.internal.util.collections.Iterables#16,0.006206361520558534
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#16,0
org.mockito.exceptions.verification.TooLittleActualInvocations#16,0
org.mockito.internal.configuration.MockAnnotationProcessor#16,0.006802721088435382
org.mockito.internal.stubbing.answers.AnswersValidator#16,0.0031250000000000444
org.mockito.exceptions.verification.VerificationInOrderFailure#16,0
org.mockito.internal.configuration.plugins.PluginFinder#16,0.006206361520558534
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,0.00679694137638065
org.mockito.internal.handler.MockHandlerFactory#16,0.007655502392344471
org.mockito.exceptions.verification.TooManyActualInvocations#16,0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,0.00679694137638065
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,0.006802721088435382
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,0
org.mockito.internal.util.StringJoiner#16,0
org.mockito.internal.util.reflection.LenientCopyTool#17,0.024691358024691357
org.mockito.internal.handler.MockHandlerFactory#17,0.007655502392344471
org.mockito.internal.invocation.StubInfoImpl#17,0.004065040650406471
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,0.005055611729019249
org.mockito.internal.configuration.plugins.PluginLoader#17,0.006206361520558534
org.mockito.internal.util.Checks#17,0.006677796327211993
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#17,0.006201550387596955
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,0.007525870178739402
org.mockito.internal.util.collections.ListUtil#17,0
org.mockito.internal.creation.instance.ConstructorInstantiator#17,0
org.mockito.internal.creation.DelegatingMethod#17,0.007082152974504208
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.0033783783783783994
org.mockito.internal.util.reflection.FieldSetter#17,0.0018587360594795044
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.006808510638297904
org.mockito.internal.util.reflection.FieldReader#17,0.0020387359836900876
org.mockito.internal.util.collections.Iterables#17,0.006206361520558534
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,0
org.mockito.internal.stubbing.answers.DoesNothing#17,0
org.mockito.internal.stubbing.answers.AnswersValidator#17,0.0031250000000000444
org.mockito.internal.configuration.plugins.Plugins#17,0.005050505050505083
org.mockito.exceptions.verification.WantedButNotInvoked#17,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.00679694137638065
org.mockito.internal.invocation.ArgumentsComparator#17,0.0018832391713747842
org.mockito.internal.stubbing.answers.Returns#17,0.0046511627906976605
org.mockito.internal.util.MockCreationValidator#17,0.00758293838862556
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,0.006802721088435382
org.mockito.internal.util.StringJoiner#17,0
org.mockito.internal.handler.MockHandlerFactory#18,0.007655502392344471
org.mockito.internal.invocation.StubInfoImpl#18,0.004065040650406471
org.mockito.internal.util.MockNameImpl#18,0.007633587786259555
org.mockito.exceptions.base.MockitoAssertionError#18,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#18,0.006201550387596955
org.mockito.internal.configuration.plugins.PluginLoader#18,0.006206361520558534
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.0019157088122605526
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#18,0.006201550387596955
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,0.007525870178739402
org.mockito.internal.creation.DelegatingMethod#18,0.007082152974504208
org.mockito.internal.util.reflection.FieldReader#18,0.0020387359836900876
org.mockito.internal.stubbing.BaseStubbing#18,0.005714285714285672
org.mockito.internal.invocation.MatchersBinder#18,0.007655502392344471
org.mockito.internal.invocation.ArgumentsProcessor#18,0
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.stubbing.answers.ThrowsException#18,0
org.mockito.exceptions.verification.NoInteractionsWanted#18,0
org.mockito.internal.stubbing.answers.AnswersValidator#18,0
org.mockito.internal.progress.ThreadSafeMockingProgress#18,0.00628436763550666
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,0.00679694137638065
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,0.00679694137638065
org.mockito.internal.util.ObjectMethodsGuru#18,0.0016556291390728006
org.mockito.internal.invocation.ArgumentsComparator#18,0.0018832391713747842
org.mockito.internal.stubbing.answers.Returns#18,0.0046511627906976605
org.mockito.internal.verification.DefaultRegisteredInvocations#18,0.007662835249042099
org.mockito.mock.SerializableMode#19,0.007540056550424112
org.mockito.internal.invocation.StubInfoImpl#19,0.004065040650406471
org.mockito.internal.util.MockNameImpl#19,0.007633587786259555
org.mockito.internal.configuration.plugins.PluginFinder#19,0.006206361520558534
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#19,0.006201550387596955
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.0019157088122605526
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#19,0.006201550387596955
org.mockito.internal.util.collections.ListUtil#19,0
org.mockito.internal.creation.instance.ConstructorInstantiator#19,0
org.mockito.internal.creation.DelegatingMethod#19,0.007082152974504208
org.mockito.internal.configuration.CaptorAnnotationProcessor#19,0
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.0033783783783783994
org.mockito.internal.util.reflection.FieldReader#19,0.0020387359836900876
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#19,0.006196746707978318
org.mockito.internal.stubbing.ConsecutiveStubbing#19,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.007547169811320753
org.mockito.internal.verification.SingleRegisteredInvocation#19,0
org.mockito.exceptions.verification.NoInteractionsWanted#19,0
org.mockito.internal.creation.util.SearchingClassLoader#19,0
org.mockito.internal.progress.MockingProgressImpl#19,0.006319115323854652
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.00679694137638065
org.mockito.internal.stubbing.OngoingStubbingImpl#19,0.007507507507507505
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,0
org.mockito.internal.stubbing.answers.Returns#19,0.0046511627906976605
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#19,0
org.mockito.internal.util.StringJoiner#19,0
org.mockito.internal.debugging.LocationImpl#19,0.0058616647127783805
org.mockito.internal.configuration.plugins.PluginFinder#20,0
org.mockito.internal.handler.MockHandlerFactory#20,0.007655502392344471
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0.0035087719298245723
org.mockito.configuration.DefaultMockitoConfiguration#20,0.006201550387596955
org.mockito.internal.util.MockNameImpl#20,0.009508716323296307
org.mockito.exceptions.base.MockitoAssertionError#20,0
org.mockito.internal.configuration.MockAnnotationProcessor#20,0
org.mockito.internal.util.collections.ListUtil#20,0
org.mockito.internal.util.reflection.FieldSetter#20,0.0018587360594795044
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,0
org.mockito.internal.util.reflection.FieldReader#20,0.0020387359836900876
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#20,0.006201550387596955
org.mockito.internal.stubbing.ConsecutiveStubbing#20,0
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.util.collections.Iterables#20,0.006206361520558534
org.mockito.internal.stubbing.answers.ThrowsException#20,0
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.00679694137638065
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.007507507507507505
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.collections.Sets#20,0.006762468300929858
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.006762468300929858
org.mockito.internal.util.MockCreationValidator#20,0.007626310772163913
org.mockito.internal.util.reflection.LenientCopyTool#20,0
org.mockito.internal.util.StringJoiner#20,0
org.mockito.internal.debugging.LocationImpl#20,0.0058616647127783805
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.006808510638297904
org.mockito.internal.util.MockNameImpl#21,0.009508716323296307
org.mockito.internal.stubbing.answers.MethodInfo#21,0.0031152647975077885
org.mockito.internal.util.reflection.FieldSetter#21,0.0018587360594795044
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.util.reflection.FieldReader#21,0.0020387359836900876
org.mockito.internal.util.Checks#21,0.006773920406435208
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#21,0.006201550387596955
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.005050505050505083
org.mockito.internal.stubbing.answers.ThrowsException#21,0
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.0032679738562091387
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.progress.MockingProgressImpl#21,0.006319115323854652
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.007507507507507505
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.006319115323854652
org.mockito.internal.util.MockCreationValidator#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.007662835249042099
org.mockito.internal.util.reflection.LenientCopyTool#21,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0
org.mockito.internal.configuration.plugins.PluginFinder#22,0
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.stubbing.answers.MethodInfo#22,0.0031152647975077885
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.0019157088122605526
org.mockito.internal.invocation.ArgumentsComparator#22,0.0018587360594795044
org.mockito.internal.stubbing.answers.Returns#22,0.005681818181818232
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#22,0.006201550387596955
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.0033783783783783994
org.mockito.internal.util.MockUtil#22,0.006259780907668211
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0
org.mockito.internal.invocation.StubInfoImpl#22,0
org.mockito.internal.configuration.injection.scanner.MockScanner#22,0.006808510638297904
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,0
org.mockito.internal.util.ObjectMethodsGuru#22,0.0016556291390728006
org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis#22,0.007655502392344471
org.mockito.internal.util.Checks#22,0.006773920406435208
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#22,0.006201550387596955
org.mockito.internal.debugging.LocationImpl#22,0.005854800936768156
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,0.00679694137638065
org.mockito.internal.stubbing.answers.ThrowsException#22,0
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.0049261083743842304
org.mockito.internal.progress.MockingProgressImpl#22,0.006319115323854652
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.006319115323854652
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.006319115323854652
org.mockito.internal.configuration.GlobalConfiguration#22,0.006201550387596955
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0
org.mockito.internal.invocation.ArgumentsProcessor#22,0.006082725060827299
org.mockito.internal.configuration.plugins.PluginFinder#23,0
org.mockito.internal.util.MockNameImpl#23,0.0036429872495445936
org.mockito.exceptions.base.MockitoAssertionError#23,0
org.mockito.internal.stubbing.answers.MethodInfo#23,0.0031152647975077885
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.0019157088122605526
org.mockito.internal.invocation.ArgumentsComparator#23,0
org.mockito.internal.util.reflection.FieldSetter#23,0.0018587360594795044
org.mockito.internal.stubbing.BaseStubbing#23,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.0033783783783783994
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#23,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.invocation.MatchersBinder#23,0.007163323782234943
org.mockito.internal.util.Checks#23,0
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.007648183556405397
org.mockito.internal.util.collections.ListUtil#23,0
org.mockito.internal.debugging.LocationImpl#23,0.005854800936768156
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#23,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.006802721088435382
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0
org.mockito.internal.util.MockCreationValidator#23,0.007626310772163913
org.mockito.internal.invocation.ArgumentsProcessor#23,0.0064683053040103244
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.005050505050505083
org.mockito.internal.verification.SingleRegisteredInvocation#23,0
org.mockito.internal.configuration.plugins.PluginFinder#24,0
org.mockito.mock.SerializableMode#24,0.007540056550424112
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,0.0035087719298245723
org.mockito.exceptions.base.MockitoAssertionError#24,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.0018382352941176405
org.mockito.internal.configuration.plugins.PluginLoader#24,0.006206361520558534
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0
org.mockito.internal.util.MockUtil#24,0.006259780907668211
org.mockito.internal.handler.NullResultGuardian#24,0.007655502392344471
org.mockito.internal.util.reflection.FieldSetter#24,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#24,0
org.mockito.internal.invocation.MatchersBinder#24,0.007183908045977017
org.mockito.internal.creation.util.SearchingClassLoader#24,0.007611798287345373
org.mockito.internal.util.Checks#24,0
org.mockito.internal.util.reflection.FieldReader#24,0
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.007396449704141994
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.004464285714285698
org.mockito.internal.util.reflection.LenientCopyTool#24,0.023809523809523836
org.mockito.internal.debugging.LocationImpl#24,0.005854800936768156
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0
org.mockito.internal.stubbing.ConsecutiveStubbing#24,0
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.006802721088435382
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.006319115323854652
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0
org.mockito.internal.verification.SingleRegisteredInvocation#24,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,0.0035087719298245723
org.mockito.internal.configuration.injection.MockInjection#25,0
org.mockito.internal.util.MockNameImpl#25,0.007633587786259555
org.mockito.internal.stubbing.answers.ThrowsException#25,0
org.mockito.internal.configuration.plugins.PluginLoader#25,0.006206361520558534
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0
org.mockito.internal.configuration.MockAnnotationProcessor#25,0
org.mockito.internal.invocation.ArgumentsComparator#25,0.0019455252918287869
org.mockito.internal.handler.NullResultGuardian#25,0.007655502392344471
org.mockito.internal.util.reflection.FieldSetter#25,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#25,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#25,0.007655502392344471
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#25,0
org.mockito.internal.stubbing.BaseStubbing#25,0
org.mockito.internal.util.Checks#25,0.006779661016949157
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.007396449704141994
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0
org.mockito.internal.stubbing.answers.AnswersValidator#25,0.003355704697986628
org.mockito.internal.debugging.LocationImpl#25,0.005854800936768156
org.mockito.internal.util.reflection.LenientCopyTool#25,0.023809523809523836
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#25,0.007655502392344471
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.006802721088435382
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.0035087719298245723
org.mockito.internal.creation.DelegatingMethod#26,0.007587253414264028
org.mockito.internal.stubbing.answers.ThrowsException#26,0
org.mockito.internal.configuration.plugins.PluginLoader#26,0
org.mockito.internal.invocation.ArgumentsComparator#26,0
org.mockito.internal.handler.NullResultGuardian#26,0.007655502392344471
org.mockito.internal.util.reflection.FieldSetter#26,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#26,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#26,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#26,0
org.mockito.internal.invocation.MatchersBinder#26,0.007183908045977017
org.mockito.Answers#26,0.007547169811320753
org.mockito.internal.verification.DefaultRegisteredInvocations#26,0.007396449704141994
org.mockito.internal.creation.settings.CreationSettings#26,0.007547169811320753
org.mockito.internal.stubbing.answers.Returns#26,0
org.mockito.internal.stubbing.answers.AnswersValidator#26,0
org.mockito.internal.stubbing.answers.MethodInfo#26,0
org.mockito.internal.util.reflection.LenientCopyTool#26,0.023809523809523836
org.mockito.internal.progress.MockingProgressImpl#26,0.006319115323854652
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,0.006319115323854652
org.mockito.internal.configuration.GlobalConfiguration#26,0.007233273056057921
org.mockito.internal.util.MockCreationValidator#26,0.007619047619047636
org.mockito.internal.creation.instance.ConstructorInstantiator#26,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#26,0
org.mockito.internal.invocation.ArgumentsProcessor#26,0
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.006808510638297904
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#27,0
org.mockito.internal.verification.SingleRegisteredInvocation#27,0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0.0019157088122605526
org.mockito.internal.invocation.ArgumentsComparator#27,0
org.mockito.internal.util.reflection.FieldSetter#27,0
org.mockito.internal.stubbing.BaseStubbing#27,0
org.mockito.internal.invocation.MatchersBinder#27,0.007183908045977017
org.mockito.internal.configuration.plugins.Plugins#27,0.006249999999999978
org.mockito.internal.verification.DefaultRegisteredInvocations#27,0.007396449704141994
org.mockito.internal.util.MockUtil#27,0.007611798287345373
org.mockito.internal.stubbing.answers.MethodInfo#27,0
org.mockito.internal.creation.MockSettingsImpl#27,0.007590132827324458
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.007655502392344471
org.mockito.internal.util.MockNameImpl#27,0
org.mockito.internal.creation.instance.ConstructorInstantiator#27,0
org.mockito.exceptions.base.MockitoAssertionError#27,0
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.internal.stubbing.answers.ThrowsException#28,0
org.mockito.internal.configuration.MockAnnotationProcessor#28,0
org.mockito.internal.creation.util.SearchingClassLoader#28,0.007611798287345373
org.mockito.internal.stubbing.ConsecutiveStubbing#28,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#28,0.007655502392344471
org.mockito.internal.stubbing.BaseStubbing#28,0
org.mockito.internal.stubbing.OngoingStubbingImpl#28,0.0046511627906976605
org.mockito.internal.stubbing.answers.MethodInfo#28,0
org.mockito.internal.util.reflection.LenientCopyTool#28,0.023809523809523836
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#28,0.007655502392344471
org.mockito.internal.util.MockNameImpl#28,0
org.mockito.internal.creation.instance.ConstructorInstantiator#28,0
org.mockito.internal.util.ObjectMethodsGuru#28,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,0
org.mockito.internal.progress.ThreadSafeMockingProgress#28,0.007507507507507505
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#28,0.006201550387596955
org.mockito.internal.util.collections.Sets#28,0
org.mockito.internal.invocation.ArgumentsProcessor#28,0
org.mockito.exceptions.base.MockitoSerializationIssue#28,0
