Statement,Suspiciousness
org.mockito.exceptions.verification.NeverWantedButInvoked#16,0
org.mockito.internal.debugging.Localized#16,0.6027591069548236
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,0
org.mockito.exceptions.verification.TooLittleActualInvocations#16,0
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,0
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,0
org.mockito.internal.util.ListUtil#16,0
org.mockito.exceptions.verification.VerificationInOrderFailure#16,0
org.mockito.exceptions.verification.SmartNullPointerException#16,0
org.mockito.internal.progress.ThreadSafeMockingProgress#16,0.4733397809627367
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#16,0.5254727358017502
org.mockito.internal.verification.MockAwareVerificationMode#16,0.6004944775636583
org.mockito.internal.creation.DelegatingMethod#16,0.4437693810362964
org.mockito.exceptions.misusing.NotAMockException#16,0
org.mockito.exceptions.verification.TooManyActualInvocations#16,0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0.9429680696661829
org.mockito.internal.creation.DelegatingMockitoMethodProxy#16,0.4547111972732935
org.mockito.exceptions.verification.ArgumentsAreDifferent#16,0
org.mockito.internal.invocation.InvocationsFinder#16,0.5711667201462851
org.mockito.internal.creation.jmock.SerializableNoOp#16,0.5277863525588952
org.mockito.internal.invocation.MatchersBinder#16,0.5292427374273233
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,0
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#16,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,0
org.mockito.internal.verification.VerificationModeFactory#17,0
org.mockito.internal.invocation.InvocationMarker#17,0
org.mockito.internal.debugging.Localized#17,0.6027591069548236
org.mockito.internal.util.ListUtil#17,0
org.mockito.internal.verification.MockAwareVerificationMode#17,0.6004944775636583
org.mockito.internal.creation.DelegatingMethod#17,0.4437693810362964
org.mockito.internal.util.MockName#17,0.5283679435934762
org.mockito.exceptions.verification.WantedButNotInvoked#17,0.9429680696661829
org.mockito.exceptions.verification.ArgumentsAreDifferent#17,0
org.mockito.internal.matchers.Any#17,0.836090467458096
org.mockito.internal.stubbing.BaseStubbing#17,0
org.mockito.internal.invocation.ArgumentsComparator#17,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#18,0.448753280839895
org.mockito.internal.invocation.InvocationMarker#18,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#18,0.5260492362750139
org.mockito.exceptions.base.MockitoAssertionError#18,0.7777731223214499
org.mockito.exceptions.verification.NoInteractionsWanted#18,0
org.mockito.exceptions.base.MockitoException#18,0
org.mockito.internal.verification.MockAwareVerificationMode#18,0.6004944775636583
org.mockito.internal.verification.RegisteredInvocations#18,0.5292427374273233
org.mockito.internal.creation.DelegatingMethod#18,0.4437693810362964
org.mockito.internal.exceptions.base.StackTraceFilter#18,0.6748709372500545
org.mockito.internal.util.MockName#18,0.5283679435934762
org.mockito.internal.progress.HandyReturnValues#18,0.7067003861423832
org.mockito.internal.invocation.ArgumentsComparator#18,0
org.mockito.internal.debugging.Location#19,0.39480624441703177
org.mockito.internal.creation.DelegatingMockitoMethodProxy#19,0.455142822115974
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#19,0.448753280839895
org.mockito.internal.invocation.InvocationsFinder#19,0.6944186145936876
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,0.448753280839895
org.mockito.internal.util.Primitives#19,0
org.mockito.exceptions.verification.NoInteractionsWanted#19,0
org.mockito.internal.creation.MockSettingsImpl#19,0.5272060404672355
org.mockito.internal.util.ListUtil#19,0
org.mockito.internal.progress.MockingProgressImpl#19,0.4733397809627367
org.mockito.exceptions.base.MockitoException#19,0
org.mockito.internal.verification.MockAwareVerificationMode#19,0.6004944775636583
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,0.5254727358017502
org.mockito.internal.progress.ThreadSafeMockingProgress#19,0.4733397809627367
org.mockito.internal.creation.DelegatingMethod#19,0.4437693810362964
org.mockito.internal.exceptions.base.StackTraceFilter#19,0.6748709372500545
org.mockito.internal.util.MockName#19,0.47451084932187176
org.mockito.internal.matchers.Any#19,0.836090467458096
org.mockito.internal.util.ObjectMethodsGuru#19,0.4721744786462062
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,0
org.mockito.internal.configuration.ClassPathLoader#19,0.4719421063623074
org.mockito.internal.util.MockCreationValidator#19,0.5289508178036131
org.mockito.internal.matchers.Equals#19,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#20,0.448753280839895
org.mockito.internal.debugging.Localized#20,0.6119910514541387
org.mockito.internal.debugging.Location#20,0.39480624441703177
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#20,0.5260492362750139
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#20,0.448753280839895
org.mockito.exceptions.base.MockitoAssertionError#20,0.7777731223214499
org.mockito.internal.util.ListUtil#20,0.5559353795340002
org.mockito.exceptions.base.MockitoException#20,0
org.mockito.exceptions.misusing.MockitoConfigurationException#20,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#20,0.5254727358017502
org.mockito.internal.exceptions.base.StackTraceFilter#20,0.6748709372500545
org.mockito.internal.creation.jmock.SearchingClassLoader#20,0
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.4608294440582753
org.mockito.internal.util.MockName#20,0.47451084932187176
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.matchers.LocalizedMatcher#20,0.7119469632632934
org.mockito.internal.matchers.Equals#20,0
org.mockito.internal.util.MockCreationValidator#20,0
org.mockito.internal.creation.cglib.CGLIBHacker#20,0.448753280839895
org.mockito.internal.stubbing.InvocationContainerImpl#21,0.5292427374273233
org.mockito.internal.invocation.InvocationMarker#21,0
org.mockito.configuration.DefaultMockitoConfiguration#21,0.4719421063623074
org.mockito.internal.progress.MockingProgressImpl#21,0.4733397809627367
org.mockito.internal.progress.HandyReturnValues#21,0
org.mockito.internal.verification.RegisteredInvocations#21,0.5292427374273233
org.mockito.internal.exceptions.base.StackTraceFilter#21,0.6748709372500545
org.mockito.internal.creation.jmock.SearchingClassLoader#21,0
org.mockito.internal.stubbing.BaseStubbing#21,0
org.mockito.internal.invocation.MatchersBinder#21,0.448753280839895
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.4608294440582753
org.mockito.internal.verification.VerificationModeFactory#21,0
org.mockito.exceptions.verification.WantedButNotInvoked#21,1.0
org.mockito.internal.configuration.ClassPathLoader#21,0.4719421063623074
org.mockito.internal.matchers.LocalizedMatcher#21,0.7119469632632934
org.mockito.internal.matchers.Equals#21,0
org.mockito.exceptions.verification.ArgumentsAreDifferent#21,0
org.mockito.internal.creation.cglib.CGLIBHacker#21,0.448753280839895
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,0.4483336841124656
org.mockito.internal.invocation.InvocationMarker#22,0
org.mockito.internal.creation.jmock.ClassImposterizer#22,0.5266270031044573
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#22,0.5260492362750139
org.mockito.exceptions.base.MockitoAssertionError#22,0.7777731223214499
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.verification.VerificationDataImpl#22,0.6004944775636583
org.mockito.internal.invocation.ArgumentsComparator#22,0
org.mockito.internal.progress.MockingProgressImpl#22,0.4733397809627367
org.mockito.internal.debugging.Location#22,0.39448143122129226
org.mockito.internal.exceptions.base.StackTraceFilter#22,0.6748709372500545
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.creation.jmock.SearchingClassLoader#22,0
org.mockito.internal.invocation.MatchersBinder#22,0.448753280839895
org.mockito.internal.stubbing.OngoingStubbingImpl#22,0.4608294440582753
org.mockito.internal.util.MockName#22,0.5226090838524929
org.mockito.internal.matchers.Any#22,0
org.mockito.internal.configuration.ClassPathLoader#22,0
org.mockito.internal.matchers.LocalizedMatcher#22,0.7119469632632934
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.4733397809627367
org.mockito.internal.util.MockCreationValidator#22,0.5289508178036131
org.mockito.internal.creation.cglib.CGLIBHacker#22,0.448753280839895
org.mockito.internal.verification.MockAwareVerificationMode#22,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#22,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,0.4483336841124656
org.mockito.internal.invocation.InvocationsFinder#23,0
org.mockito.internal.invocation.InvocationMarker#23,0
org.mockito.exceptions.base.MockitoAssertionError#23,0.7777731223214499
org.mockito.exceptions.base.MockitoException#23,0
org.mockito.internal.util.Primitives#23,0
org.mockito.internal.util.ListUtil#23,0
org.mockito.internal.verification.VerificationDataImpl#23,0.6004944775636583
org.mockito.internal.invocation.ArgumentsComparator#23,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#23,0.4733397809627367
org.mockito.internal.debugging.Location#23,0.39448143122129226
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#23,0
org.mockito.internal.stubbing.BaseStubbing#23,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,0.7348606524001267
org.mockito.internal.matchers.LocalizedMatcher#23,0.7119469632632934
org.mockito.internal.progress.ThreadSafeMockingProgress#23,0.4733397809627367
org.mockito.internal.configuration.GlobalConfiguration#23,0.4719421063623074
org.mockito.internal.util.ObjectMethodsGuru#23,0.4721744786462062
org.mockito.internal.creation.cglib.CGLIBHacker#23,0.448753280839895
org.mockito.internal.verification.MockAwareVerificationMode#23,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#24,0.4483336841124656
org.mockito.internal.matchers.Equals#24,0
org.mockito.internal.invocation.InvocationsFinder#24,0
org.mockito.internal.creation.MethodInterceptorFilter#24,0.5292427374273233
org.mockito.exceptions.base.MockitoAssertionError#24,0.7777731223214499
org.mockito.exceptions.base.MockitoException#24,0
org.mockito.internal.verification.VerificationDataImpl#24,0.6004944775636583
org.mockito.internal.debugging.Location#24,0.39448143122129226
org.mockito.internal.debugging.Localized#24,0
org.mockito.internal.creation.jmock.ClassImposterizer#24,0.5266270031044573
org.mockito.internal.invocation.MatchersBinder#24,0.448753280839895
org.mockito.internal.util.MockName#24,0.5283679435934762
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#24,0
org.mockito.internal.configuration.ClassPathLoader#24,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,0.7348606524001267
org.mockito.internal.verification.RegisteredInvocations#24,0.4564426272121174
org.mockito.internal.creation.cglib.CGLIBHacker#24,0.448753280839895
org.mockito.internal.stubbing.InvocationContainerImpl#25,0.5292427374273233
org.mockito.internal.creation.MethodInterceptorFilter#25,0.5292427374273233
org.mockito.internal.progress.HandyReturnValues#25,0
org.mockito.internal.verification.VerificationModeFactory#25,0.6143433942282235
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#25,0.5018247681868563
org.mockito.exceptions.base.MockitoException#25,0
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0
org.mockito.internal.verification.VerificationDataImpl#25,0.6020023349764649
org.mockito.internal.invocation.ArgumentsComparator#25,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#25,0.4733397809627367
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#25,0
org.mockito.internal.debugging.Location#25,0.39448143122129226
org.mockito.internal.creation.jmock.SearchingClassLoader#25,0.5277863525588952
org.mockito.internal.util.MockCreationValidator#25,0.5286592200363314
org.mockito.internal.invocation.MatchersBinder#25,0.448753280839895
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#25,0
org.mockito.internal.stubbing.BaseStubbing#25,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,0
org.mockito.internal.configuration.ClassPathLoader#25,0.4719421063623074
org.mockito.internal.progress.ThreadSafeMockingProgress#25,0.4733397809627367
org.mockito.internal.verification.RegisteredInvocations#25,0.4564426272121174
org.mockito.internal.creation.cglib.CGLIBHacker#25,0.448753280839895
org.mockito.internal.creation.DelegatingMethod#26,0.4586255457474932
org.mockito.internal.invocation.InvocationMarker#26,0
org.mockito.internal.util.MockUtil#26,0.4733397809627367
org.mockito.internal.stubbing.OngoingStubbingImpl#26,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,0.7292722486937293
org.mockito.internal.verification.VerificationDataImpl#26,0.6020023349764649
org.mockito.internal.invocation.ArgumentsComparator#26,0
org.mockito.internal.progress.MockingProgressImpl#26,0.4733397809627367
org.mockito.internal.matchers.Any#26,0.9795704517870201
org.mockito.internal.verification.MockAwareVerificationMode#26,0.6151315322309591
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#26,0
org.mockito.internal.util.MockCreationValidator#26,0.5301204327746862
org.mockito.internal.verification.Times#26,0.6135572732466723
org.mockito.internal.stubbing.BaseStubbing#26,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#26,0
org.mockito.Answers#26,0.5260492362750139
org.mockito.internal.creation.cglib.CGLIBHacker#26,0.448753280839895
org.mockito.internal.util.Primitives#27,0.8987791803562165
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.5292427374273233
org.mockito.internal.util.MockUtil#27,0.4733397809627367
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,0.7292722486937293
org.mockito.internal.invocation.ArgumentsComparator#27,0
org.mockito.internal.matchers.Any#27,0.9795704517870201
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#27,0
org.mockito.internal.configuration.GlobalConfiguration#27,0
org.mockito.internal.verification.Times#27,0.6135572732466723
org.mockito.internal.util.MockName#27,0.47451084932187176
org.mockito.internal.matchers.LocalizedMatcher#27,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#27,0
org.mockito.internal.creation.cglib.CGLIBHacker#27,0.448753280839895
org.mockito.exceptions.base.MockitoAssertionError#27,0
org.mockito.internal.stubbing.InvocationContainerImpl#28,0.5292427374273233
org.mockito.internal.listeners.NotifiedMethodInvocationReport#28,0
org.mockito.internal.creation.MethodInterceptorFilter#28,0.5292427374273233
org.mockito.internal.invocation.InvocationMarker#28,0
org.mockito.internal.util.MockUtil#28,0.4733397809627367
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,0.7292722486937293
org.mockito.internal.matchers.Equals#28,0
org.mockito.internal.creation.MockSettingsImpl#28,0.5272060404672355
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#28,0
org.mockito.internal.verification.Times#28,0
org.mockito.internal.util.MockName#28,0.47451084932187176
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#28,0
org.mockito.internal.stubbing.BaseStubbing#28,0
org.mockito.internal.configuration.ClassPathLoader#28,0.4719421063623074
org.mockito.internal.util.ObjectMethodsGuru#28,0.5641110240442117
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#28,0
org.mockito.exceptions.base.MockitoException#28,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,0
org.mockito.internal.invocation.InvocationMatcher#28,0.42640515068780843
org.mockito.configuration.DefaultMockitoConfiguration#28,0
org.mockito.internal.creation.MethodInterceptorFilter#29,0.5292427374273233
org.mockito.internal.listeners.NotifiedMethodInvocationReport#29,0
org.mockito.internal.invocation.InvocationMarker#29,0
org.mockito.internal.stubbing.OngoingStubbingImpl#29,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#29,0.7292722486937293
org.mockito.internal.matchers.Equals#29,0
org.mockito.internal.progress.HandyReturnValues#29,0
org.mockito.internal.creation.jmock.SearchingClassLoader#29,0.5277863525588952
org.mockito.internal.invocation.MatchersBinder#29,0.448753280839895
org.mockito.internal.verification.VerificationDataImpl#29,0.6581957248505724
org.mockito.internal.debugging.Location#29,0.6884364337635366
org.mockito.internal.util.MockCreationValidator#29,0
org.mockito.internal.verification.VerificationModeFactory#29,0
org.mockito.internal.configuration.ClassPathLoader#29,0
org.mockito.internal.verification.RegisteredInvocations#29,0
org.mockito.internal.progress.ThreadSafeMockingProgress#29,0.4608294440582753
org.mockito.internal.creation.cglib.CGLIBHacker#29,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#29,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,0
org.mockito.internal.creation.jmock.ClassImposterizer#29,0.5266270031044573
org.mockito.internal.invocation.InvocationMatcher#29,0.42640515068780843
org.mockito.internal.progress.MockingProgressImpl#30,0.4608294440582753
org.mockito.internal.configuration.GlobalConfiguration#30,0.4719421063623074
org.mockito.internal.creation.MethodInterceptorFilter#30,0.5292427374273233
org.mockito.internal.listeners.NotifiedMethodInvocationReport#30,0
org.mockito.internal.invocation.InvocationMarker#30,0
org.mockito.internal.stubbing.OngoingStubbingImpl#30,0
org.mockito.internal.invocation.ArgumentsComparator#30,0
org.mockito.internal.verification.Times#30,0.6143433942282235
org.mockito.internal.invocation.MatchersBinder#30,0.7270606140296887
org.mockito.internal.util.MockName#30,0
org.mockito.internal.creation.DelegatingMethod#30,0.6874494098476873
org.mockito.internal.debugging.Location#30,0.6884364337635366
org.mockito.internal.util.MockCreationValidator#30,0
org.mockito.internal.verification.RegisteredInvocations#30,0
org.mockito.internal.matchers.LocalizedMatcher#30,0
org.mockito.internal.configuration.ClassPathLoader#30,0
org.mockito.exceptions.base.MockitoException#30,0
org.mockito.internal.util.Primitives#30,0.548934372557717
org.mockito.internal.InvocationNotifierHandler#30,0.5292427374273233
org.mockito.internal.progress.ThreadSafeMockingProgress#30,0.4608294440582753
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#30,0
org.mockito.internal.creation.cglib.CGLIBHacker#30,0
org.mockito.internal.invocation.InvocationMatcher#30,0.42640515068780843
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,0
org.mockito.internal.progress.MockingProgressImpl#31,0.4608294440582753
org.mockito.internal.creation.jmock.ClassImposterizer$1#31,0.5266270031044573
org.mockito.internal.creation.MethodInterceptorFilter#31,0.5292427374273233
org.mockito.internal.listeners.NotifiedMethodInvocationReport#31,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,0.719424420600383
org.mockito.internal.invocation.InvocationMarker#31,0
org.mockito.internal.creation.jmock.SearchingClassLoader#31,0.5277863525588952
org.mockito.internal.verification.Times#31,0.6143433942282235
org.mockito.internal.invocation.MatchersBinder#31,0.7270606140296887
org.mockito.internal.util.MockUtil#31,0.4733397809627367
org.mockito.internal.creation.MockSettingsImpl#31,0
org.mockito.internal.debugging.Location#31,0
org.mockito.internal.util.MockCreationValidator#31,0
org.mockito.internal.verification.RegisteredInvocations#31,0
org.mockito.exceptions.base.MockitoException#31,0
org.mockito.internal.util.Primitives#31,0.548934372557717
org.mockito.internal.InvocationNotifierHandler#31,0.5292427374273233
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#31,0
org.mockito.internal.invocation.InvocationMatcher#31,0.4306175539759076
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#31,0
org.mockito.internal.stubbing.InvocationContainerImpl#32,0.5292427374273233
org.mockito.internal.configuration.GlobalConfiguration#32,0.4719421063623074
org.mockito.internal.matchers.Equals#32,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0.719424420600383
org.mockito.internal.creation.jmock.SearchingClassLoader#32,0.5277863525588952
org.mockito.internal.util.ObjectMethodsGuru#32,0.5671134349072785
org.mockito.internal.verification.checkers.MissingInvocationChecker#32,0.732615044597048
org.mockito.internal.invocation.MatchersBinder#32,0.7270606140296887
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#32,0
org.mockito.internal.util.MockUtil#32,0.4733397809627367
org.mockito.internal.creation.MockSettingsImpl#32,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#32,0
org.mockito.internal.verification.RegisteredInvocations#32,0
org.mockito.internal.configuration.ClassPathLoader#32,0
org.mockito.exceptions.base.MockitoException#32,0
org.mockito.internal.util.Primitives#32,0.548934372557717
org.mockito.internal.InvocationNotifierHandler#32,0.5292427374273233
org.mockito.internal.stubbing.BaseStubbing#32,0
org.mockito.internal.creation.cglib.CGLIBHacker#32,0.448753280839895
org.mockito.internal.exceptions.base.StackTraceFilter#32,0.6739224014978242
org.mockito.internal.verification.VerificationDataImpl#33,0.6159216950277291
org.mockito.internal.stubbing.InvocationContainerImpl#33,0.5292427374273233
org.mockito.internal.configuration.GlobalConfiguration#33,0.4719421063623074
org.mockito.internal.matchers.Equals#33,0
org.mockito.internal.verification.VerificationModeFactory#33,0
org.mockito.internal.creation.jmock.SearchingClassLoader#33,0.5277863525588952
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#33,0
org.mockito.internal.util.MockName#33,0.47451084932187176
org.mockito.internal.invocation.MatchersBinder#33,0
org.mockito.internal.progress.HandyReturnValues#33,0
org.mockito.internal.debugging.Location#33,0.6894262960467326
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#33,0
org.mockito.internal.progress.ThreadSafeMockingProgress#33,0
org.mockito.internal.verification.RegisteredInvocations#33,0
org.mockito.internal.configuration.ClassPathLoader#33,0
org.mockito.internal.InvocationNotifierHandler#33,0.5292427374273233
org.mockito.internal.creation.cglib.CGLIBHacker#33,0.448753280839895
org.mockito.internal.stubbing.answers.CallsRealMethods#33,0.5260492362750139
org.mockito.configuration.DefaultMockitoConfiguration#33,0.5023505215219627
org.mockito.internal.invocation.InvocationMatcher#33,0.6609174647901652
org.mockito.internal.progress.MockingProgressImpl#34,0
org.mockito.internal.stubbing.InvocationContainerImpl#34,0.5292427374273233
org.mockito.internal.creation.jmock.ClassImposterizer$1#34,0
org.mockito.internal.matchers.Equals#34,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.732615044597048
org.mockito.internal.verification.Times#34,0.732615044597048
org.mockito.internal.matchers.LocalizedMatcher#34,0.9392736840583482
org.mockito.internal.util.MockCreationValidator#34,0
org.mockito.internal.MockHandler#34,0.5292427374273233
org.mockito.internal.stubbing.OngoingStubbingImpl#34,0
org.mockito.internal.creation.DelegatingMethod#34,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#34,0
org.mockito.internal.exceptions.base.StackTraceFilter#34,0.6739224014978242
org.mockito.internal.progress.MockingProgressImpl#35,0
org.mockito.exceptions.base.MockitoException#35,0
org.mockito.internal.configuration.GlobalConfiguration#35,0.4719421063623074
org.mockito.internal.matchers.Equals#35,0
org.mockito.internal.MockitoCore#35,0.5254727358017502
org.mockito.internal.creation.MethodInterceptorFilter#35,0.5644430544152973
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0
org.mockito.internal.util.MockUtil#35,0.5286592200363314
org.mockito.internal.verification.Times#35,0.7474617902360176
org.mockito.internal.invocation.ArgumentsComparator#35,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#35,0
org.mockito.internal.matchers.LocalizedMatcher#35,0.9392736840583482
org.mockito.internal.MockHandler#35,0.5292427374273233
org.mockito.internal.util.Primitives#35,0.548934372557717
org.mockito.Answers#35,0.5260492362750139
org.mockito.internal.invocation.InvocationMatcher#35,0.42640515068780843
org.mockito.internal.exceptions.base.StackTraceFilter#35,0.6739224014978242
org.mockito.internal.progress.MockingProgressImpl#36,0
org.mockito.internal.creation.MockSettingsImpl#36,0
org.mockito.internal.creation.MethodInterceptorFilter#36,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#36,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0
org.mockito.internal.util.MockUtil#36,0.5289508178036131
org.mockito.internal.stubbing.BaseStubbing#36,0
org.mockito.internal.verification.Times#36,0
org.mockito.internal.verification.RegisteredInvocations#36,0.5829721751146285
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#36,0
org.mockito.internal.invocation.MatchersBinder#36,0.448753280839895
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#36,0
org.mockito.internal.util.Primitives#36,0.548934372557717
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,0
org.mockito.internal.util.ObjectMethodsGuru#36,0.49406848617120785
org.mockito.internal.exceptions.base.StackTraceFilter#36,0.6739224014978242
org.mockito.internal.stubbing.answers.CallsRealMethods#37,0
org.mockito.internal.creation.MockSettingsImpl#37,0
org.mockito.internal.MockitoCore#37,0.5254727358017502
org.mockito.internal.stubbing.InvocationContainerImpl#37,0.45687754693032273
org.mockito.internal.creation.MethodInterceptorFilter#37,0.567449010116096
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,0
org.mockito.internal.util.MockUtil#37,0.5292427374273233
org.mockito.internal.invocation.ArgumentsComparator#37,0
