Line,Suspiciousness
org/apache/commons/lang/text/StrBuilder.java#200,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#1877,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1518,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1849,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2646,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2239,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#369,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2083,-0.0005223750652968832
org/apache/commons/lang/text/StrBuilder.java#2080,-0.0005223750652968832
org/apache/commons/lang/text/StrTokenizer.java#511,-0.00029020836960937953
org/apache/commons/lang/text/StrTokenizer.java#1107,-0.00040629171745313133
org/apache/commons/lang/text/StrTokenizer.java#1104,-0.00040629171745313133
org/apache/commons/lang/text/StrTokenizer.java#512,-0.00029020836960937953
org/apache/commons/lang/text/StrTokenizer.java#1103,-0.00040629171745313133
org/apache/commons/lang/text/StrBuilder.java#172,-0.0008706251088281386
org/apache/commons/lang/text/StrBuilder.java#171,-0.0008706251088281386
org/apache/commons/lang/text/StrTokenizer.java#1108,-0.00040629171745313133
org/apache/commons/lang/text/StrBuilder.java#2238,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#304,-0.0005223750652968832
org/apache/commons/lang/text/StrBuilder.java#272,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#303,-0.0005223750652968832
org/apache/commons/lang/text/StrBuilder.java#375,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#374,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#376,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#371,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#370,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#372,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2036,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#782,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2290,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1625,-0.0013349585002031459
org/apache/commons/lang/text/StrBuilder.java#2424,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2203,-0.00023216669568750363
org/apache/commons/lang/text/StrBuilder.java#2425,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#1072,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#1073,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#1075,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#331,-0.0023216669568750362
org/apache/commons/lang/text/StrBuilder.java#654,-0.0017412502176562773
org/apache/commons/lang/text/StrBuilder.java#652,-0.0017412502176562773
org/apache/commons/lang/text/StrBuilder.java#2206,-0.00023216669568750363
org/apache/commons/lang/text/StrBuilder.java#650,-0.0017412502176562773
org/apache/commons/lang/text/StrBuilder.java#651,-0.0017412502176562773
org/apache/commons/lang/text/StrBuilder.java#302,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#303,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#305,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#711,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#2689,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1353,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#965,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#129,-0.0032503337396250507
org/apache/commons/lang/text/StrBuilder.java#1351,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#120,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#719,-0.0006965000870625109
org/apache/commons/lang/text/StrBuilder.java#1350,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#124,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#243,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#127,-0.0032503337396250507
org/apache/commons/lang/text/StrBuilder.java#1425,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2486,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#391,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#242,-0.0032503337396250507
org/apache/commons/lang/text/StrBuilder.java#2487,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1032,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1033,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#144,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1036,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1034,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1035,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#37,1.990655290498578
org/apache/commons/lang/text/StrBuilder.java#2428,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1834,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1163,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#887,-0.0016251668698125253
org/apache/commons/lang/text/StrBuilder.java#1605,-0.001857333565500029
org/apache/commons/lang/text/StrBuilder.java#2427,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1832,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1066,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1607,-0.001973416913343781
org/apache/commons/lang/text/StrBuilder.java#521,-0.0009867084566718904
org/apache/commons/lang/text/StrBuilder.java#1838,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1738,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#892,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#524,-0.0009867084566718904
org/apache/commons/lang/text/StrBuilder.java#952,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1322,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1320,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#525,-0.0009867084566718904
org/apache/commons/lang/text/StrBuilder.java#2459,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1384,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2109,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#526,-0.0009867084566718904
org/apache/commons/lang/text/StrBuilder.java#2451,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2450,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2453,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2454,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2457,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2456,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2699,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2698,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2515,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2693,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1380,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1068,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#89,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#701,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#241,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#703,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#704,0.0
org/apache/commons/lang/text/StrTokenizer.java#706,-0.0008125834349062627
org/apache/commons/lang/text/StrTokenizer.java#707,-0.0008125834349062627
org/apache/commons/lang/text/StrMatcher.java#80,-0.0033664170874688026
org/apache/commons/lang/text/StrBuilder.java#1799,-0.0005223750652968832
org/apache/commons/lang/text/StrBuilder.java#1500,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#860,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#2197,-0.00023216669568750363
org/apache/commons/lang/text/StrBuilder.java#1256,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1889,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2218,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#432,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1554,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#430,-0.0006965000870625109
org/apache/commons/lang/text/StrBuilder.java#1551,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#1550,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#1553,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#1552,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#2489,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2357,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2606,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2607,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2602,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1869,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2609,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#415,-0.00034825004353125546
org/apache/commons/lang/text/StrTokenizer.java#416,-0.00034825004353125546
org/apache/commons/lang/text/StrTokenizer.java#555,-0.00040629171745313133
org/apache/commons/lang/text/StrTokenizer.java#554,-0.00040629171745313133
org/apache/commons/lang/text/StrBuilder.java#1183,0.9998839166521563
org/apache/commons/lang/text/StrBuilder.java#137,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1865,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#269,-0.0011027918045156421
org/apache/commons/lang/text/StrTokenizer.java#268,-0.0011027918045156421
org/apache/commons/lang/text/StrBuilder.java#1954,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1956,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1810,-0.00017412502176562773
org/apache/commons/lang/text/StrBuilder.java#507,-0.0008706251088281386
org/apache/commons/lang/text/StrBuilder.java#504,-0.0008706251088281386
org/apache/commons/lang/text/StrBuilder.java#505,-0.0008706251088281386
org/apache/commons/lang/text/StrTokenizer.java#267,-0.0011027918045156421
org/apache/commons/lang/text/StrBuilder.java#503,-0.0008706251088281386
org/apache/commons/lang/text/StrBuilder.java#1816,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#501,-0.0008706251088281386
org/apache/commons/lang/text/StrBuilder.java#2673,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#343,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#344,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#345,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#2458,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2679,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#455,-0.0015671251958906496
org/apache/commons/lang/text/StrBuilder.java#2073,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#2077,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#1863,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2075,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2074,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#2079,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#2078,-0.0005804167392187591
org/apache/commons/lang/text/StrTokenizer.java#698,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#182,-0.011027918045156423
org/apache/commons/lang/text/StrBuilder.java#2662,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#229,-0.0010447501305937664
org/apache/commons/lang/text/StrBuilder.java#228,1.9889140402809218
org/apache/commons/lang/text/StrMatcher.java#363,-0.0023216669568750362
org/apache/commons/lang/text/StrBuilder.java#591,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#590,-0.0007545417609843868
org/apache/commons/lang/text/StrBuilder.java#593,-0.0007545417609843868
org/apache/commons/lang/text/StrBuilder.java#594,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#1038,-0.0032503337396250507
org/apache/commons/lang/text/StrTokenizer.java#1039,-0.0032503337396250507
org/apache/commons/lang/text/StrBuilder.java#2661,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#340,-0.00040629171745313133
org/apache/commons/lang/text/StrBuilder.java#617,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#619,-0.0009286667827500145
org/apache/commons/lang/text/StrMatcher.java#287,1.990655290498578
org/apache/commons/lang/text/StrBuilder.java#2249,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1492,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#541,-0.0008706251088281386
org/apache/commons/lang/text/StrTokenizer.java#702,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#2234,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#323,-0.00011608334784375181
org/apache/commons/lang/text/StrMatcher.java#217,1.990655290498578
org/apache/commons/lang/text/StrMatcher.java#216,1.990655290498578
org/apache/commons/lang/text/StrBuilder.java#1476,-0.00011608334784375181
org/apache/commons/lang/text/StrMatcher.java#189,0.0
org/apache/commons/lang/text/StrBuilder.java#822,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1493,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#986,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#987,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#985,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1999,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1478,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1479,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1701,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#672,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#673,-0.0012769168262812699
org/apache/commons/lang/text/StrTokenizer.java#674,-0.00040629171745313133
org/apache/commons/lang/text/StrBuilder.java#1477,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#676,-0.0008706251088281386
org/apache/commons/lang/text/StrTokenizer.java#677,-0.0005223750652968832
org/apache/commons/lang/text/StrBuilder.java#914,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#135,-0.0032503337396250507
org/apache/commons/lang/text/StrBuilder.java#1679,-5.804167392187591e-05
org/apache/commons/lang/text/StrMatcher.java#70,1.990655290498578
org/apache/commons/lang/text/StrBuilder.java#1287,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1286,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#2121,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1120,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#182,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1288,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#180,-0.00011608334784375181
org/apache/commons/lang/text/StrTokenizer.java#181,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1091,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1122,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1662,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2694,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#700,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#2638,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1608,-0.001857333565500029
org/apache/commons/lang/text/StrBuilder.java#1660,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#829,-0.001973416913343781
org/apache/commons/lang/text/StrTokenizer.java#828,-0.001973416913343781
org/apache/commons/lang/text/StrBuilder.java#966,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#967,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1601,-0.001973416913343781
org/apache/commons/lang/text/StrTokenizer.java#824,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#1603,-0.001857333565500029
org/apache/commons/lang/text/StrBuilder.java#1505,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1212,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1604,-0.001857333565500029
org/apache/commons/lang/text/StrTokenizer.java#823,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#822,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#2529,-0.005049625631203204
org/apache/commons/lang/text/StrBuilder.java#542,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1187,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#2253,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2252,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1843,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2255,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#758,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#697,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#752,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#751,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#750,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#754,-0.002902083696093795
org/apache/commons/lang/text/StrTokenizer.java#450,-0.0005804167392187591
org/apache/commons/lang/text/StrBuilder.java#2463,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#544,-0.0008706251088281386
org/apache/commons/lang/text/StrMatcher.java#367,-0.0023216669568750362
org/apache/commons/lang/text/StrTokenizer.java#459,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#1917,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#545,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#594,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1502,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#548,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1501,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#388,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#389,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#956,-0.002902083696093795
org/apache/commons/lang/text/StrBuilder.java#469,-0.007777584305531372
org/apache/commons/lang/text/StrBuilder.java#2634,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#2637,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#387,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#1840,-5.804167392187591e-05
org/apache/commons/lang/text/StrBuilder.java#547,-0.0008706251088281386
org/apache/commons/lang/text/StrTokenizer.java#229,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#228,-5.804167392187591e-05
org/apache/commons/lang/text/StrTokenizer.java#524,-0.002611875326484416
org/apache/commons/lang/text/StrBuilder.java#2551,-0.00011608334784375181
org/apache/commons/lang/text/StrBuilder.java#498,-0.0008706251088281386
