Statement,Suspiciousness
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,0.382056753195056
org.mockito.internal.handler.MockHandlerFactory#16,0.429626560977339
org.mockito.exceptions.verification.TooManyActualInvocations#16,0
org.mockito.exceptions.verification.WantedButNotInvoked#16,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,0.382056753195056
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,0.38246006140686317
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,0
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,0
org.mockito.internal.util.reflection.LenientCopyTool#17,0.9005734800447595
org.mockito.internal.handler.MockHandlerFactory#17,0.429626560977339
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,0.44465386770796395
org.mockito.internal.configuration.plugins.PluginLoader#17,0.38125268315791033
org.mockito.internal.util.Checks#17,0.3810521941930007
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,0.42634043583434894
org.mockito.internal.util.collections.ListUtil#17,0.6443225031689905
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.5528814244593249
org.mockito.internal.util.reflection.FieldSetter#17,0.5748104722013495
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.38246006140686317
org.mockito.internal.util.reflection.FieldReader#17,0.431417082719404
org.mockito.internal.util.collections.Iterables#17,0.38125268315791033
org.mockito.internal.util.reflection.FieldInitializationReport#17,0.9119069468254928
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,0.628125276286466
org.mockito.internal.configuration.plugins.Plugins#17,0.44438117669388616
org.mockito.exceptions.verification.WantedButNotInvoked#17,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.382056753195056
org.mockito.internal.util.MockCreationValidator#17,0.42886373618291457
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,0.38246006140686317
org.mockito.internal.handler.MockHandlerFactory#18,0.429626560977339
org.mockito.internal.util.MockNameImpl#18,0.42886373618291457
org.mockito.exceptions.base.MockitoAssertionError#18,0
org.mockito.internal.configuration.plugins.PluginLoader#18,0.38125268315791033
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.580334776746649
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,0.42634043583434894
org.mockito.internal.util.reflection.FieldReader#18,0.431417082719404
org.mockito.internal.invocation.MatchersBinder#18,0.429626560977339
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.util.reflection.FieldInitializationReport#18,0.9119069468254928
org.mockito.exceptions.verification.NoInteractionsWanted#18,0
org.mockito.internal.progress.ThreadSafeMockingProgress#18,0.38125268315791033
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,0.382056753195056
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,0.382056753195056
org.mockito.internal.util.ObjectMethodsGuru#18,0.5524598970153028
org.mockito.internal.verification.DefaultRegisteredInvocations#18,0.429626560977339
org.mockito.mock.SerializableMode#19,0.428356689469537
org.mockito.internal.util.MockNameImpl#19,0.42886373618291457
org.mockito.internal.configuration.plugins.PluginFinder#19,0.38125268315791033
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.580334776746649
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0
org.mockito.internal.util.collections.ListUtil#19,0.63808134583283
org.mockito.internal.configuration.CaptorAnnotationProcessor#19,0
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.5528814244593249
org.mockito.internal.util.reflection.FieldReader#19,0.431417082719404
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.4270943027006409
org.mockito.internal.util.reflection.FieldInitializationReport#19,0.9119069468254928
org.mockito.internal.verification.SingleRegisteredInvocation#19,0
org.mockito.exceptions.verification.NoInteractionsWanted#19,0
org.mockito.internal.creation.util.SearchingClassLoader#19,0
org.mockito.internal.progress.MockingProgressImpl#19,0.38165429467285944
org.mockito.internal.util.reflection.SuperTypesLastSorter#19,0.9282616269989067
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.382056753195056
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,0
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#19,0
org.mockito.internal.configuration.plugins.PluginFinder#20,0
org.mockito.internal.handler.MockHandlerFactory#20,0.429626560977339
org.mockito.configuration.DefaultMockitoConfiguration#20,0.38145338320668537
org.mockito.internal.util.MockNameImpl#20,0
org.mockito.exceptions.base.MockitoAssertionError#20,0
org.mockito.internal.configuration.MockAnnotationProcessor#20,0
org.mockito.internal.util.collections.ListUtil#20,0.6227272223526366
org.mockito.internal.util.reflection.FieldSetter#20,0.5748104722013495
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,0.6319599371001021
org.mockito.internal.util.reflection.FieldReader#20,0.431417082719404
org.mockito.internal.util.reflection.FieldInitializationReport#20,0.9119069468254928
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.util.collections.Iterables#20,0.38125268315791033
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.382056753195056
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.collections.Sets#20,0.38085191597912416
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.38085191597912416
org.mockito.internal.util.MockCreationValidator#20,0.42886373618291457
org.mockito.internal.util.reflection.LenientCopyTool#20,0
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.38246006140686317
org.mockito.internal.util.MockNameImpl#21,0
org.mockito.internal.util.reflection.FieldSetter#21,0.5748104722013495
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,0.6392070926489157
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.util.reflection.FieldReader#21,0.431417082719404
org.mockito.internal.util.Checks#21,0.38125268315791033
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.44438117669388616
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.progress.MockingProgressImpl#21,0.38165429467285944
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.38165429467285944
org.mockito.internal.util.MockCreationValidator#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.429626560977339
org.mockito.internal.util.reflection.LenientCopyTool#21,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0.9403073627714373
org.mockito.internal.configuration.plugins.PluginFinder#22,0
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.580334776746649
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.5528814244593249
org.mockito.internal.util.MockUtil#22,0.38125268315791033
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0
org.mockito.internal.configuration.injection.scanner.MockScanner#22,0.38246006140686317
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,0.9130560024108024
org.mockito.internal.util.ObjectMethodsGuru#22,0.5524598970153028
org.mockito.internal.util.Checks#22,0.38125268315791033
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,0.382056753195056
org.mockito.internal.progress.MockingProgressImpl#22,0.38165429467285944
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.38165429467285944
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.38165429467285944
org.mockito.internal.configuration.GlobalConfiguration#22,0.38145338320668537
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0.9403073627714373
org.mockito.internal.configuration.plugins.PluginFinder#23,0
org.mockito.internal.util.MockNameImpl#23,0.5676062856765036
org.mockito.exceptions.base.MockitoAssertionError#23,0
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.580334776746649
org.mockito.internal.util.reflection.FieldSetter#23,0.5748104722013495
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.5528814244593249
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#23,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.invocation.MatchersBinder#23,0.5240899802436895
org.mockito.internal.util.Checks#23,0.9119069468254928
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.42937198470339377
org.mockito.internal.util.collections.ListUtil#23,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.38246006140686317
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0.9403073627714373
org.mockito.internal.util.MockCreationValidator#23,0.42886373618291457
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.44438117669388616
org.mockito.internal.verification.SingleRegisteredInvocation#23,0
org.mockito.internal.configuration.plugins.PluginFinder#24,0
org.mockito.mock.SerializableMode#24,0.428356689469537
org.mockito.exceptions.base.MockitoAssertionError#24,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.5780201303055269
org.mockito.internal.configuration.plugins.PluginLoader#24,0.38125268315791033
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0.9403073627714373
org.mockito.internal.util.MockUtil#24,0.38125268315791033
org.mockito.internal.handler.NullResultGuardian#24,0.429626560977339
org.mockito.internal.util.reflection.FieldSetter#24,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#24,0
org.mockito.internal.invocation.MatchersBinder#24,0.5248491929786424
org.mockito.internal.creation.util.SearchingClassLoader#24,0.429626560977339
org.mockito.internal.util.Checks#24,0.9119069468254928
org.mockito.internal.util.reflection.FieldReader#24,0.9096174901988485
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.5329557810254096
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.897228169750107
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0.9403073627714373
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.38246006140686317
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.38165429467285944
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0.9415291531666569
org.mockito.internal.verification.SingleRegisteredInvocation#24,0
org.mockito.internal.configuration.injection.MockInjection#25,0
org.mockito.internal.util.MockNameImpl#25,0.42886373618291457
org.mockito.internal.configuration.plugins.PluginLoader#25,0.38125268315791033
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0.9415291531666569
org.mockito.internal.configuration.MockAnnotationProcessor#25,0
org.mockito.internal.handler.NullResultGuardian#25,0.429626560977339
org.mockito.internal.util.reflection.FieldSetter#25,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#25,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#25,0
org.mockito.internal.util.Checks#25,0.38145338320668537
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.5329557810254096
org.mockito.internal.util.reflection.LenientCopyTool#25,0.897228169750107
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0.9403073627714373
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.38246006140686317
org.mockito.internal.configuration.plugins.PluginLoader#26,0
org.mockito.internal.handler.NullResultGuardian#26,0.429626560977339
org.mockito.internal.util.reflection.FieldSetter#26,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#26,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#26,0
org.mockito.internal.invocation.MatchersBinder#26,0.5248491929786424
org.mockito.Answers#26,0.4270943027006409
org.mockito.internal.verification.DefaultRegisteredInvocations#26,0.5329557810254096
org.mockito.internal.creation.settings.CreationSettings#26,0.42861006286691433
org.mockito.internal.util.reflection.LenientCopyTool#26,0.897228169750107
org.mockito.internal.progress.MockingProgressImpl#26,0.38165429467285944
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0.9744491197424574
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,0.38165429467285944
org.mockito.internal.configuration.GlobalConfiguration#26,0.3971328633586824
org.mockito.internal.util.MockCreationValidator#26,0.42886373618291457
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#26,0.9403073627714373
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.38246006140686317
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#27,0.9415291531666569
org.mockito.internal.util.reflection.SuperTypesLastSorter#27,0.9282616269989067
org.mockito.internal.verification.SingleRegisteredInvocation#27,0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0.580334776746649
org.mockito.internal.util.reflection.FieldSetter#27,0
org.mockito.internal.invocation.MatchersBinder#27,0.5248491929786424
org.mockito.internal.configuration.plugins.Plugins#27,0.38125268315791033
org.mockito.internal.verification.DefaultRegisteredInvocations#27,0.5329557810254096
org.mockito.internal.util.MockUtil#27,0.428356689469537
org.mockito.internal.creation.MockSettingsImpl#27,0.42861006286691433
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0.9744491197424574
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.429626560977339
org.mockito.internal.util.MockNameImpl#27,0
org.mockito.exceptions.base.MockitoAssertionError#27,0
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.internal.configuration.MockAnnotationProcessor#28,0
org.mockito.internal.creation.util.SearchingClassLoader#28,0.429626560977339
org.mockito.internal.util.reflection.LenientCopyTool#28,0.897228169750107
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,0.9744491197424574
org.mockito.internal.util.reflection.FieldInitializationReport#28,0.9282616269989067
org.mockito.internal.util.MockNameImpl#28,0
org.mockito.internal.util.ObjectMethodsGuru#28,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,0.9403073627714373
org.mockito.internal.progress.ThreadSafeMockingProgress#28,0.5357139142644178
org.mockito.internal.util.collections.Sets#28,0
org.mockito.exceptions.base.MockitoSerializationIssue#28,0
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#28,0.38246006140686317
org.mockito.internal.configuration.plugins.PluginFinder#29,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#29,0.9282616269989067
org.mockito.internal.handler.NullResultGuardian#29,0.5345283692757921
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.4265914289145417
org.mockito.exceptions.base.MockitoException#29,0
org.mockito.internal.util.reflection.FieldSetter#29,0.5748104722013495
org.mockito.internal.util.reflection.FieldReader#29,0.431417082719404
org.mockito.internal.configuration.GlobalConfiguration#29,0.38145338320668537
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#29,0.38246006140686317
org.mockito.internal.stubbing.InvocationContainerImpl#29,0.429626560977339
org.mockito.internal.util.MockNameImpl#29,0
org.mockito.internal.progress.ThreadSafeMockingProgress#29,0.5357139142644178
org.mockito.internal.util.collections.Sets#29,0
org.mockito.internal.util.reflection.BeanPropertySetter#29,0.9415291531666569
org.mockito.exceptions.base.MockitoSerializationIssue#29,0
org.mockito.internal.progress.MockingProgressImpl#30,0.5357139142644178
org.mockito.internal.creation.util.SearchingClassLoader#30,0.429626560977339
org.mockito.internal.handler.NullResultGuardian#30,0.5345283692757921
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#30,0.9415291531666569
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.4265914289145417
org.mockito.exceptions.base.MockitoException#30,0
org.mockito.internal.util.reflection.FieldSetter#30,0.5748104722013495
org.mockito.internal.handler.InvocationNotifierHandler#30,0.429626560977339
org.mockito.internal.util.reflection.FieldReader#30,0
org.mockito.internal.configuration.DefaultAnnotationEngine#30,0.38246006140686317
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#30,0.38246006140686317
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#30,0.9744491197424574
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#30,0
org.mockito.internal.util.MockCreationValidator#30,0.42886373618291457
org.mockito.exceptions.base.MockitoSerializationIssue#30,0
org.mockito.internal.util.reflection.BeanPropertySetter#30,0.9415291531666569
org.mockito.internal.progress.MockingProgressImpl#31,0.5357139142644178
org.mockito.internal.creation.util.SearchingClassLoader#31,0.429626560977339
org.mockito.internal.util.reflection.LenientCopyTool#31,0.897228169750107
org.mockito.internal.util.reflection.SuperTypesLastSorter#31,0.9282616269989067
org.mockito.internal.handler.NullResultGuardian#31,0.5345283692757921
org.mockito.internal.verification.DefaultRegisteredInvocations#31,0
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#31,0.9439822839906837
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.4265914289145417
org.mockito.exceptions.base.MockitoException#31,0
org.mockito.internal.util.reflection.FieldSetter#31,0.5748104722013495
org.mockito.internal.handler.InvocationNotifierHandler#31,0.429626560977339
org.mockito.internal.util.reflection.FieldReader#31,0
org.mockito.internal.invocation.MatchersBinder#31,0.5240899802436895
org.mockito.internal.configuration.GlobalConfiguration#31,0.38145338320668537
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#31,0.38246006140686317
org.mockito.internal.creation.settings.CreationSettings#31,0.42861006286691433
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#31,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,0.5470379574757323
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,0.9744491197424574
org.mockito.internal.verification.SingleRegisteredInvocation#31,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#31,0
org.mockito.internal.util.MockCreationValidator#31,0
org.mockito.internal.util.collections.Sets#31,0
org.mockito.internal.util.MockUtil#31,0.429626560977339
org.mockito.exceptions.base.MockitoSerializationIssue#31,0
org.mockito.internal.util.reflection.BeanPropertySetter#31,0.9415291531666569
org.mockito.internal.configuration.plugins.PluginFinder#32,0
org.mockito.internal.creation.util.SearchingClassLoader#32,0.429626560977339
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0
org.mockito.internal.verification.DefaultRegisteredInvocations#32,0
org.mockito.internal.configuration.MockAnnotationProcessor#32,0.580334776746649
org.mockito.internal.util.MockNameImpl#32,0
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#32,0.9188449920319672
org.mockito.internal.progress.ThreadSafeMockingProgress#32,0
org.mockito.internal.handler.InvocationNotifierHandler#32,0.429626560977339
org.mockito.internal.configuration.injection.scanner.MockScanner#32,0.38246006140686317
org.mockito.internal.invocation.MatchersBinder#32,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.5784815813117699
org.mockito.internal.configuration.GlobalConfiguration#32,0.38145338320668537
org.mockito.internal.configuration.DefaultAnnotationEngine#32,0.38246006140686317
org.mockito.internal.creation.settings.CreationSettings#32,0.42861006286691433
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,0.5470379574757323
org.mockito.internal.util.MockCreationValidator#32,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,0.38065184818414777
org.mockito.internal.util.reflection.BeanPropertySetter#32,0.9415291531666569
org.mockito.internal.configuration.plugins.PluginFinder#33,0
org.mockito.internal.util.reflection.LenientCopyTool#33,0.897228169750107
org.mockito.internal.util.reflection.SuperTypesLastSorter#33,0.9282616269989067
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,0
org.mockito.internal.handler.NullResultGuardian#33,0
org.mockito.internal.verification.DefaultRegisteredInvocations#33,0
org.mockito.internal.configuration.plugins.PluginLoader#33,0.38125268315791033
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#33,0
org.mockito.internal.configuration.MockAnnotationProcessor#33,0.580334776746649
org.mockito.internal.util.MockNameImpl#33,0
org.mockito.internal.handler.InvocationNotifierHandler#33,0.429626560977339
org.mockito.internal.configuration.injection.scanner.MockScanner#33,0.38246006140686317
org.mockito.internal.invocation.MatchersBinder#33,0
org.mockito.internal.stubbing.answers.CallsRealMethods#33,0.4270943027006409
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.38246006140686317
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#33,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,0.5470379574757323
org.mockito.internal.configuration.plugins.PluginRegistry#33,0.38125268315791033
org.mockito.internal.util.MockUtil#33,0.4301366202358285
org.mockito.internal.util.reflection.BeanPropertySetter#33,0.9415291531666569
org.mockito.internal.configuration.plugins.PluginFinder#34,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,0.9679407674672079
org.mockito.internal.configuration.plugins.PluginLoader#34,0
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#34,0
org.mockito.internal.util.ObjectMethodsGuru#34,0
org.mockito.exceptions.base.MockitoException#34,0.8010201701320311
org.mockito.internal.creation.MockSettingsImpl#34,0
org.mockito.internal.configuration.injection.scanner.MockScanner#34,0.38246006140686317
org.mockito.internal.invocation.MatchersBinder#34,0
org.mockito.internal.progress.MockingProgressImpl#34,0
org.mockito.internal.configuration.GlobalConfiguration#34,0.38145338320668537
