Line,Suspiciousness
org/apache/commons/lang/text/StrBuilder.java#391,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#242,-0.0033941450997030122
org/apache/commons/lang/text/StrBuilder.java#1144,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#969,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1032,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1033,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1030,-6.0609733923268075e-05
org/apache/commons/lang/text/StrMatcher.java#144,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1036,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1034,-6.0609733923268075e-05
org/apache/commons/lang/text/StrMatcher.java#37,1.9904236620401237
org/apache/commons/lang/text/StrTokenizer.java#887,-0.0016970725498515061
org/apache/commons/lang/text/StrBuilder.java#1769,1.9995757318625371
org/apache/commons/lang/text/StrBuilder.java#750,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1359,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#521,-0.0009697557427722892
org/apache/commons/lang/text/StrBuilder.java#1606,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1838,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#892,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#2139,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#894,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1731,-0.0005454876053094127
org/apache/commons/lang/text/StrBuilder.java#524,-0.0009697557427722892
org/apache/commons/lang/text/StrBuilder.java#1732,-0.0005454876053094127
org/apache/commons/lang/text/StrBuilder.java#1735,-0.0004848778713861446
org/apache/commons/lang/text/StrBuilder.java#1089,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#525,-0.0009697557427722892
org/apache/commons/lang/text/StrBuilder.java#1630,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2109,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2108,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#526,-0.0009697557427722892
org/apache/commons/lang/text/StrBuilder.java#2103,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2102,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2106,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2105,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2157,-0.00472755924601491
org/apache/commons/lang/text/StrBuilder.java#1938,-0.00012121946784653615
org/apache/commons/lang/text/StrMatcher.java#89,-0.0033941450997030122
org/apache/commons/lang/text/StrTokenizer.java#701,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#241,-0.0033941450997030122
org/apache/commons/lang/text/StrTokenizer.java#703,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#704,0.0
org/apache/commons/lang/text/StrTokenizer.java#706,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#707,-0.0008485362749257531
org/apache/commons/lang/text/StrMatcher.java#80,-0.0035153645675495486
org/apache/commons/lang/text/StrTokenizer.java#860,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#1256,-0.0019395114855445784
org/apache/commons/lang/text/StrBuilder.java#1257,-0.0019395114855445784
org/apache/commons/lang/text/StrBuilder.java#2219,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2218,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#432,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1413,-0.0005454876053094127
org/apache/commons/lang/text/StrBuilder.java#430,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2214,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2213,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2212,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1553,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1552,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2356,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1941,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#2350,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#950,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1451,-0.0005454876053094127
org/apache/commons/lang/text/StrBuilder.java#2281,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#415,-0.00036365840353960846
org/apache/commons/lang/text/StrTokenizer.java#416,-0.00036365840353960846
org/apache/commons/lang/text/StrBuilder.java#1114,1.9992120734589975
org/apache/commons/lang/text/StrTokenizer.java#555,-0.00042426813746287653
org/apache/commons/lang/text/StrTokenizer.java#554,-0.00042426813746287653
org/apache/commons/lang/text/StrBuilder.java#1945,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#137,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2289,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#269,-0.0011515849445420934
org/apache/commons/lang/text/StrTokenizer.java#268,-0.0011515849445420934
org/apache/commons/lang/text/StrBuilder.java#2280,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#507,-0.0008485362749257531
org/apache/commons/lang/text/StrBuilder.java#504,-0.0008485362749257531
org/apache/commons/lang/text/StrBuilder.java#505,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#267,-0.0011515849445420934
org/apache/commons/lang/text/StrBuilder.java#503,-0.0008485362749257531
org/apache/commons/lang/text/StrBuilder.java#1816,-0.00018182920176980423
org/apache/commons/lang/text/StrBuilder.java#501,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#343,-0.00012121946784653615
org/apache/commons/lang/text/StrTokenizer.java#344,-0.00012121946784653615
org/apache/commons/lang/text/StrTokenizer.java#345,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1001,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#840,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#455,-0.0013940238802351657
org/apache/commons/lang/text/StrBuilder.java#1253,-0.0020607309533911145
org/apache/commons/lang/text/StrBuilder.java#2077,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2076,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1169,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#698,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#182,1.9897569549669676
org/apache/commons/lang/text/StrTokenizer.java#645,-0.003212315897933208
org/apache/commons/lang/text/StrBuilder.java#229,-0.0010909752106188254
org/apache/commons/lang/text/StrBuilder.java#228,1.9897569549669676
org/apache/commons/lang/text/StrMatcher.java#363,1.9904236620401237
org/apache/commons/lang/text/StrMatcher.java#362,1.9904236620401237
org/apache/commons/lang/text/StrBuilder.java#2248,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#591,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#590,-0.0007273168070792169
org/apache/commons/lang/text/StrBuilder.java#593,-0.0007273168070792169
org/apache/commons/lang/text/StrBuilder.java#594,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#1038,-0.0033941450997030122
org/apache/commons/lang/text/StrTokenizer.java#1039,-0.0033941450997030122
org/apache/commons/lang/text/StrBuilder.java#340,-0.00042426813746287653
org/apache/commons/lang/text/StrBuilder.java#617,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#619,-0.0009091460088490211
org/apache/commons/lang/text/StrBuilder.java#2249,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1492,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#541,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#702,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#999,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#839,-0.00012121946784653615
org/apache/commons/lang/text/StrMatcher.java#217,1.9904236620401237
org/apache/commons/lang/text/StrMatcher.java#216,1.9904236620401237
org/apache/commons/lang/text/StrBuilder.java#1170,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1077,-6.0609733923268075e-05
org/apache/commons/lang/text/StrMatcher.java#189,0.0
org/apache/commons/lang/text/StrBuilder.java#989,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1465,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#768,-0.00018182920176980423
org/apache/commons/lang/text/StrBuilder.java#769,-0.00018182920176980423
org/apache/commons/lang/text/StrBuilder.java#1820,-0.00018182920176980423
org/apache/commons/lang/text/StrBuilder.java#1129,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1472,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#672,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#673,-0.0013334141463118977
org/apache/commons/lang/text/StrTokenizer.java#674,-0.00042426813746287653
org/apache/commons/lang/text/StrTokenizer.java#676,-0.0009091460088490211
org/apache/commons/lang/text/StrTokenizer.java#677,-0.0005454876053094127
org/apache/commons/lang/text/StrBuilder.java#1775,1.9995757318625371
org/apache/commons/lang/text/StrMatcher.java#135,-0.0033941450997030122
org/apache/commons/lang/text/StrBuilder.java#1678,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1770,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1773,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1772,1.9995757318625371
org/apache/commons/lang/text/StrMatcher.java#70,1.9904236620401237
org/apache/commons/lang/text/StrBuilder.java#1675,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1779,1.9995757318625371
org/apache/commons/lang/text/StrBuilder.java#1778,1.9995757318625371
org/apache/commons/lang/text/StrBuilder.java#1672,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1673,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1942,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1254,-0.0020607309533911145
org/apache/commons/lang/text/StrTokenizer.java#182,-0.00012121946784653615
org/apache/commons/lang/text/StrTokenizer.java#180,-0.00012121946784653615
org/apache/commons/lang/text/StrTokenizer.java#181,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#1901,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#2129,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1776,1.9995757318625371
org/apache/commons/lang/text/StrBuilder.java#1850,-0.0002424389356930723
org/apache/commons/lang/text/StrBuilder.java#1851,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1356,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1355,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#963,-0.00012121946784653615
org/apache/commons/lang/text/StrTokenizer.java#829,-0.0020607309533911145
org/apache/commons/lang/text/StrTokenizer.java#828,-0.0020607309533911145
org/apache/commons/lang/text/StrBuilder.java#1351,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#967,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#968,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#824,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#1603,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1853,-0.0002424389356930723
org/apache/commons/lang/text/StrBuilder.java#1605,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1604,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#823,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#822,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#542,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2259,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2258,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1187,0.9999393902660767
org/apache/commons/lang/text/StrBuilder.java#1551,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2254,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#758,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#697,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#752,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#751,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#750,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#754,-0.003030486696163404
org/apache/commons/lang/text/StrTokenizer.java#450,-0.0006060973392326808
org/apache/commons/lang/text/StrBuilder.java#544,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#459,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#545,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#594,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1854,-0.0002424389356930723
org/apache/commons/lang/text/StrBuilder.java#1855,-0.0002424389356930723
org/apache/commons/lang/text/StrBuilder.java#548,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1501,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#388,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#389,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#956,-0.003030486696163404
org/apache/commons/lang/text/StrBuilder.java#469,1.9931511000666706
org/apache/commons/lang/text/StrBuilder.java#2326,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2325,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#387,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1130,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#547,-0.0008485362749257531
org/apache/commons/lang/text/StrTokenizer.java#229,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#228,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#2308,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#1499,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#524,-0.0027274380265470636
org/apache/commons/lang/text/StrBuilder.java#498,-0.0008485362749257531
org/apache/commons/lang/text/StrBuilder.java#386,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#148,-0.00018182920176980423
org/apache/commons/lang/text/StrTokenizer.java#523,-0.0027274380265470636
org/apache/commons/lang/text/StrBuilder.java#147,-0.00018182920176980423
org/apache/commons/lang/text/StrBuilder.java#496,-6.0609733923268075e-05
org/apache/commons/lang/text/StrBuilder.java#942,-0.00012121946784653615
org/apache/commons/lang/text/StrBuilder.java#492,-0.0008485362749257531
org/apache/commons/lang/text/StrBuilder.java#493,-6.0609733923268075e-05
org/apache/commons/lang/text/StrTokenizer.java#252,-0.0026062185587005272
org/apache/commons/lang/text/StrTokenizer.java#253,-0.0026062185587005272
org/apache/commons/lang/text/StrBuilder.java#1823,-0.00018182920176980423
