Statement,Suspiciousness
org.mockito.internal.matchers.LessThan#20,0
org.mockito.internal.verification.InOrderContextImpl#20,0
org.mockito.internal.util.MockNameImpl#20,0.5423185849732203
org.mockito.internal.runners.util.RunnerProvider#20,0
org.mockito.exceptions.base.MockitoAssertionError#20,0
org.mockito.internal.configuration.MockAnnotationProcessor#20,0
org.mockito.internal.matchers.StartsWith#20,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,0
org.mockito.internal.util.reflection.FieldReader#20,0.5003384274846356
org.mockito.internal.matchers.GreaterThan#20,0
org.mockito.internal.matchers.EndsWith#20,0
org.mockito.internal.stubbing.ConsecutiveStubbing#20,0
org.mockito.internal.progress.HandyReturnValues#20,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#20,0
org.mockito.internal.matchers.MatchersPrinter#20,0
org.mockito.internal.util.collections.Iterables#20,0.4632260984940778
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.matchers.Same#20,0
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker#20,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.4840562525063884
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.collections.Sets#20,0.4840562525063884
org.mockito.internal.matchers.Null#20,0
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#20,0.4840562525063884
org.mockito.internal.verification.api.VerificationDataInOrderImpl#20,0
org.mockito.internal.util.reflection.LenientCopyTool#20,0
org.mockito.internal.util.collections.IdentitySet#20,0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder#20,0
org.mockito.internal.configuration.plugins.PluginFinder#20,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0
org.mockito.internal.stubbing.StubberImpl#20,0
org.mockito.configuration.DefaultMockitoConfiguration#20,0.46348853367184395
org.mockito.internal.util.collections.ListUtil#20,0.6666956590145335
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker#20,0
org.mockito.internal.util.reflection.FieldSetter#20,0.3732057015638272
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.matchers.Matches#20,0
org.mockito.internal.util.Decamelizer#20,0
org.mockito.internal.junit.FriendlyExceptionMaker#20,0
org.mockito.internal.matchers.InstanceOf#20,0.6891602156412028
org.mockito.internal.matchers.CompareEqual#20,0
org.mockito.internal.matchers.Contains#20,0
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.stubbing.answers.ThrowsException#20,0
org.mockito.internal.stubbing.answers.ThrowsExceptionClass#20,0
org.mockito.internal.matchers.GreaterOrEqual#20,0
org.mockito.internal.matchers.Equality#20,0
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.5531086523091179
org.mockito.internal.matchers.Equals#20,0.6321787153077462
org.mockito.internal.util.MockCreationValidator#20,0.46987741530426747
org.mockito.internal.matchers.Find#20,0
org.mockito.internal.util.StringJoiner#20,0
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.4840562525063884
org.mockito.internal.matchers.Not#21,0
org.mockito.internal.debugging.Localized#21,0.6872064555212862
org.mockito.internal.reporting.SmartPrinter#21,0
org.mockito.internal.verification.InOrderContextImpl#21,0
org.mockito.internal.util.MockNameImpl#21,0.5423185849732203
org.mockito.internal.runners.util.RunnerProvider#21,0
org.mockito.internal.matchers.StartsWith#21,0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,0
org.mockito.internal.verification.VerificationModeFactory#21,0
org.mockito.internal.util.reflection.FieldReader#21,0.5003384274846356
org.mockito.internal.matchers.EndsWith#21,0
org.mockito.internal.util.Checks#21,0.4840562525063884
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#21,0
org.mockito.internal.matchers.MatchersPrinter#21,0
org.mockito.internal.debugging.LocationImpl#21,0.5055950357842818
org.mockito.internal.stubbing.answers.AnswersValidator#21,0
org.mockito.internal.matchers.EqualsWithDelta#21,0
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.matchers.Same#21,0
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker#21,0
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.4709593923806513
org.mockito.internal.verification.api.VerificationDataInOrderImpl#21,0
org.mockito.internal.util.reflection.LenientCopyTool#21,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0
org.mockito.internal.verification.MockAwareVerificationMode#21,0.5925704346284664
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder#21,0
org.mockito.internal.matchers.NotNull#21,0
org.mockito.internal.stubbing.answers.MethodInfo#21,0.542113234133491
org.mockito.internal.verification.VerificationDataImpl#21,0.6757126370492307
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker#21,0
org.mockito.internal.util.reflection.FieldSetter#21,0.3732057015638272
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,0
org.mockito.internal.matchers.Matches#21,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.matchers.InstanceOf#21,0.6891602156412028
org.mockito.internal.matchers.Contains#21,0
org.mockito.internal.invocation.InvocationMarker#21,0.7426486310861059
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0
org.mockito.internal.exceptions.util.ScenarioPrinter#21,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.4843428277972661
org.mockito.internal.stubbing.answers.ThrowsException#21,0
org.mockito.internal.stubbing.answers.ThrowsExceptionClass#21,0
org.mockito.internal.progress.MockingProgressImpl#21,0.46533393911858245
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.5531086523091179
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.46533393911858245
org.mockito.internal.matchers.Equals#21,0.6321787153077462
org.mockito.internal.util.MockCreationValidator#21,0
org.mockito.internal.matchers.Find#21,0
org.mockito.exceptions.verification.ArgumentsAreDifferent#21,0
org.mockito.internal.matchers.CompareTo#22,0
org.mockito.internal.matchers.Not#22,0
org.mockito.internal.reporting.SmartPrinter#22,0
org.mockito.internal.runners.util.RunnerProvider#22,0
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.3762955694783577
org.mockito.internal.invocation.ArgumentsComparator#22,0.5775115370578721
org.mockito.internal.stubbing.answers.Returns#22,0
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.matchers.ArrayEquals#22,0
org.mockito.internal.util.ObjectMethodsGuru#22,0.5809976705731839
org.mockito.internal.util.Checks#22,0.4840562525063884
org.mockito.internal.verification.InOrderWrapper#22,0
org.mockito.internal.matchers.MatchersPrinter#22,0
org.mockito.internal.debugging.LocationImpl#22,0.5055950357842818
org.mockito.internal.stubbing.answers.AnswersValidator#22,0
org.mockito.internal.matchers.EqualsWithDelta#22,0
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker#22,0
org.mockito.internal.matchers.Any#22,0.9129567970213318
org.mockito.internal.verification.api.VerificationDataInOrderImpl#22,0
