Statement,Suspiciousness
org.joda.time.DateTimeFieldType#272,2.99913592698489
org.joda.time.DateTimeFieldType#281,2.9991361955807916
org.joda.time.DateTimeFieldType#290,2.9991361955807916
org.joda.time.DateTimeFieldType#299,2.9991361955807916
org.joda.time.DateTimeFieldType#308,2.9991361955807916
org.joda.time.DateTimeFieldType#317,2.9991361955807916
org.joda.time.DateTimeFieldType#326,2.99913592698489
org.joda.time.DateTimeFieldType#335,2.9991361955807916
org.joda.time.DateTimeFieldType#344,2.9991361955807916
org.joda.time.DateTimeFieldType#353,2.9991361955807916
org.joda.time.DateTimeFieldType#362,2.9991361955807916
org.joda.time.DateTimeFieldType#377,-7.735561963060005e-05
org.joda.time.DateTimeFieldType#409,-6.177705734388199e-06
org.joda.time.DateTimeFieldType#418,-8.595068847844451e-06
org.joda.time.DateTimeFieldType#40,-8.057877044854172e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,2.9991361955807916
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,2.9991361955807916
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,2.9991361955807916
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,2.9994805355265086
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,2.999175947774213
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,2.999528614192876
org.joda.time.chrono.BasicDayOfMonthDateTimeField#59,-5.77481188214549e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#63,-7.789281143359034e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#67,-1.8801713104659737e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#68,-1.8801713104659737e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#69,-1.8801713104659737e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#70,-1.3429795074756954e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#71,-1.3429795074756954e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#73,-5.371918029902782e-07
org.joda.time.chrono.BasicDayOfMonthDateTimeField#75,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#79,-4.0020789322775726e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#80,-4.0020789322775726e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#81,-4.0020789322775726e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#82,-3.733483030782433e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#83,-3.733483030782433e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#84,-3.733483030782433e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#85,-2.33678434300771e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#86,-2.33678434300771e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,-1.3966986877747233e-05
org.joda.time.chrono.BasicDayOfMonthDateTimeField#92,-4.834726226912503e-06
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,2.999548221693685
org.joda.time.chrono.BasicDayOfMonthDateTimeField#103,0.0
org.joda.time.field.PreciseDurationDateTimeField#48,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#50,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#51,-5.371918029902782e-07
org.joda.time.field.PreciseDurationDateTimeField#54,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#55,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#56,-5.371918029902782e-07
org.joda.time.field.PreciseDurationDateTimeField#59,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#60,2.999117393867687
org.joda.time.field.PreciseDurationDateTimeField#66,-8.057877044854172e-06
org.joda.time.field.PreciseDurationDateTimeField#78,2.9995331803232013
org.joda.time.field.PreciseDurationDateTimeField#80,2.9995331803232013
org.joda.time.field.PreciseDurationDateTimeField#92,-0.00034219117850480717
org.joda.time.field.PreciseDurationDateTimeField#93,-0.0001278516491116862
org.joda.time.field.PreciseDurationDateTimeField#95,-0.00026349257936673145
org.joda.time.field.PreciseDurationDateTimeField#96,-0.00026349257936673145
org.joda.time.field.PreciseDurationDateTimeField#109,-1.1549623764290981e-05
org.joda.time.field.PreciseDurationDateTimeField#110,-1.0475240158310424e-05
org.joda.time.field.PreciseDurationDateTimeField#111,-1.0475240158310424e-05
org.joda.time.field.PreciseDurationDateTimeField#113,-3.223150817941669e-06
org.joda.time.field.PreciseDurationDateTimeField#126,2.9999043798590677
org.joda.time.field.PreciseDurationDateTimeField#127,2.999905185646772
org.joda.time.field.PreciseDurationDateTimeField#129,-4.028938522427086e-06
org.joda.time.field.PreciseDurationDateTimeField#141,2.9991625179791384
org.joda.time.field.PreciseDurationDateTimeField#150,2.999132972429974
org.joda.time.field.PreciseDurationDateTimeField#154,2.9991273319160423
org.joda.time.field.PreciseDurationDateTimeField#163,-0.000264566962972712
org.joda.time.field.BaseDateTimeField#50,2.999107724415233
org.joda.time.field.BaseDateTimeField#51,2.999107724415233
org.joda.time.field.BaseDateTimeField#52,-1.3429795074756954e-06
org.joda.time.field.BaseDateTimeField#54,2.999107724415233
org.joda.time.field.BaseDateTimeField#55,2.999107724415233
org.joda.time.field.BaseDateTimeField#58,2.9991343154094814
org.joda.time.field.BaseDateTimeField#62,-2.659099424801877e-05
org.joda.time.field.BaseDateTimeField#69,2.999135389793087
org.joda.time.field.BaseDateTimeField#94,-3.3305891785397244e-05
org.joda.time.field.BaseDateTimeField#106,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#121,-5.90910983289306e-06
org.joda.time.field.BaseDateTimeField#136,-1.0743836059805564e-06
org.joda.time.field.BaseDateTimeField#153,-2.7396781952504185e-05
org.joda.time.field.BaseDateTimeField#168,-3.0888528671940995e-05
org.joda.time.field.BaseDateTimeField#180,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#195,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#210,-1.6115754089708345e-06
org.joda.time.field.BaseDateTimeField#227,-2.4979418839047936e-05
org.joda.time.field.BaseDateTimeField#253,2.999764441394389
org.joda.time.field.BaseDateTimeField#267,-4.834726226912503e-06
org.joda.time.field.BaseDateTimeField#298,-1.2624007370271538e-05
org.joda.time.field.BaseDateTimeField#299,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#304,-1.2624007370271538e-05
org.joda.time.field.BaseDateTimeField#306,-1.2624007370271538e-05
org.joda.time.field.BaseDateTimeField#307,-9.400856552329868e-06
org.joda.time.field.BaseDateTimeField#308,-9.400856552329868e-06
org.joda.time.field.BaseDateTimeField#309,-9.400856552329868e-06
org.joda.time.field.BaseDateTimeField#310,-8.86366474933959e-06
org.joda.time.field.BaseDateTimeField#311,-8.86366474933959e-06
org.joda.time.field.BaseDateTimeField#313,-4.297534423922226e-06
org.joda.time.field.BaseDateTimeField#314,-4.297534423922226e-06
org.joda.time.field.BaseDateTimeField#315,-3.7603426209319474e-06
org.joda.time.field.BaseDateTimeField#317,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#319,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#320,0.0
org.joda.time.field.BaseDateTimeField#323,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#324,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#325,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#326,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#327,-1.2086815567281258e-05
org.joda.time.field.BaseDateTimeField#328,-7.520685241863895e-06
org.joda.time.field.BaseDateTimeField#329,-7.520685241863895e-06
org.joda.time.field.BaseDateTimeField#330,-7.520685241863895e-06
org.joda.time.field.BaseDateTimeField#331,-7.252089340368755e-06
org.joda.time.field.BaseDateTimeField#332,-7.252089340368755e-06
org.joda.time.field.BaseDateTimeField#334,-4.297534423922226e-06
org.joda.time.field.BaseDateTimeField#335,-4.297534423922226e-06
org.joda.time.field.BaseDateTimeField#336,-3.4917467194368082e-06
org.joda.time.field.BaseDateTimeField#338,-3.223150817941669e-06
org.joda.time.field.BaseDateTimeField#339,-3.223150817941669e-06
org.joda.time.field.BaseDateTimeField#340,0.0
org.joda.time.field.BaseDateTimeField#343,-3.223150817941669e-06
org.joda.time.field.BaseDateTimeField#344,-3.223150817941669e-06
org.joda.time.field.BaseDateTimeField#345,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#346,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#348,-1.181821966578612e-05
org.joda.time.field.BaseDateTimeField#379,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#380,-2.685959014951391e-07
org.joda.time.field.BaseDateTimeField#385,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#387,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#388,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#389,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#390,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#391,-4.028938522427086e-06
org.joda.time.field.BaseDateTimeField#392,-4.028938522427086e-06
org.joda.time.field.BaseDateTimeField#394,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#395,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#396,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#397,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#398,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#400,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#402,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#403,0.0
org.joda.time.field.BaseDateTimeField#406,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#407,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#408,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#409,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#410,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#411,-3.4917467194368082e-06
org.joda.time.field.BaseDateTimeField#412,-3.4917467194368082e-06
org.joda.time.field.BaseDateTimeField#413,-3.4917467194368082e-06
org.joda.time.field.BaseDateTimeField#414,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#415,-2.95455491644653e-06
org.joda.time.field.BaseDateTimeField#417,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#418,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#419,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#420,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#421,-2.148767211961113e-06
org.joda.time.field.BaseDateTimeField#423,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#424,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#425,0.0
org.joda.time.field.BaseDateTimeField#428,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#429,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#430,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#431,-1.8801713104659737e-06
org.joda.time.field.BaseDateTimeField#433,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#461,-3.7603426209319474e-06
org.joda.time.field.BaseDateTimeField#462,-3.7603426209319474e-06
org.joda.time.field.BaseDateTimeField#464,-3.7603426209319474e-06
org.joda.time.field.BaseDateTimeField#495,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#496,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#498,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#522,-1.3429795074756954e-06
org.joda.time.field.BaseDateTimeField#545,-1.3429795074756954e-06
org.joda.time.field.BaseDateTimeField#585,-3.6529042603338916e-05
org.joda.time.field.BaseDateTimeField#586,-3.6529042603338916e-05
org.joda.time.field.BaseDateTimeField#589,-3.6529042603338916e-05
org.joda.time.field.BaseDateTimeField#590,-2.927695326297016e-05
org.joda.time.field.BaseDateTimeField#591,-2.927695326297016e-05
org.joda.time.field.BaseDateTimeField#592,-8.057877044854173e-07
org.joda.time.field.BaseDateTimeField#594,-2.927695326297016e-05
org.joda.time.field.BaseDateTimeField#595,0.0
org.joda.time.field.BaseDateTimeField#598,-3.6529042603338916e-05
org.joda.time.field.BaseDateTimeField#618,-1.5578562286718067e-05
org.joda.time.field.BaseDateTimeField#619,-1.530996638522293e-05
org.joda.time.field.BaseDateTimeField#635,-1.0743836059805564e-06
org.joda.time.field.BaseDateTimeField#654,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#655,-4.5661303254173645e-06
org.joda.time.field.BaseDateTimeField#668,-1.2624007370271538e-05
org.joda.time.field.BaseDateTimeField#669,-1.3429795074756954e-06
org.joda.time.field.BaseDateTimeField#670,-1.3429795074756954e-06
org.joda.time.field.BaseDateTimeField#704,-5.640513931397921e-06
org.joda.time.field.BaseDateTimeField#716,-5.640513931397921e-06
org.joda.time.field.BaseDateTimeField#726,2.9991810510963415
org.joda.time.field.BaseDateTimeField#746,-1.772732949867918e-05
org.joda.time.field.BaseDateTimeField#758,-0.00015686000647316124
org.joda.time.field.BaseDateTimeField#772,-0.00015686000647316124
org.joda.time.field.BaseDateTimeField#792,-0.00027584799083550784
org.joda.time.field.BaseDateTimeField#804,-0.00015578562286718066
org.joda.time.field.BaseDateTimeField#818,-0.00015551702696568553
org.joda.time.field.BaseDateTimeField#829,-1.8264521301669458e-05
org.joda.time.field.BaseDateTimeField#830,-1.8264521301669458e-05
org.joda.time.field.BaseDateTimeField#831,-1.8264521301669458e-05
org.joda.time.field.BaseDateTimeField#832,-5.371918029902782e-07
org.joda.time.field.BaseDateTimeField#833,-1.8264521301669458e-05
org.joda.time.field.BaseDateTimeField#834,-1.0206644256815286e-05
org.joda.time.field.BaseDateTimeField#835,-8.595068847844451e-06
org.joda.time.field.BaseDateTimeField#836,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#839,-6.446301635883338e-06
org.joda.time.field.BaseDateTimeField#850,-1.799592540017432e-05
org.joda.time.field.BaseDateTimeField#886,-0.0002578520654353335
org.joda.time.field.BaseDateTimeField#887,-0.0002578520654353335
org.joda.time.field.BaseDateTimeField#888,-0.0002578520654353335
org.joda.time.field.BaseDateTimeField#890,-0.0002578520654353335
org.joda.time.field.BaseDateTimeField#903,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#904,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#906,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#907,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#909,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#911,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#913,-2.4173631134562516e-06
org.joda.time.field.BaseDateTimeField#927,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#928,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#930,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#931,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#933,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#935,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#937,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#955,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#956,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#958,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#959,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#961,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#963,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#964,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#966,-2.4173631134562516e-06
org.joda.time.field.BaseDateTimeField#970,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#971,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#973,-2.6859590149513908e-06
org.joda.time.field.BaseDateTimeField#994,-8.057877044854173e-07
org.joda.time.field.BaseDateTimeField#1003,-1.3429795074756954e-06
org.joda.time.DateTimeField#33,2.9991074558193316
org.joda.time.IllegalFieldValueException#108,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#109,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#110,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#111,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#112,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#113,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#114,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#115,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#116,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#117,-2.9814145065960437e-05
org.joda.time.IllegalFieldValueException#129,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#130,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#131,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#132,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#133,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#134,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#135,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#136,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#137,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#138,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#150,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#151,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#152,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#153,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#154,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#155,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#156,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#157,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#158,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#159,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#171,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#172,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#173,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#174,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#175,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#176,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#177,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#178,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#179,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#180,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#189,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#190,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#191,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#192,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#193,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#194,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#195,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#196,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#197,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#198,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#207,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#208,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#209,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#210,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#211,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#212,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#213,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#214,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#215,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#216,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#225,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#226,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#227,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#228,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#229,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#230,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#231,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#232,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#233,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#234,-2.685959014951391e-07
org.joda.time.IllegalFieldValueException#41,-3.250010408091183e-05
org.joda.time.IllegalFieldValueException#44,-3.250010408091183e-05
org.joda.time.IllegalFieldValueException#45,-7.252089340368755e-06
org.joda.time.IllegalFieldValueException#46,-3.223150817941669e-06
org.joda.time.IllegalFieldValueException#48,-4.028938522427086e-06
org.joda.time.IllegalFieldValueException#50,-2.8739761459979882e-05
org.joda.time.IllegalFieldValueException#51,-4.297534423922226e-06
org.joda.time.IllegalFieldValueException#53,-2.4442227036057656e-05
org.joda.time.IllegalFieldValueException#59,-3.250010408091183e-05
org.joda.time.IllegalFieldValueException#60,-2.4173631134562516e-06
org.joda.time.IllegalFieldValueException#63,-3.250010408091183e-05
org.joda.time.IllegalFieldValueException#74,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#76,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#77,-1.3429795074756954e-06
org.joda.time.IllegalFieldValueException#79,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#80,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#81,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#84,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#86,-1.6115754089708345e-06
org.joda.time.IllegalFieldValueException#243,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#252,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#261,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#270,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#279,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#288,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#289,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#290,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#292,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#301,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#310,-2.148767211961113e-06
org.joda.time.IllegalFieldValueException#314,0.0
org.joda.time.IllegalFieldValueException#323,0.0
org.joda.time.IllegalFieldValueException#324,0.0
org.joda.time.IllegalFieldValueException#325,0.0
org.joda.time.IllegalFieldValueException#326,0.0
org.joda.time.IllegalFieldValueException#328,0.0
org.joda.time.DurationField#30,2.999098860750484
org.joda.time.DurationField#209,-9.938048355320147e-06
org.joda.time.DurationField#210,-2.685959014951391e-07
org.joda.time.DurationField#212,-9.938048355320147e-06
org.joda.time.DurationField#224,-2.685959014951391e-07
org.joda.time.DurationField#225,-2.685959014951391e-07
org.joda.time.DurationField#227,-2.685959014951391e-07
org.joda.time.chrono.BasicChronology#131,2.9991361955807916
org.joda.time.chrono.BasicChronology#126,2.9991361955807916
org.joda.time.chrono.BasicChronology#133,2.9991361955807916
org.joda.time.chrono.BasicChronology#134,0.0
org.joda.time.chrono.BasicChronology#138,2.9991361955807916
org.joda.time.chrono.BasicChronology#139,2.9991361955807916
org.joda.time.chrono.BasicChronology#76,2.9991361955807916
org.joda.time.chrono.BasicChronology#77,2.9991361955807916
org.joda.time.chrono.BasicChronology#79,2.9991361955807916
org.joda.time.chrono.BasicChronology#81,2.9991361955807916
org.joda.time.chrono.BasicChronology#83,2.9991361955807916
org.joda.time.chrono.BasicChronology#85,2.9991361955807916
org.joda.time.chrono.BasicChronology#87,2.9991361955807916
org.joda.time.chrono.BasicChronology#90,2.9991361955807916
org.joda.time.chrono.BasicChronology#93,2.9991361955807916
org.joda.time.chrono.BasicChronology#96,2.9991361955807916
org.joda.time.chrono.BasicChronology#99,2.9991361955807916
org.joda.time.chrono.BasicChronology#102,2.9991361955807916
org.joda.time.chrono.BasicChronology#105,2.9991361955807916
org.joda.time.chrono.BasicChronology#108,2.9991361955807916
org.joda.time.chrono.BasicChronology#111,2.9991361955807916
org.joda.time.chrono.BasicChronology#114,2.9991361955807916
org.joda.time.chrono.BasicChronology#117,2.9991361955807916
org.joda.time.chrono.BasicChronology#120,2.9991361955807916
org.joda.time.chrono.BasicChronology#121,2.9991361955807916
org.joda.time.chrono.BasicChronology#143,2.9991660097258577
org.joda.time.chrono.BasicChronology#144,-3.975219342128059e-05
org.joda.time.chrono.BasicChronology#146,2.999167889897168
org.joda.time.chrono.BasicChronology#153,-0.00026698432608616827
org.joda.time.chrono.BasicChronology#154,-1.0743836059805563e-05
org.joda.time.chrono.BasicChronology#157,-0.00026698432608616827
org.joda.time.chrono.BasicChronology#159,-0.00026698432608616827
org.joda.time.chrono.BasicChronology#167,2.9995321059395956
org.joda.time.chrono.BasicChronology#168,-2.1219076218115987e-05
org.joda.time.chrono.BasicChronology#172,2.9995321059395956
org.joda.time.chrono.BasicChronology#173,2.9995321059395956
org.joda.time.chrono.BasicChronology#174,2.9995321059395956
org.joda.time.chrono.BasicChronology#175,2.9995321059395956
org.joda.time.chrono.BasicChronology#177,2.9995321059395956
org.joda.time.chrono.BasicChronology#185,-0.00026268679166224605
org.joda.time.chrono.BasicChronology#196,-4.404972784520281e-05
