Statement,Suspiciousness
org.apache.commons.math.ConvergenceException#71,0
org.apache.commons.math.ConvergenceException#84,0
org.apache.commons.math.ConvergenceException#85,0
org.apache.commons.math.ConvergenceException#96,0
org.apache.commons.math.ConvergenceException#97,0
org.apache.commons.math.MathException#57,0
org.apache.commons.math.MathException#58,0
org.apache.commons.math.MathException#59,0
org.apache.commons.math.MathException#60,0
org.apache.commons.math.MathException#72,0
org.apache.commons.math.MathException#73,0
org.apache.commons.math.MathException#83,0
org.apache.commons.math.MathException#84,0
org.apache.commons.math.MathException#85,0
org.apache.commons.math.MathException#86,0
org.apache.commons.math.MathException#96,0
org.apache.commons.math.MathException#97,0
org.apache.commons.math.MathException#98,0
org.apache.commons.math.MathException#99,0
org.apache.commons.math.MathException#114,0
org.apache.commons.math.MathException#115,0
org.apache.commons.math.MathException#128,0
org.apache.commons.math.MathException#129,0
org.apache.commons.math.MathException#130,0
org.apache.commons.math.MathException#131,0
org.apache.commons.math.MathException#141,0
org.apache.commons.math.MathException#150,0
org.apache.commons.math.MathException#159,0
org.apache.commons.math.MathException#170,0
org.apache.commons.math.MathException#171,0
org.apache.commons.math.MathException#173,0
org.apache.commons.math.MathException#179,0
org.apache.commons.math.MathException#185,0
org.apache.commons.math.MathException#193,0
org.apache.commons.math.MathException#194,0
org.apache.commons.math.MathException#203,0
org.apache.commons.math.MathException#204,0
org.apache.commons.math.MathException#205,0
org.apache.commons.math.MathException#207,0
org.apache.commons.math.MathException#208,0
org.apache.commons.math.MathException#209,0
org.apache.commons.math.FunctionEvaluationException#47,0
org.apache.commons.math.FunctionEvaluationException#48,0
org.apache.commons.math.FunctionEvaluationException#49,0
org.apache.commons.math.FunctionEvaluationException#59,0
org.apache.commons.math.FunctionEvaluationException#60,0
org.apache.commons.math.FunctionEvaluationException#61,0
org.apache.commons.math.FunctionEvaluationException#73,0
org.apache.commons.math.FunctionEvaluationException#74,0
org.apache.commons.math.FunctionEvaluationException#86,0
org.apache.commons.math.FunctionEvaluationException#87,0
org.apache.commons.math.FunctionEvaluationException#88,0
org.apache.commons.math.FunctionEvaluationException#100,0
org.apache.commons.math.FunctionEvaluationException#101,0
org.apache.commons.math.FunctionEvaluationException#113,0
org.apache.commons.math.FunctionEvaluationException#114,0
org.apache.commons.math.FunctionEvaluationException#115,0
org.apache.commons.math.FunctionEvaluationException#125,0
org.apache.commons.math.FunctionEvaluationException#126,0
org.apache.commons.math.FunctionEvaluationException#127,0
org.apache.commons.math.FunctionEvaluationException#137,0
org.apache.commons.math.FunctionEvaluationException#138,0
org.apache.commons.math.FunctionEvaluationException#139,0
org.apache.commons.math.FunctionEvaluationException#153,0
org.apache.commons.math.FunctionEvaluationException#154,0
org.apache.commons.math.FunctionEvaluationException#168,0
org.apache.commons.math.FunctionEvaluationException#169,0
org.apache.commons.math.FunctionEvaluationException#170,0
org.apache.commons.math.FunctionEvaluationException#184,0
org.apache.commons.math.FunctionEvaluationException#185,0
org.apache.commons.math.FunctionEvaluationException#199,0
org.apache.commons.math.FunctionEvaluationException#200,0
org.apache.commons.math.FunctionEvaluationException#201,0
org.apache.commons.math.FunctionEvaluationException#209,0
org.apache.commons.math.MaxIterationsExceededException#45,0
org.apache.commons.math.MaxIterationsExceededException#46,0
org.apache.commons.math.MaxIterationsExceededException#47,0
org.apache.commons.math.MaxIterationsExceededException#60,0
org.apache.commons.math.MaxIterationsExceededException#61,0
org.apache.commons.math.MaxIterationsExceededException#73,0
org.apache.commons.math.MaxIterationsExceededException#74,0
org.apache.commons.math.MaxIterationsExceededException#75,0
org.apache.commons.math.MaxIterationsExceededException#81,0
org.apache.commons.math.optimization.GoalType#27,0.03413943709994594
org.apache.commons.math.optimization.GoalType#30,0.03413943709994594
org.apache.commons.math.optimization.GoalType#33,0.03413943709994594
org.apache.commons.math.optimization.OptimizationException#46,0
org.apache.commons.math.optimization.OptimizationException#47,0
org.apache.commons.math.optimization.OptimizationException#57,0
org.apache.commons.math.optimization.OptimizationException#58,0
org.apache.commons.math.optimization.OptimizationException#65,0
org.apache.commons.math.optimization.OptimizationException#66,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#80,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#81,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#82,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#83,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#84,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#85,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#86,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#87,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#88,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#102,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#107,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#112,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#117,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#122,0.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#127,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#132,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#133,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#137,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#138,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#142,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#143,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#147,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#148,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#152,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#153,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#157,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#158,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#162,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#163,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#193,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#194,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#196,0.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#219,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#220,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#222,0.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#231,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#232,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#233,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#234,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#237,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#240,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#241,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#242,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#243,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#244,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#247,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#254,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#248,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#249,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#250,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#251,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#252,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#253,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#256,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#257,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#262,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#263,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#264,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#265,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#266,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#267,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#268,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#272,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#273,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#274,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#275,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#276,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#277,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#278,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#280,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#281,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#282,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#283,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#284,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#285,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#286,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#287,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#288,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#290,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#291,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#294,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#295,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#296,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#297,0.04828045495852676
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#301,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#302,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#308,0.03413943709994594
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#316,0
org.apache.commons.math.random.JDKRandomGenerator#28,0.03413943709994594
org.apache.commons.math.random.JDKRandomGenerator#35,0
org.apache.commons.math.random.JDKRandomGenerator#36,0
org.apache.commons.math.random.JDKRandomGenerator#41,0
org.apache.commons.math.random.JDKRandomGenerator#43,0
org.apache.commons.math.random.JDKRandomGenerator#44,0
org.apache.commons.math.random.JDKRandomGenerator#45,0
org.apache.commons.math.random.JDKRandomGenerator#47,0
org.apache.commons.math.random.JDKRandomGenerator#48,0
org.apache.commons.math.util.LocalizedFormats#305,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#306,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#307,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#44,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#45,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#46,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#47,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#48,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#49,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#50,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#51,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#52,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#53,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#54,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#55,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#56,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#57,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#58,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#59,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#60,0.04828045495852676
org.apache.commons.math.util.LocalizedFormats#61,0.04828045495852676
