Statement,Suspiciousness
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,0
org.mockito.internal.util.MockCreationValidator#19,0.43243957726112675
org.mockito.internal.stubbing.answers.Returns#19,0.7964065192695574
org.mockito.internal.creation.CglibMockMaker#19,0.4220968904616796
org.mockito.internal.debugging.LocationImpl#19,0.486810791711503
org.mockito.internal.handler.MockHandlerFactory#20,0.43318010703423043
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0.7411804135129615
org.mockito.configuration.DefaultMockitoConfiguration#20,0.4220968904616796
org.mockito.internal.util.MockNameImpl#20,0.5568206009325748
org.mockito.exceptions.base.MockitoAssertionError#20,0
org.mockito.internal.stubbing.answers.MethodInfo#20,0.7160053803334362
org.mockito.internal.util.collections.ListUtil#20,0
org.mockito.internal.stubbing.BaseStubbing#20,0
org.mockito.internal.creation.cglib.CGLIBHacker#20,0.5367355399448347
org.mockito.internal.stubbing.ConsecutiveStubbing#20,0
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.stubbing.answers.ThrowsException#20,0
org.mockito.internal.progress.MockingProgressImpl#20,0.424695312171606
org.mockito.internal.creation.jmock.SearchingClassLoader#20,0
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.5483709961326191
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.MockCreationValidator#20,0
org.mockito.internal.debugging.LocationImpl#20,0.486810791711503
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,0.5367355399448347
org.mockito.internal.util.MockNameImpl#21,0.5568206009325748
org.mockito.internal.stubbing.answers.MethodInfo#21,0.7160053803334362
org.mockito.internal.verification.VerificationDataImpl#21,0
org.mockito.internal.stubbing.BaseStubbing#21,0
org.mockito.internal.util.MockUtil#21,0.423510256549348
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.creation.cglib.CGLIBHacker#21,0.5367355399448347
org.mockito.internal.util.Checks#21,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.45691415640348765
org.mockito.internal.stubbing.answers.ThrowsException#21,0
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.7262841573957008
org.mockito.internal.creation.jmock.SearchingClassLoader#21,0
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.5483709961326191
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.43342751422176273
org.mockito.exceptions.verification.ArgumentsAreDifferent#21,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,0.5367355399448347
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.verification.VerificationDataImpl#22,0
org.mockito.internal.invocation.ArgumentsComparator#22,0.5929303436673655
org.mockito.internal.stubbing.answers.Returns#22,0
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0
org.mockito.internal.invocation.StubInfoImpl#22,0
org.mockito.internal.util.ObjectMethodsGuru#22,0
org.mockito.internal.creation.cglib.CGLIBHacker#22,0.5367355399448347
org.mockito.internal.util.Checks#22,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#22,0.9595387024750143
org.mockito.internal.debugging.LocationImpl#22,0.486810791711503
org.mockito.internal.stubbing.answers.ThrowsException#22,0
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.8065639102334324
org.mockito.internal.progress.MockingProgressImpl#22,0.424695312171606
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.424695312171606
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#22,0
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.424695312171606
org.mockito.internal.util.MockCreationValidator#22,0.43243957726112675
org.mockito.internal.configuration.GlobalConfiguration#22,0.4220968904616796
org.mockito.internal.invocation.ArgumentsProcessor#22,0.49506785482669996
org.mockito.internal.creation.CglibMockMaker#22,0.43318010703423043
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,0.5367355399448347
org.mockito.internal.util.MockNameImpl#23,0
org.mockito.exceptions.base.MockitoAssertionError#23,0
org.mockito.internal.verification.VerificationDataImpl#23,0
org.mockito.internal.invocation.ArgumentsComparator#23,0
org.mockito.internal.util.MockUtil#23,0.423510256549348
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.invocation.MatchersBinder#23,0.5367355399448347
org.mockito.internal.creation.cglib.CGLIBHacker#23,0.5367355399448347
org.mockito.internal.util.Checks#23,0
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.43318010703423043
org.mockito.internal.util.collections.ListUtil#23,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#23,0.9595387024750143
org.mockito.internal.debugging.LocationImpl#23,0.486810791711503
org.mockito.internal.progress.MockingProgressImpl#23,0.424695312171606
org.mockito.internal.util.reflection.Whitebox#23,0
org.mockito.internal.progress.ThreadSafeMockingProgress#23,0.424695312171606
org.mockito.internal.invocation.ArgumentsProcessor#23,0.5117606455617629
org.mockito.internal.creation.CglibMockMaker#23,0.43318010703423043
org.mockito.internal.verification.SingleRegisteredInvocation#23,0
org.mockito.mock.SerializableMode#24,0.4312109714316319
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,0.7411804135129615
org.mockito.exceptions.base.MockitoAssertionError#24,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0
org.mockito.internal.verification.VerificationDataImpl#24,0
org.mockito.internal.handler.NullResultGuardian#24,0.43318010703423043
org.mockito.internal.stubbing.BaseStubbing#24,0
org.mockito.internal.invocation.SerializableMethod#24,0.820517107674767
org.mockito.internal.invocation.MatchersBinder#24,0.53749585361325
org.mockito.internal.creation.cglib.CGLIBHacker#24,0.5367355399448347
org.mockito.internal.util.Checks#24,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#24,0.9595387024750143
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.5448277320476017
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.7865017789737664
org.mockito.internal.stubbing.answers.MethodInfo#24,0
org.mockito.internal.debugging.LocationImpl#24,0.486810791711503
org.mockito.internal.creation.jmock.SearchingClassLoader#24,0.43318010703423043
org.mockito.internal.stubbing.ConsecutiveStubbing#24,0
org.mockito.internal.creation.CglibMockMaker#24,0.43318010703423043
org.mockito.internal.verification.SingleRegisteredInvocation#24,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,0.7411804135129615
org.mockito.internal.util.MockNameImpl#25,0.43318010703423043
org.mockito.internal.stubbing.answers.ThrowsException#25,0
org.mockito.internal.verification.VerificationDataImpl#25,0
org.mockito.internal.invocation.ArgumentsComparator#25,0.6042613123312796
org.mockito.internal.handler.NullResultGuardian#25,0.43318010703423043
org.mockito.internal.invocation.SerializableMethod#25,0.820517107674767
org.mockito.internal.stubbing.BaseStubbing#25,0
org.mockito.internal.creation.cglib.CGLIBHacker#25,0.5367355399448347
org.mockito.internal.util.Checks#25,0
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.5448277320476017
org.mockito.internal.creation.SerializableMockitoMethodProxy#25,0.9595387024750143
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0
org.mockito.internal.stubbing.answers.AnswersValidator#25,0.7318877735813681
org.mockito.internal.stubbing.answers.MethodInfo#25,0
org.mockito.internal.debugging.LocationImpl#25,0.486810791711503
org.mockito.internal.util.reflection.Whitebox#25,0
org.mockito.internal.util.MockCreationValidator#25,0.43243957726112675
org.mockito.internal.progress.ThreadSafeMockingProgress#25,0.424695312171606
org.mockito.Answers#25,0.4302331018290453
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.7411804135129615
org.mockito.internal.stubbing.answers.ThrowsException#26,0
org.mockito.internal.invocation.ArgumentsComparator#26,0
org.mockito.internal.handler.NullResultGuardian#26,0.43318010703423043
org.mockito.internal.invocation.SerializableMethod#26,0.820517107674767
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#26,0
org.mockito.internal.invocation.MatchersBinder#26,0.53749585361325
org.mockito.internal.creation.cglib.CGLIBHacker#26,0.5367355399448347
org.mockito.internal.creation.SerializableMockitoMethodProxy#26,0.9595387024750143
org.mockito.internal.verification.DefaultRegisteredInvocations#26,0.5448277320476017
org.mockito.internal.creation.settings.CreationSettings#26,0.4312109714316319
org.mockito.internal.stubbing.answers.Returns#26,0
org.mockito.internal.util.MockUtil#26,0.4319472957555446
org.mockito.internal.stubbing.answers.AnswersValidator#26,0
org.mockito.internal.stubbing.answers.MethodInfo#26,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,0.424695312171606
org.mockito.internal.util.reflection.Whitebox#26,0
org.mockito.internal.configuration.GlobalConfiguration#26,0
org.mockito.internal.util.MockCreationValidator#26,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#26,0
org.mockito.internal.invocation.ArgumentsProcessor#26,0
org.mockito.internal.verification.SingleRegisteredInvocation#27,0
org.mockito.internal.invocation.ArgumentsComparator#27,0
org.mockito.internal.invocation.SerializableMethod#27,0.820517107674767
org.mockito.internal.stubbing.BaseStubbing#27,0
org.mockito.internal.invocation.MatchersBinder#27,0.53749585361325
org.mockito.internal.verification.DefaultRegisteredInvocations#27,0.5448277320476017
org.mockito.internal.creation.SerializableMockitoMethodProxy#27,0.9595387024750143
org.mockito.internal.stubbing.answers.MethodInfo#27,0
org.mockito.internal.progress.MockingProgressImpl#27,0.424695312171606
org.mockito.internal.creation.MockSettingsImpl#27,0.4312109714316319
org.mockito.internal.util.reflection.Whitebox#27,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.43318010703423043
org.mockito.internal.util.MockNameImpl#27,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#27,0
org.mockito.exceptions.base.MockitoAssertionError#27,0
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.internal.stubbing.answers.ThrowsException#28,0
org.mockito.internal.stubbing.ConsecutiveStubbing#28,0
org.mockito.internal.invocation.SerializableMethod#28,0.820517107674767
org.mockito.internal.creation.cglib.CGLIBHacker#28,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#28,0.9595387024750143
org.mockito.internal.stubbing.OngoingStubbingImpl#28,0.7939070198846916
org.mockito.internal.stubbing.answers.MethodInfo#28,0
org.mockito.internal.util.reflection.Whitebox#28,0
org.mockito.internal.creation.jmock.SearchingClassLoader#28,0.43318010703423043
org.mockito.internal.verification.VerificationDataImpl#28,0
org.mockito.internal.util.MockNameImpl#28,0
org.mockito.internal.util.ObjectMethodsGuru#28,0.5263126177178368
org.mockito.internal.invocation.ArgumentsProcessor#28,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#28,0
org.mockito.exceptions.base.MockitoSerializationIssue#28,0
org.mockito.internal.creation.jmock.ClassImposterizer#29,0.43318010703423043
org.mockito.internal.handler.NullResultGuardian#29,0.5467905387480501
org.mockito.internal.stubbing.answers.ThrowsException#29,0
org.mockito.internal.creation.CglibMockMaker#29,0.43318010703423043
org.mockito.exceptions.base.MockitoException#29,0
org.mockito.internal.stubbing.ConsecutiveStubbing#29,0
org.mockito.internal.invocation.SerializableMethod#29,0.820517107674767
org.mockito.internal.creation.cglib.CGLIBHacker#29,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#29,0.9595387024750143
org.mockito.internal.configuration.GlobalConfiguration#29,0.4220968904616796
org.mockito.internal.util.Primitives#29,0.9595387024750143
org.mockito.internal.stubbing.OngoingStubbingImpl#29,0.7939070198846916
org.mockito.internal.stubbing.answers.AnswersValidator#29,0.7333022145120915
org.mockito.internal.debugging.LocationImpl#29,0
org.mockito.internal.util.reflection.Whitebox#29,0
org.mockito.internal.util.MockCreationValidator#29,0.43243957726112675
org.mockito.internal.stubbing.InvocationContainerImpl#29,0.43318010703423043
org.mockito.internal.util.MockNameImpl#29,0
org.mockito.internal.progress.ThreadSafeMockingProgress#29,0.5483709961326191
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#29,0
org.mockito.exceptions.base.MockitoSerializationIssue#29,0
org.mockito.internal.handler.NullResultGuardian#30,0.5467905387480501
org.mockito.internal.stubbing.answers.ThrowsException#30,0
org.mockito.internal.creation.CglibMockMaker#30,0
org.mockito.internal.invocation.ArgumentsComparator#30,0.621584193530098
org.mockito.exceptions.base.MockitoException#30,0
org.mockito.internal.invocation.SerializableMethod#30,0.820517107674767
org.mockito.internal.creation.SerializableMockitoMethodProxy#30,0.9595387024750143
org.mockito.internal.creation.jmock.SearchingClassLoader#30,0.43318010703423043
org.mockito.internal.util.Primitives#30,0.9595387024750143
org.mockito.internal.debugging.LocationImpl#30,0
org.mockito.internal.stubbing.answers.AnswersValidator#30,0
org.mockito.internal.util.reflection.Whitebox#30,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#30,0
org.mockito.internal.util.MockCreationValidator#30,0
org.mockito.internal.progress.ThreadSafeMockingProgress#30,0.5483709961326191
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#30,0
org.mockito.internal.util.MockUtil#30,0.43318010703423043
org.mockito.internal.invocation.ArgumentsProcessor#30,0
org.mockito.exceptions.base.MockitoSerializationIssue#30,0
org.mockito.internal.stubbing.answers.Returns#30,0.807422067197553
org.mockito.internal.progress.MockingProgressImpl#31,0.5483709961326191
org.mockito.internal.handler.NullResultGuardian#31,0.5467905387480501
org.mockito.internal.verification.DefaultRegisteredInvocations#31,0.779233407534661
org.mockito.exceptions.base.MockitoException#31,0
org.mockito.internal.invocation.SerializableMethod#31,0.820517107674767
org.mockito.internal.handler.InvocationNotifierHandler#31,0.43318010703423043
org.mockito.internal.invocation.MatchersBinder#31,0.5367355399448347
org.mockito.internal.stubbing.BaseStubbing#31,0
org.mockito.internal.creation.cglib.CGLIBHacker#31,0.5367355399448347
org.mockito.internal.configuration.GlobalConfiguration#31,0.4220968904616796
org.mockito.internal.invocation.InvocationMatcher#31,0.51558525764304
org.mockito.internal.creation.settings.CreationSettings#31,0.4312109714316319
org.mockito.internal.creation.jmock.SearchingClassLoader#31,0.43318010703423043
org.mockito.internal.debugging.LocationImpl#31,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#31,0
org.mockito.internal.util.reflection.Whitebox#31,0
org.mockito.internal.verification.SingleRegisteredInvocation#31,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#31,0
org.mockito.internal.util.MockCreationValidator#31,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,0.7658645049769102
org.mockito.exceptions.base.MockitoSerializationIssue#31,0
org.mockito.internal.creation.jmock.ClassImposterizer#31,0.43318010703423043
org.mockito.internal.progress.MockingProgressImpl#32,0.5483709961326191
org.mockito.internal.verification.VerificationDataImpl#32,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0
org.mockito.internal.verification.DefaultRegisteredInvocations#32,0.779233407534661
org.mockito.internal.util.MockNameImpl#32,0.5568206009325748
org.mockito.internal.creation.MockSettingsImpl#32,0.9440214424165589
org.mockito.internal.handler.InvocationNotifierHandler#32,0.43318010703423043
org.mockito.internal.invocation.MatchersBinder#32,0
org.mockito.internal.creation.cglib.CGLIBHacker#32,0.5367355399448347
org.mockito.internal.stubbing.answers.CallsRealMethods#32,0.4302331018290453
org.mockito.configuration.DefaultMockitoConfiguration#32,0
org.mockito.internal.configuration.GlobalConfiguration#32,0.4220968904616796
org.mockito.internal.invocation.InvocationMatcher#32,0.51558525764304
org.mockito.internal.creation.settings.CreationSettings#32,0.4312109714316319
org.mockito.internal.creation.jmock.SearchingClassLoader#32,0.43318010703423043
org.mockito.internal.util.Primitives#32,0.9607534941304575
org.mockito.internal.stubbing.answers.MethodInfo#32,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#32,0.7658645049769102
org.mockito.internal.util.MockUtil#32,0.43318010703423043
org.mockito.internal.invocation.ArgumentsProcessor#32,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,0
org.mockito.internal.handler.NullResultGuardian#33,0
org.mockito.internal.verification.DefaultRegisteredInvocations#33,0.779233407534661
org.mockito.internal.creation.CglibMockMaker#33,0.43318010703423043
org.mockito.internal.util.MockNameImpl#33,0.5568206009325748
org.mockito.internal.progress.ThreadSafeMockingProgress#33,0.7574557973528391
org.mockito.internal.handler.InvocationNotifierHandler#33,0.43318010703423043
org.mockito.internal.invocation.MatchersBinder#33,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.9607534941304575
org.mockito.internal.invocation.InvocationMatcher#33,0.51558525764304
org.mockito.internal.stubbing.answers.AnswersValidator#33,0.7347221331051936
org.mockito.internal.debugging.LocationImpl#33,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#33,0
org.mockito.internal.util.MockCreationValidator#33,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#33,0.7897758710802729
org.mockito.internal.stubbing.OngoingStubbingImpl#33,0
org.mockito.internal.stubbing.ConsecutiveStubbing#33,0
org.mockito.internal.util.ObjectMethodsGuru#34,0.5355990940283412
org.mockito.exceptions.base.MockitoException#34,0
org.mockito.internal.creation.MethodInterceptorFilter#34,0.43318010703423043
org.mockito.internal.handler.InvocationNotifierHandler#34,0.43318010703423043
org.mockito.internal.invocation.MatchersBinder#34,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#34,0
org.mockito.internal.configuration.GlobalConfiguration#34,0.4220968904616796
org.mockito.internal.stubbing.answers.Returns#34,0.8014530330626458
org.mockito.internal.stubbing.answers.ThrowsException#34,0
org.mockito.internal.invocation.InvocationMatcher#34,0.5194674661798078
org.mockito.internal.stubbing.answers.AnswersValidator#34,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#34,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#34,0
org.mockito.internal.invocation.SerializableMethod#34,0
org.mockito.internal.stubbing.InvocationContainerImpl#34,0.43318010703423043
org.mockito.internal.util.MockCreationValidator#34,0.4326861390362117
org.mockito.internal.stubbing.StubbedInvocationMatcher#34,0.7897758710802729
org.mockito.internal.util.MockUtil#34,0.43318010703423043
org.mockito.Answers#34,0.4302331018290453
org.mockito.internal.invocation.ArgumentsProcessor#34,0
org.mockito.internal.util.reflection.Whitebox#34,0.9595387024750143
org.mockito.internal.invocation.ArgumentsComparator#35,0
org.mockito.internal.handler.NullResultGuardian#35,0.5920052481858833
org.mockito.internal.verification.DefaultRegisteredInvocations#35,0.779233407534661
org.mockito.exceptions.base.MockitoException#35,0
org.mockito.internal.util.MockNameImpl#35,0
org.mockito.internal.creation.MethodInterceptorFilter#35,0.43318010703423043
org.mockito.internal.handler.MockHandlerImpl#35,0.43318010703423043
org.mockito.internal.invocation.MatchersBinder#35,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.9607534941304575
org.mockito.internal.progress.MockingProgressImpl#35,0.7574557973528391
org.mockito.exceptions.base.MockitoSerializationIssue#35,0
org.mockito.internal.creation.settings.CreationSettings#35,0.4312109714316319
org.mockito.internal.stubbing.answers.AnswersValidator#35,0
