Line,Suspiciousness
org/mockito/internal/MockHandler.java#99,0.00273250563093139
org/mockito/internal/MockitoCore.java#73,0
org/mockito/internal/MockitoCore.java#72,0.0016968418075967075
org/mockito/internal/MockHandler.java#95,0.0026548932463998877
org/mockito/internal/MockHandler.java#96,0.0
org/mockito/internal/MockHandler.java#97,0.0
org/mockito/internal/MockHandler.java#90,0.002649599336353878
org/mockito/internal/MockHandler.java#91,0.002649599336353878
org/mockito/internal/MockHandler.java#93,0.0026548932463998877
org/mockito/internal/configuration/InjectingAnnotationEngine.java#42,0.002264924326568079
org/mockito/internal/configuration/InjectingAnnotationEngine.java#40,0.002264924326568079
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#28,0.002623596751006959
org/mockito/internal/configuration/InjectingAnnotationEngine.java#46,0.002264924326568079
org/mockito/internal/configuration/InjectingAnnotationEngine.java#47,0.002344785123954708
org/mockito/internal/configuration/InjectingAnnotationEngine.java#45,0.002264924326568079
org/mockito/exceptions/Reporter.java#292,0.0
org/mockito/exceptions/Reporter.java#293,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#48,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#49,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#27,0.002623596751006959
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#25,0.0026984189872523855
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#24,0.0026984189872523855
org/mockito/internal/creation/MockSettingsImpl.java#37,0
org/mockito/internal/creation/MockSettingsImpl.java#36,0.0
org/mockito/internal/creation/MockSettingsImpl.java#35,0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/creation/MockSettingsImpl.java#33,0.0
org/mockito/internal/creation/MockSettingsImpl.java#30,0
org/mockito/internal/MockitoCore.java#99,0.0
org/mockito/internal/MockitoCore.java#98,0.0
org/mockito/internal/MockitoCore.java#92,0.0
org/mockito/internal/MockitoCore.java#91,0.0
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/internal/MockitoCore.java#97,0.0
org/mockito/internal/MockitoCore.java#95,0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/Matchers.java#549,0.0
org/mockito/exceptions/Reporter.java#458,0
org/mockito/exceptions/Reporter.java#459,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.0028529102983876563
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0034622498067174755
org/mockito/exceptions/Reporter.java#450,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.0028529102983876563
org/mockito/exceptions/Reporter.java#452,0.0
org/mockito/exceptions/Reporter.java#453,0.0
org/mockito/internal/creation/DelegatingMethod.java#51,0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.002043435065272018
org/mockito/internal/progress/MockingProgressImpl.java#64,0.002043435065272018
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0022599952144652003
org/mockito/internal/stubbing/InvocationContainerImpl.java#95,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#97,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0025762310150160153
org/mockito/internal/stubbing/InvocationContainerImpl.java#98,0.0
org/mockito/Matchers.java#165,0.0
org/mockito/internal/util/MockCreationValidator.java#19,0
org/mockito/internal/util/MockCreationValidator.java#18,0.002279907451315344
org/mockito/Mockito.java#1421,0.0
org/mockito/Mockito.java#680,0.0022682283754822557
org/mockito/Matchers.java#698,0.0
org/mockito/Matchers.java#614,0.0
org/mockito/internal/progress/MockingProgressImpl.java#88,0.0020731233285146223
org/mockito/internal/progress/MockingProgressImpl.java#80,0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0022599952144652003
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0022599952144652003
org/mockito/internal/progress/MockingProgressImpl.java#87,0.0020731233285146223
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#32,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/Matchers.java#662,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0034920716305619106
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0034920716305619106
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0034681530502313333
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0034681530502313333
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0034920716305619106
org/mockito/internal/invocation/InvocationMatcher.java#57,0.002883029834338114
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.0017052213242745402
org/mockito/internal/verification/MockAwareVerificationMode.java#17,0.0017052213242745402
org/mockito/internal/invocation/InvocationMatcher.java#53,0.002554672217464491
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.0017052213242745402
org/mockito/internal/invocation/InvocationMatcher.java#58,0.002883029834338114
org/mockito/internal/invocation/InvocationMatcher.java#59,0.002883029834338114
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0.005419278146034048
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.005419278146034048
org/mockito/Mockito.java#1250,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.002380328368715072
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.002380328368715072
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.002380328368715072
org/mockito/internal/exceptions/base/StackTraceFilter.java#13,0.002323140490362786
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#38,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#36,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#35,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#32,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#31,0.0
org/mockito/Matchers.java#329,0.0
org/mockito/exceptions/Reporter.java#238,0
org/mockito/exceptions/Reporter.java#235,0.0
org/mockito/exceptions/Reporter.java#230,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#26,0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0.002573808606379695
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.002573808606379695
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.002573808606379695
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0.0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.0015579329286765622
org/mockito/internal/invocation/InvocationMatcher.java#112,0.0015579329286765622
org/mockito/internal/invocation/InvocationMatcher.java#113,0.0
org/mockito/internal/invocation/InvocationMatcher.java#111,0.0015579329286765622
org/mockito/internal/invocation/InvocationMatcher.java#116,0.0
org/mockito/internal/invocation/InvocationMatcher.java#117,0.0
org/mockito/internal/invocation/InvocationMatcher.java#114,0.0
org/mockito/internal/invocation/Invocation.java#53,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#57,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#56,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#55,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#54,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#59,0.0024175385542962707
org/mockito/internal/invocation/Invocation.java#58,0.0024175385542962707
org/mockito/internal/stubbing/BaseStubbing.java#57,0.0
org/mockito/internal/stubbing/BaseStubbing.java#53,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#41,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#46,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#44,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0.0
org/mockito/Mockito.java#822,0.0030988391405126986
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0.0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#40,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#43,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#44,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#47,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#48,0.0
org/mockito/internal/invocation/InvocationsFinder.java#108,0.0
org/mockito/internal/util/ListUtil.java#22,0
org/mockito/internal/invocation/InvocationsFinder.java#100,0.0
org/mockito/internal/invocation/InvocationsFinder.java#107,0.0
org/mockito/internal/invocation/InvocationsFinder.java#105,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,0.002281590661180143
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,0.002279907451315344
org/mockito/internal/MockHandler.java#89,0.002649599336353878
org/mockito/internal/MockHandler.java#85,0.0
org/mockito/internal/MockHandler.java#81,0.002019645720585194
org/mockito/internal/MockHandler.java#80,0.002019645720585194
org/mockito/internal/verification/VerificationDataImpl.java#40,0.0017490645006713063
org/mockito/internal/verification/VerificationDataImpl.java#41,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,0.0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0.0
org/mockito/exceptions/Reporter.java#287,0.0
org/mockito/exceptions/Reporter.java#286,0.0
org/mockito/exceptions/Reporter.java#281,0.0
org/mockito/exceptions/Reporter.java#280,0.0
org/mockito/internal/creation/MockSettingsImpl.java#40,0.0
org/mockito/internal/creation/MockSettingsImpl.java#41,0.0
org/mockito/internal/creation/MockSettingsImpl.java#45,0.0023466162723196605
org/mockito/internal/creation/MockSettingsImpl.java#49,0.002279907451315344
org/mockito/Matchers.java#575,0.0
org/mockito/exceptions/Reporter.java#449,0.0
org/mockito/exceptions/Reporter.java#448,0.0
org/mockito/exceptions/Reporter.java#447,0.0
org/mockito/exceptions/Reporter.java#446,0.0
org/mockito/exceptions/Reporter.java#445,0.0
org/mockito/exceptions/Reporter.java#444,0.0
org/mockito/exceptions/Reporter.java#443,0.0
org/mockito/Matchers.java#395,0.0
org/mockito/internal/progress/MockingProgressImpl.java#74,0
org/mockito/internal/progress/MockingProgressImpl.java#77,0.0022599952144652003
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0022599952144652003
org/mockito/internal/progress/MockingProgressImpl.java#72,0.0
org/mockito/internal/progress/MockingProgressImpl.java#73,0.0
org/mockito/internal/progress/MockingProgressImpl.java#78,0.0
org/mockito/internal/progress/MockingProgressImpl.java#79,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0034681530502313333
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#86,0.0034681530502313333
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0034681530502313333
org/mockito/internal/stubbing/InvocationContainerImpl.java#83,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#82,0.0034681530502313333
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.0034681530502313333
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#88,0.0
org/mockito/Matchers.java#110,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#14,0.0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0.0
org/mockito/Mockito.java#1147,0.002573808606379695
org/mockito/internal/configuration/GlobalConfiguration.java#38,0.0022599952144652003
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.0022599952144652003
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.0022599952144652003
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.0022599952144652003
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.0022599952144652003
org/mockito/internal/configuration/GlobalConfiguration.java#32,0.0022599952144652003
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#35,0.002623596751006959
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#36,0.002623596751006959
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#37,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#30,0.002623596751006959
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#33,0.002623596751006959
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,0.0
org/mockito/internal/util/MockUtil.java#100,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#38,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#39,0.0026339056188174857
org/mockito/internal/util/MockUtil.java#104,0.0023466162723196605
org/mockito/internal/configuration/InjectingAnnotationEngine.java#52,0.002264924326568079
org/mockito/Answers.java#41,0.0022682283754822557
org/mockito/Matchers.java#626,0.0
org/mockito/internal/progress/MockingProgressImpl.java#98,0.0
org/mockito/internal/progress/MockingProgressImpl.java#99,0.0
org/mockito/internal/progress/MockingProgressImpl.java#92,0
org/mockito/internal/progress/MockingProgressImpl.java#93,0
org/mockito/internal/progress/MockingProgressImpl.java#91,0
org/mockito/internal/progress/MockingProgressImpl.java#97,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#30,0.002281590661180143
org/mockito/internal/creation/jmock/SearchingClassLoader.java#31,0.002281590661180143
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,0.002281590661180143
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0.0028529102983876563
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#62,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#63,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#60,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#61,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0.0
org/mockito/internal/invocation/InvocationMatcher.java#34,0.0024607674447896417
org/mockito/internal/verification/Times.java#30,0.001758246004705055
org/mockito/internal/verification/Times.java#33,0.002310787965729527
org/mockito/internal/verification/Times.java#35,0.002869526107481579
org/mockito/internal/verification/Times.java#34,0.0024075774960507323
org/mockito/internal/verification/Times.java#37,0.0026984189872523855
org/mockito/internal/verification/Times.java#39,0.0027559610450966525
org/mockito/internal/verification/Times.java#38,0.0027559610450966525
org/mockito/exceptions/Reporter.java#515,0.0
org/mockito/Mockito.java#1322,0.0
org/mockito/exceptions/Reporter.java#510,0.0
org/mockito/MockitoAnnotations.java#63,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,0.002866179720211988
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#76,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#74,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#72,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#73,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#70,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#71,0.0
org/mockito/internal/invocation/InvocationMatcher.java#89,0.0
org/mockito/internal/invocation/InvocationMatcher.java#87,0.0
org/mockito/internal/invocation/InvocationMatcher.java#84,0.0060589371617555815
org/mockito/internal/invocation/InvocationMatcher.java#83,0.003897517487347615
org/mockito/internal/invocation/InvocationMatcher.java#81,0.003897517487347615
org/mockito/internal/invocation/InvocationMatcher.java#80,0.003897517487347615
org/mockito/internal/util/MockCreationValidator.java#42,0.0
org/mockito/internal/util/MockCreationValidator.java#40,0
org/mockito/internal/invocation/InvocationMatcher.java#103,0.0
org/mockito/internal/invocation/InvocationMatcher.java#107,0.0
org/mockito/internal/invocation/InvocationsFinder.java#172,0.0
org/mockito/internal/stubbing/BaseStubbing.java#49,0.0
org/mockito/internal/stubbing/BaseStubbing.java#42,0.0
org/mockito/internal/stubbing/BaseStubbing.java#40,0.0
org/mockito/internal/stubbing/BaseStubbing.java#45,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#21,0.0022682283754822557
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#24,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#25,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#26,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#27,0.0
org/mockito/Mockito.java#811,0.0022682283754822557
org/mockito/Matchers.java#382,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#56,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#54,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#53,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#50,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#59,0.0
org/mockito/internal/invocation/InvocationsFinder.java#118,0.0
org/mockito/internal/invocation/Invocation.java#152,0.002477856312919221
org/mockito/internal/invocation/InvocationsFinder.java#115,0.0
org/mockito/internal/invocation/Invocation.java#156,0.0027769877557134895
org/mockito/internal/invocation/InvocationsFinder.java#117,0.0
org/mockito/internal/invocation/InvocationsFinder.java#116,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#79,0.0024628842343808826
org/mockito/internal/creation/jmock/ClassImposterizer.java#78,0.0024628842343808826
org/mockito/internal/creation/jmock/ClassImposterizer.java#73,0.002281590661180143
org/mockito/internal/creation/jmock/ClassImposterizer.java#77,0.002281590661180143
org/mockito/internal/creation/jmock/ClassImposterizer.java#76,0.002281590661180143
org/mockito/internal/creation/jmock/ClassImposterizer.java#75,0.002281590661180143
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#41,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#40,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#43,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#42,0.002709639073017024
