Line,Suspiciousness
org/mockito/exceptions/Reporter.java#518,0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.024390243902439046
org/mockito/internal/progress/MockingProgressImpl.java#59,0.024390243902439046
org/mockito/internal/progress/MockingProgressImpl.java#57,0.024390243902439046
org/mockito/internal/progress/MockingProgressImpl.java#54,0.03903903903903905
org/mockito/exceptions/Reporter.java#516,0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.0380673499267935
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0
org/mockito/internal/progress/MockingProgressImpl.java#106,0.02511961722488043
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0.05944055944055948
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.05592105263157898
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.05944055944055948
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,0.05944055944055948
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.05944055944055948
org/mockito/internal/stubbing/InvocationContainerImpl.java#65,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.05944055944055948
org/mockito/exceptions/Reporter.java#186,0
org/mockito/Matchers.java#176,0
org/mockito/exceptions/Reporter.java#93,0
org/mockito/exceptions/Reporter.java#185,0
org/mockito/internal/util/reflection/FieldInitializer.java#219,1.0
org/mockito/internal/verification/MockAwareVerificationMode.java#25,0.024539877300613466
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.10869565217391308
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.10869565217391308
org/mockito/internal/verification/MockAwareVerificationMode.java#21,0
org/mockito/internal/verification/MockAwareVerificationMode.java#22,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.02840909090909094
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,0.02840909090909094
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.02840909090909094
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,0.02840909090909094
org/mockito/internal/invocation/InvocationImpl.java#136,0
org/mockito/exceptions/Reporter.java#601,0
org/mockito/exceptions/Reporter.java#600,0
org/mockito/exceptions/Reporter.java#602,0
org/mockito/exceptions/Reporter.java#825,0
org/mockito/exceptions/Reporter.java#607,0
org/mockito/exceptions/Reporter.java#608,0
org/mockito/internal/runners/RunnerFactory.java#50,0
org/mockito/Answers.java#62,0.02763018065887357
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0.04496788008565311
org/mockito/exceptions/Reporter.java#188,0
org/mockito/Matchers.java#599,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0.047016274864376095
org/mockito/exceptions/Reporter.java#112,0
org/mockito/internal/invocation/SerializableMethod.java#26,0.006896551724137945
org/mockito/internal/invocation/SerializableMethod.java#27,0.006896551724137945
org/mockito/internal/invocation/InvocationMatcher.java#41,0.013513513513513487
org/mockito/internal/invocation/InvocationMatcher.java#40,0.013513513513513487
org/mockito/exceptions/Reporter.java#117,0
org/mockito/exceptions/Reporter.java#551,0
org/mockito/internal/invocation/InvocationMatcher.java#44,0.0239520958083832
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0
org/mockito/internal/invocation/InvocationMatcher.java#48,0.03746397694524495
org/mockito/internal/invocation/SerializableMethod.java#28,0.006896551724137945
org/mockito/internal/invocation/SerializableMethod.java#29,0.006896551724137945
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#101,0
org/mockito/exceptions/verification/WantedButNotInvoked.java#21,0
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.027987082884822434
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.027987082884822434
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.027987082884822434
org/mockito/internal/configuration/SpyAnnotationEngine.java#112,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#113,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#110,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#117,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#114,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#115,0
org/mockito/internal/stubbing/ConsecutiveStubbing.java#14,0.07692307692307687
org/mockito/internal/stubbing/ConsecutiveStubbing.java#15,0.07692307692307687
org/mockito/internal/stubbing/ConsecutiveStubbing.java#16,0.07692307692307687
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#24,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#26,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#21,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#20,0
org/mockito/internal/debugging/LocationImpl.java#28,0
org/mockito/internal/debugging/LocationImpl.java#29,0
org/mockito/Mockito.java#1246,0.02765957446808509
org/mockito/internal/debugging/LocationImpl.java#21,0.03245942571785265
org/mockito/internal/debugging/LocationImpl.java#22,0.03245942571785265
org/mockito/internal/debugging/LocationImpl.java#23,0.03245942571785265
org/mockito/internal/debugging/LocationImpl.java#24,0.03245942571785265
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#55,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#56,0
org/mockito/internal/stubbing/BaseStubbing.java#80,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#57,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#56,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#55,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#54,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#52,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#51,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#58,0
org/mockito/internal/util/MockCreationValidator.java#60,0.027926960257787292
org/mockito/internal/util/MockCreationValidator.java#61,0.027926960257787292
org/mockito/internal/util/MockCreationValidator.java#62,0.027926960257787292
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#81,0
org/mockito/internal/util/MockCreationValidator.java#64,0
org/mockito/internal/util/MockCreationValidator.java#66,0.027956989247311825
org/mockito/internal/util/MockUtil.java#66,0.021505376344086002
org/mockito/internal/configuration/SpyAnnotationEngine.java#128,0
org/mockito/internal/util/MockCreationValidator.java#69,0.027956989247311825
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#37,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#36,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#38,0
org/mockito/internal/MockitoCore.java#68,0
org/mockito/internal/util/reflection/FieldInitializer.java#232,0
org/mockito/BDDMockito.java#315,0
org/mockito/BDDMockito.java#316,0
org/mockito/BDDMockito.java#317,0
org/mockito/BDDMockito.java#310,0
org/mockito/BDDMockito.java#311,0
org/mockito/internal/stubbing/BaseStubbing.java#61,0
org/mockito/internal/stubbing/BaseStubbing.java#60,0
org/mockito/internal/stubbing/BaseStubbing.java#63,0
org/mockito/internal/stubbing/BaseStubbing.java#62,0
org/mockito/internal/stubbing/BaseStubbing.java#65,0
org/mockito/exceptions/Reporter.java#382,0
org/mockito/internal/stubbing/BaseStubbing.java#68,0
org/mockito/runners/MockitoJUnitRunner.java#63,0.0714285714285714
org/mockito/runners/MockitoJUnitRunner.java#62,0.0714285714285714
org/mockito/runners/MockitoJUnitRunner.java#67,0.0714285714285714
org/mockito/exceptions/Reporter.java#198,0
org/mockito/internal/util/reflection/FieldSetter.java#16,0.04347826086956519
org/mockito/exceptions/Reporter.java#195,0
org/mockito/exceptions/Reporter.java#194,0
org/mockito/exceptions/Reporter.java#197,0
org/mockito/exceptions/Reporter.java#196,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#56,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0.0295930949445129
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,0.027956989247311825
org/mockito/Matchers.java#745,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#119,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#114,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#110,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#115,0
org/mockito/internal/invocation/InvocationImpl.java#105,0
org/mockito/MockitoAnnotations.java#124,0.0429184549356223
org/mockito/internal/matchers/Equals.java#51,0
org/mockito/internal/matchers/Equals.java#52,0
org/mockito/internal/handler/MockHandlerImpl.java#39,0.027987082884822434
org/mockito/internal/configuration/plugins/Plugins.java#9,0
org/mockito/exceptions/Reporter.java#788,0
org/mockito/MockitoAnnotations.java#121,0.0295930949445129
org/mockito/exceptions/Reporter.java#789,0
org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java#56,0
org/mockito/internal/runners/util/RunnerProvider.java#18,0.0714285714285714
org/mockito/internal/runners/util/RunnerProvider.java#19,0.0714285714285714
org/mockito/internal/MockitoCore.java#70,0.07264957264957261
org/mockito/internal/stubbing/ConsecutiveStubbing.java#28,0
org/mockito/internal/runners/util/RunnerProvider.java#12,0.0714285714285714
org/mockito/internal/MockitoCore.java#79,0.06837606837606836
org/mockito/internal/invocation/ArgumentsProcessor.java#50,0.03518267929634644
org/mockito/internal/util/reflection/FieldInitializer.java#175,0
org/mockito/internal/util/reflection/FieldInitializer.java#176,0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#71,0.043010752688172005
org/mockito/internal/util/reflection/FieldInitializer.java#170,0
org/mockito/internal/util/reflection/FieldInitializer.java#171,0
org/mockito/internal/util/reflection/FieldInitializer.java#172,0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,0.016728624535315983
org/mockito/internal/util/reflection/FieldInitializer.java#178,0
org/mockito/internal/util/reflection/FieldInitializer.java#179,0
org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java#58,0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#74,0
org/mockito/exceptions/Reporter.java#665,0
org/mockito/exceptions/Reporter.java#662,0
org/mockito/internal/MockitoCore.java#181,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#29,0.05517241379310345
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#28,0.05517241379310345
org/mockito/internal/MockitoCore.java#187,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#22,0.05517241379310345
org/mockito/exceptions/Reporter.java#296,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#26,0.05797101449275366
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#25,0.05797101449275366
org/mockito/exceptions/Reporter.java#295,0
org/mockito/Mockito.java#1647,0.03401360544217691
org/mockito/Matchers.java#668,0
org/mockito/internal/configuration/injection/MockInjection.java#59,0.02840909090909094
org/mockito/internal/creation/MockSettingsImpl.java#34,0
org/mockito/exceptions/Reporter.java#547,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,0.02840909090909094
org/mockito/internal/creation/MockSettingsImpl.java#39,0
org/mockito/internal/creation/MockSettingsImpl.java#38,0
org/mockito/internal/MockitoCore.java#99,0
org/mockito/internal/matchers/LocalizedMatcher.java#69,0.7777777777777778
org/mockito/Mockito.java#1112,0.02765957446808509
org/mockito/internal/matchers/LocalizedMatcher.java#62,0
org/mockito/internal/matchers/LocalizedMatcher.java#63,0
org/mockito/internal/MockitoCore.java#90,0.023880597014925398
org/mockito/internal/MockitoCore.java#96,0
org/mockito/internal/MockitoCore.java#95,0
org/mockito/internal/matchers/LocalizedMatcher.java#65,0
org/mockito/internal/matchers/ArrayEquals.java#35,0
org/mockito/internal/matchers/ArrayEquals.java#34,0
org/mockito/internal/matchers/ArrayEquals.java#37,0
org/mockito/internal/matchers/ArrayEquals.java#36,0
org/mockito/internal/matchers/ArrayEquals.java#31,0
org/mockito/internal/matchers/ArrayEquals.java#30,0
org/mockito/internal/matchers/ArrayEquals.java#33,0
org/mockito/internal/matchers/ArrayEquals.java#32,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0
org/mockito/internal/creation/MockSettingsImpl.java#179,0.027987082884822434
org/mockito/internal/creation/MockSettingsImpl.java#178,0.027987082884822434
org/mockito/internal/matchers/ArrayEquals.java#39,0
org/mockito/internal/matchers/ArrayEquals.java#38,0
org/mockito/internal/util/reflection/FieldInitializer.java#190,0
org/mockito/internal/invocation/InvocationMatcher.java#126,0.002309468822170868
org/mockito/internal/progress/MockingProgressImpl.java#63,0.057432432432432456
org/mockito/internal/creation/DelegatingMethod.java#55,0
org/mockito/internal/progress/MockingProgressImpl.java#65,0.057432432432432456
org/mockito/internal/creation/DelegatingMethod.java#56,0
org/mockito/internal/creation/DelegatingMethod.java#59,0
org/mockito/internal/creation/DelegatingMethod.java#58,0
org/mockito/internal/progress/MockingProgressImpl.java#68,0.028322440087146017
org/mockito/internal/progress/MockingProgressImpl.java#98,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#55,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#54,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.11764705882352944
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#53,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter.java#52,0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#43,0.04761904761904767
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.037518037518037506
org/mockito/internal/stubbing/OngoingStubbingImpl.java#47,0
org/mockito/Matchers.java#165,0
org/mockito/Mockito.java#1293,0
org/mockito/internal/util/reflection/FieldInitializer.java#229,0
org/mockito/internal/creation/MockSettingsImpl.java#175,0.027987082884822434
org/mockito/internal/util/reflection/FieldInitializer.java#220,1.0
org/mockito/internal/util/reflection/FieldInitializer.java#221,0
org/mockito/internal/util/reflection/FieldInitializer.java#222,0
org/mockito/internal/util/reflection/FieldInitializer.java#223,0
org/mockito/internal/util/reflection/FieldInitializer.java#225,1.0
org/mockito/internal/invocation/InvocationsFinder.java#184,0
org/mockito/Answers.java#78,0.02763018065887357
org/mockito/exceptions/Reporter.java#671,0
org/mockito/Answers.java#76,0.02763018065887357
org/mockito/Answers.java#77,0.02763018065887357
org/mockito/Answers.java#71,0.02763018065887357
org/mockito/internal/runners/RunnerFactory.java#43,0
org/mockito/internal/runners/RunnerFactory.java#42,0
org/mockito/internal/runners/RunnerFactory.java#41,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder.java#17,0
org/mockito/internal/progress/MockingProgressImpl.java#81,0.02742616033755274
org/mockito/internal/progress/MockingProgressImpl.java#83,0.02742616033755274
org/mockito/internal/progress/MockingProgressImpl.java#85,0
org/mockito/internal/progress/MockingProgressImpl.java#84,0
org/mockito/internal/progress/MockingProgressImpl.java#86,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0
org/mockito/internal/reporting/PrintSettings.java#48,0
org/mockito/internal/reporting/PrintSettings.java#49,0
org/mockito/internal/reporting/PrintSettings.java#44,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,0.03840472673559825
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.03768115942028982
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#31,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,0.08163265306122447
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.08163265306122447
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#30,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.045064377682403456
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.045064377682403456
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.045064377682403456
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.045064377682403456
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0
org/mockito/exceptions/Reporter.java#702,0
org/mockito/exceptions/Reporter.java#703,0
org/mockito/exceptions/Reporter.java#704,0
org/mockito/exceptions/Reporter.java#705,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.045064377682403456
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0
org/mockito/internal/invocation/SerializableMethod.java#34,0.006896551724137945
org/mockito/internal/invocation/SerializableMethod.java#37,0
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.023391812865497075
org/mockito/internal/invocation/SerializableMethod.java#30,0.006896551724137945
org/mockito/internal/invocation/SerializableMethod.java#33,0.006896551724137945
org/mockito/internal/verification/MockAwareVerificationMode.java#16,0.023391812865497075
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.023391812865497075
org/mockito/internal/configuration/SpyAnnotationEngine.java#52,0
org/mockito/exceptions/verification/WantedButNotInvoked.java#17,0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#64,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,0.02840909090909094
org/mockito/internal/creation/settings/CreationSettings.java#73,0.027987082884822434
org/mockito/Mockito.java#1256,0.033333333333333326
org/mockito/internal/creation/settings/CreationSettings.java#77,0.028047464940668787
org/mockito/Matchers.java#547,0
org/mockito/BDDMockito.java#414,0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,0.02840909090909094
org/mockito/internal/debugging/LocationImpl.java#19,0.03245942571785265
org/mockito/internal/debugging/LocationImpl.java#18,0.03245942571785265
org/mockito/internal/verification/api/VerificationDataInOrderImpl.java#25,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl.java#21,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl.java#20,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl.java#22,0
org/mockito/BDDMockito.java#255,0
org/mockito/internal/util/MockCreationValidator.java#51,0
org/mockito/internal/util/MockCreationValidator.java#50,0
org/mockito/internal/util/MockCreationValidator.java#53,0
org/mockito/exceptions/base/MockitoAssertionError.java#24,0
org/mockito/exceptions/base/MockitoAssertionError.java#27,0
org/mockito/internal/util/reflection/FieldReader.java#15,0.030266343825665842
org/mockito/internal/configuration/injection/MockInjection.java#36,0
org/mockito/exceptions/base/MockitoAssertionError.java#20,0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#16,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java#65,0
org/mockito/internal/invocation/InvocationMatcher.java#113,0.02352941176470591
org/mockito/internal/invocation/InvocationMatcher.java#110,0.04844961240310075
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0
org/mockito/internal/util/collections/Sets.java#29,0
org/mockito/internal/util/collections/Sets.java#28,0
org/mockito/internal/reporting/SmartPrinter.java#35,0
org/mockito/internal/reporting/SmartPrinter.java#31,0
org/mockito/runners/MockitoJUnitRunner.java#56,0.0714285714285714
org/mockito/internal/stubbing/BaseStubbing.java#57,0
org/mockito/internal/stubbing/BaseStubbing.java#53,0
org/mockito/internal/util/collections/Sets.java#16,0
org/mockito/internal/util/collections/Sets.java#14,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#43,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0.02840909090909094
org/mockito/exceptions/Reporter.java#349,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#42,0.02840909090909094
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0.02840909090909094
org/mockito/internal/configuration/injection/ConstructorInjection.java#45,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#46,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#47,0
org/mockito/exceptions/base/MockitoException.java#41,0
org/mockito/exceptions/base/MockitoException.java#43,0
org/mockito/exceptions/base/MockitoException.java#42,0
org/mockito/exceptions/base/MockitoException.java#46,0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#16,0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0.5172413793103448
org/mockito/internal/invocation/ArgumentsComparator.java#42,0.5172413793103448
org/mockito/internal/invocation/ArgumentsComparator.java#45,0.5
org/mockito/internal/invocation/ArgumentsComparator.java#44,0.5172413793103448
org/mockito/internal/invocation/ArgumentsComparator.java#49,0.5294117647058824
org/mockito/internal/invocation/ArgumentsComparator.java#48,0.5294117647058824
org/mockito/internal/handler/MockHandlerImpl.java#40,0.027987082884822434
org/mockito/internal/invocation/InvocationsFinder.java#108,0
org/mockito/internal/handler/MockHandlerImpl.java#44,0.027987082884822434
org/mockito/internal/handler/MockHandlerImpl.java#45,0.027987082884822434
org/mockito/internal/handler/MockHandlerImpl.java#46,0.027987082884822434
org/mockito/internal/handler/MockHandlerImpl.java#47,0.027987082884822434
org/mockito/internal/handler/MockHandlerImpl.java#48,0.027987082884822434
org/mockito/internal/handler/MockHandlerImpl.java#49,0.027987082884822434
org/mockito/internal/invocation/InvocationsFinder.java#100,0
org/mockito/internal/invocation/InvocationsFinder.java#107,0
org/mockito/internal/util/reflection/FieldInitializer.java#83,0.021739130434782594
