Statement,Suspiciousness
org.mockito.internal.configuration.GlobalConfiguration#19,0.9970834186785883
org.mockito.internal.progress.ThreadSafeMockingProgress#19,0.9970834186785883
org.mockito.internal.creation.cglib.CGLIBHacker#19,-0.002119530853422864
org.mockito.internal.stubbing.InvocationContainerImpl#20,0.9972170025559048
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,-0.00075697530479388
org.mockito.configuration.DefaultMockitoConfiguration#20,0.9970834186785883
org.mockito.internal.configuration.DefaultAnnotationEngine#20,0.9970834186785883
org.mockito.internal.util.CreationValidator#20,0.9972125497599943
org.mockito.internal.creation.jmock.SearchingClassLoader#20,0.0
org.mockito.internal.invocation.MatchersBinder#20,-0.002119530853422864
org.mockito.exceptions.verification.WantedButNotInvoked#20,0.0
org.mockito.internal.configuration.ClassPathLoader#20,0.9970834186785883
org.mockito.internal.progress.ThreadSafeMockingProgress#20,0.9970834186785883
org.mockito.exceptions.verification.ArgumentsAreDifferent#20,0.0
org.mockito.internal.creation.cglib.CGLIBHacker#20,-0.002119530853422864
org.mockito.internal.creation.jmock.ClassImposterizer#21,0.9972036441681732
org.mockito.exceptions.base.MockitoAssertionError#21,-0.0005343355092662683
org.mockito.internal.progress.MockingProgressImpl#21,0.9970834186785883
org.mockito.internal.util.CreationValidator#21,-0.0027072999136157593
org.mockito.internal.creation.jmock.SearchingClassLoader#21,0.0
org.mockito.internal.invocation.MatchersBinder#21,-0.002119530853422864
org.mockito.internal.util.MockName#21,-0.0012556884467757304
org.mockito.internal.configuration.ClassPathLoader#21,0.0
org.mockito.internal.verification.RegisteredInvocations#21,-0.0020482861188540285
org.mockito.internal.creation.cglib.CGLIBHacker#21,-0.002119530853422864
org.mockito.exceptions.base.MockitoAssertionError#22,-0.0005343355092662683
org.mockito.exceptions.base.MockitoException#22,-0.00048090195833964147
org.mockito.internal.util.ListUtil#22,0.0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.9970834186785883
org.mockito.internal.creation.MockSettingsImpl#22,0.9999153968776995
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,-1.7811183642208942e-05
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.9970834186785883
org.mockito.internal.util.ObjectMethodsGuru#22,-0.001887985466074148
org.mockito.internal.verification.RegisteredInvocations#22,-0.0020482861188540285
org.mockito.internal.creation.cglib.CGLIBHacker#22,-0.002119530853422864
org.mockito.internal.creation.MethodInterceptorFilter#23,0.9972170025559048
org.mockito.exceptions.base.MockitoAssertionError#23,-0.0005343355092662683
org.mockito.exceptions.base.MockitoException#23,-0.00048090195833964147
org.mockito.internal.configuration.GlobalConfiguration#23,0.9970834186785883
org.mockito.internal.creation.jmock.ClassImposterizer#23,0.9972036441681732
org.mockito.internal.invocation.MatchersBinder#23,-0.002119530853422864
org.mockito.internal.util.MockName#23,0.9972170025559048
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,-1.7811183642208942e-05
org.mockito.internal.configuration.ClassPathLoader#23,0.0
org.mockito.internal.creation.cglib.CGLIBHacker#23,-0.002119530853422864
org.mockito.internal.stubbing.InvocationContainerImpl#24,0.9972170025559048
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,-0.00075697530479388
org.mockito.internal.creation.MethodInterceptorFilter#24,0.9972170025559048
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,-0.0017722127723997898
org.mockito.exceptions.base.MockitoException#24,-0.00048090195833964147
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,0.9970834186785883
org.mockito.internal.creation.jmock.SearchingClassLoader#24,0.9972170025559048
org.mockito.internal.util.CreationValidator#24,0.99991984967361
org.mockito.internal.invocation.MatchersBinder#24,-0.002119530853422864
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#24,-1.3358387731656708e-05
org.mockito.internal.configuration.ClassPathLoader#24,0.9970834186785883
org.mockito.internal.creation.cglib.CGLIBHacker#24,-0.002119530853422864
org.mockito.internal.debugging.DebuggingInfo#24,-0.0008237672434521636
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,-0.00075697530479388
org.mockito.internal.util.MockUtil#25,0.9971279466376938
org.mockito.internal.progress.MockingProgressImpl#25,0.9970834186785883
org.mockito.internal.util.CreationValidator#25,0.99991984967361
org.mockito.internal.verification.RegisteredInvocations#25,-0.0006590137947617309
org.mockito.internal.creation.cglib.CGLIBHacker#25,-0.002119530853422864
org.mockito.internal.debugging.DebuggingInfo#25,-0.0008059560598099547
org.mockito.internal.stubbing.InvocationContainerImpl#26,0.9972170025559048
org.mockito.internal.configuration.GlobalConfiguration#26,0.9970834186785883
org.mockito.internal.creation.MockSettingsImpl#26,0.9998575105308624
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,-0.00075697530479388
org.mockito.internal.MockitoCore#26,0.997145757821336
org.mockito.internal.util.MockUtil#26,0.9971279466376938
org.mockito.internal.util.CreationValidator#26,0.0
org.mockito.internal.util.MockName#26,0.9981031089421047
org.mockito.internal.verification.RegisteredInvocations#26,-0.0006590137947617309
org.mockito.internal.progress.ThreadSafeMockingProgress#26,-0.002017116547480163
org.mockito.internal.creation.cglib.CGLIBHacker#26,-0.002119530853422864
org.mockito.exceptions.base.MockitoAssertionError#26,0.0
org.mockito.internal.invocation.InvocationMatcher#26,-0.002346623444861028
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.9972170025559048
org.mockito.internal.creation.MockSettingsImpl#27,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#27,-0.0012378772631335216
org.mockito.internal.creation.MethodInterceptorFilter#27,0.9972170025559048
org.mockito.internal.util.MockUtil#27,0.9971279466376938
org.mockito.internal.util.MockName#27,0.9981031089421047
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#27,-4.4527959105522356e-06
org.mockito.internal.configuration.ClassPathLoader#27,0.9970834186785883
org.mockito.internal.verification.RegisteredInvocations#27,-0.0006590137947617309
org.mockito.internal.util.ObjectMethodsGuru#27,-0.0021774172002600434
org.mockito.internal.progress.ThreadSafeMockingProgress#27,-0.002017116547480163
org.mockito.exceptions.base.MockitoException#27,-0.00048090195833964147
org.mockito.internal.invocation.InvocationMatcher#27,-0.002346623444861028
org.mockito.configuration.DefaultMockitoConfiguration#27,0.0
org.mockito.internal.configuration.GlobalConfiguration#28,0.9970834186785883
org.mockito.internal.MockitoCore#28,0.997145757821336
org.mockito.internal.configuration.DefaultAnnotationEngine#28,-0.0012378772631335216
org.mockito.internal.creation.MethodInterceptorFilter#28,0.9972170025559048
org.mockito.internal.progress.MockingProgressImpl#28,-0.002017116547480163
org.mockito.internal.creation.jmock.SearchingClassLoader#28,0.9972170025559048
org.mockito.internal.invocation.MatchersBinder#28,-0.002119530853422864
org.mockito.internal.configuration.ClassPathLoader#28,0.0
org.mockito.internal.creation.cglib.CGLIBHacker#28,0.0
org.mockito.internal.debugging.DebuggingInfo#28,-1.7811183642208942e-05
org.mockito.internal.creation.jmock.ClassImposterizer#28,0.9972036441681732
org.mockito.internal.invocation.InvocationMatcher#28,-0.002346623444861028
org.mockito.internal.configuration.GlobalConfiguration#29,0.9970834186785883
org.mockito.internal.MockitoCore#29,0.997145757821336
org.mockito.internal.creation.MethodInterceptorFilter#29,0.9972170025559048
org.mockito.internal.progress.MockingProgressImpl#29,-0.002017116547480163
org.mockito.internal.util.CreationValidator#29,0.9999243024695206
org.mockito.internal.invocation.MatchersBinder#29,-0.0006189386315667608
org.mockito.internal.util.MockName#29,-4.4527959105522356e-06
org.mockito.internal.configuration.ClassPathLoader#29,0.0
org.mockito.exceptions.base.MockitoException#29,-0.00048090195833964147
org.mockito.internal.creation.cglib.CGLIBHacker#29,0.0
org.mockito.internal.debugging.DebuggingInfo#29,-1.7811183642208942e-05
org.mockito.internal.invocation.InvocationMatcher#29,-0.0023154538734871627
org.mockito.internal.creation.jmock.ClassImposterizer$1#30,0.9972036441681732
org.mockito.internal.MockitoCore#30,0.997145757821336
org.mockito.internal.configuration.DefaultAnnotationEngine#30,-1.3358387731656708e-05
org.mockito.internal.creation.MockSettingsImpl#30,0.9998753217145046
org.mockito.internal.creation.MethodInterceptorFilter#30,0.9972170025559048
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,-0.0006456554070300742
org.mockito.internal.creation.jmock.SearchingClassLoader#30,0.9972170025559048
org.mockito.internal.verification.RegisteredInvocations#30,-0.0012957636099707006
org.mockito.internal.invocation.MatchersBinder#30,-0.0006189386315667608
org.mockito.internal.util.MockUtil#30,0.997145757821336
org.mockito.internal.debugging.DebuggingInfo#30,-1.7811183642208942e-05
org.mockito.internal.progress.ThreadSafeMockingProgress#30,-0.0007614281007044323
org.mockito.internal.stubbing.StubbedInvocationMatcher#30,-0.0006634665906722831
org.mockito.exceptions.base.MockitoException#30,-0.00048090195833964147
org.mockito.internal.stubbing.InvocationContainerImpl#31,0.9972170025559048
org.mockito.internal.configuration.GlobalConfiguration#31,0.9970834186785883
org.mockito.internal.creation.MockSettingsImpl#31,0.9998753217145046
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,-0.0006456554070300742
org.mockito.internal.creation.jmock.SearchingClassLoader#31,0.9972170025559048
org.mockito.internal.util.ObjectMethodsGuru#31,-0.002119530853422864
org.mockito.internal.invocation.MatchersBinder#31,-0.0006189386315667608
org.mockito.internal.util.MockUtil#31,0.997145757821336
org.mockito.internal.debugging.DebuggingInfo#31,-1.7811183642208942e-05
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,-0.0005788634683717907
org.mockito.internal.configuration.ClassPathLoader#31,0.0
org.mockito.exceptions.base.MockitoException#31,-0.00048090195833964147
org.mockito.internal.creation.cglib.CGLIBHacker#31,-0.002119530853422864
org.mockito.internal.invocation.InvocationMatcher#31,-0.0008282200393627158
org.mockito.internal.progress.MockingProgressImpl#32,-0.0007614281007044323
org.mockito.internal.stubbing.InvocationContainerImpl#32,0.9972170025559048
org.mockito.internal.creation.MockSettingsImpl#32,0.0
org.mockito.internal.creation.jmock.SearchingClassLoader#32,0.9972170025559048
org.mockito.internal.util.CreationValidator#32,0.9972125497599943
org.mockito.internal.invocation.MatchersBinder#32,0.0
org.mockito.internal.util.MockName#32,0.9981031089421047
org.mockito.internal.debugging.DebuggingInfo#32,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#32,-1.3358387731656708e-05
org.mockito.internal.stubbing.StubbedInvocationMatcher#32,-0.00015139506095877603
org.mockito.internal.configuration.ClassPathLoader#32,0.0
org.mockito.internal.creation.cglib.CGLIBHacker#32,-0.002119530853422864
org.mockito.internal.stubbing.answers.CallsRealMethods#32,0.9971680218008888
org.mockito.configuration.DefaultMockitoConfiguration#32,-0.0017677599764892376
org.mockito.internal.progress.MockingProgressImpl#33,-0.0007614281007044323
org.mockito.internal.stubbing.InvocationContainerImpl#33,0.9972170025559048
org.mockito.internal.creation.jmock.ClassImposterizer$1#33,0.0
org.mockito.internal.creation.MockSettingsImpl#33,0.9998753217145046
org.mockito.internal.util.CreationValidator#33,0.9973194168618476
org.mockito.internal.MockitoCore#33,0.9972125497599943
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#33,-4.4527959105522356e-06
org.mockito.internal.verification.RegisteredInvocations$RemoveToString#33,0.9972170025559048
org.mockito.internal.MockHandler#33,0.9972170025559048
org.mockito.internal.invocation.InvocationMatcher#33,-0.002346623444861028
org.mockito.internal.progress.MockingProgressImpl#34,-0.0007614281007044323
org.mockito.exceptions.base.MockitoException#34,0.0
org.mockito.internal.creation.MockSettingsImpl#34,0.0
org.mockito.internal.creation.MethodInterceptorFilter#34,-0.0021774172002600434
org.mockito.internal.MockitoCore#34,0.9972125497599943
org.mockito.internal.progress.ThreadSafeMockingProgress#34,-0.0011621797326541335
org.mockito.internal.configuration.GlobalConfiguration#34,0.9970834186785883
org.mockito.internal.util.MockUtil#34,0.9972080969640837
org.mockito.internal.debugging.DebuggingInfo#34,-1.7811183642208942e-05
org.mockito.internal.MockHandler#34,0.9972170025559048
org.mockito.internal.creation.MethodInterceptorFilter#35,-0.0017454959969364764
org.mockito.internal.util.CreationValidator#35,-0.00011131989776380589
org.mockito.internal.progress.ThreadSafeMockingProgress#35,-0.0011621797326541335
org.mockito.internal.MockitoCore#35,0.9972214553518154
org.mockito.internal.configuration.GlobalConfiguration#35,0.9970834186785883
org.mockito.internal.util.MockUtil#35,0.9972125497599943
org.mockito.internal.invocation.MatchersBinder#35,-0.002119530853422864
org.mockito.internal.verification.RegisteredInvocations$RemoveToString#35,-0.0011933493040279992
org.mockito.internal.stubbing.answers.CallsRealMethods#36,-0.0001246782854954626
org.mockito.internal.stubbing.InvocationContainerImpl#36,-0.0020438333229434763
org.mockito.internal.invocation.InvocationMatcher#36,-0.0002359981832592685
org.mockito.internal.creation.MethodInterceptorFilter#36,-0.002119530853422864
org.mockito.internal.util.CreationValidator#36,0.0
org.mockito.internal.configuration.GlobalConfiguration#36,0.9970834186785883
org.mockito.internal.util.MockUtil#36,0.9972170025559048
org.mockito.internal.util.MockName#36,-5.788634683717906e-05
org.mockito.internal.debugging.DebuggingInfo#36,-1.7811183642208942e-05
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#36,-8.905591821104471e-06
org.mockito.internal.stubbing.StubbedInvocationMatcher#36,-9.796151003214918e-05
org.mockito.internal.creation.cglib.CGLIBHacker#37,-0.002119530853422864
org.mockito.internal.creation.MockSettingsImpl#37,0.9998975856940573
org.mockito.internal.stubbing.InvocationContainerImpl#37,-0.0020438333229434763
org.mockito.internal.invocation.InvocationMatcher#37,-0.0002359981832592685
org.mockito.internal.creation.MethodInterceptorFilter#37,-4.898075501607459e-05
org.mockito.internal.configuration.GlobalConfiguration#37,0.9970834186785883
org.mockito.internal.debugging.DebuggingInfo#37,-1.7811183642208942e-05
org.mockito.internal.creation.jmock.ClassImposterizer$2#37,0.9972036441681732
org.mockito.internal.stubbing.StubbedInvocationMatcher#37,-9.796151003214918e-05
org.mockito.internal.creation.MockSettingsImpl#38,0.9998975856940573
org.mockito.internal.stubbing.InvocationContainerImpl#38,-0.0020438333229434763
org.mockito.internal.util.CreationValidator#38,-0.00010686710185325366
org.mockito.internal.progress.ThreadSafeMockingProgress#38,-0.002092814077959551
org.mockito.internal.progress.MockingProgressImpl#38,-0.0011621797326541335
org.mockito.internal.util.MockUtil#38,0.9972170025559048
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#38,0.9971680218008888
org.mockito.internal.MockHandler#38,0.9972170025559048
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,-0.002119530853422864
org.mockito.internal.configuration.GlobalConfiguration#39,0.0
org.mockito.internal.progress.MockingProgressImpl#39,-0.0011621797326541335
org.mockito.configuration.DefaultMockitoConfiguration#39,0.0
org.mockito.internal.creation.jmock.ClassImposterizer$2#39,0.9972170025559048
org.mockito.internal.MockHandler#39,0.9972170025559048
org.mockito.internal.MockitoCore#39,-0.0006901833661355966
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,-0.0020883612820489987
org.mockito.internal.invocation.InvocationMatcher#40,-0.00024045097916982074
org.mockito.internal.MockitoCore#40,-0.0006901833661355966
org.mockito.internal.debugging.DebuggingInfo#40,-0.0015985537318882526
org.mockito.internal.creation.MethodInterceptorFilter#40,-0.002119530853422864
org.mockito.internal.creation.jmock.SearchingClassLoader#40,0.9972170025559048
org.mockito.internal.progress.MockingProgressImpl#40,-0.0011621797326541335
org.mockito.internal.util.MockUtil#40,0.9972170025559048
org.mockito.internal.MockHandler#40,0.9972170025559048
org.mockito.internal.stubbing.StubbedInvocationMatcher#40,-0.0006634665906722831
org.mockito.internal.creation.cglib.CGLIBHacker#41,-0.002119530853422864
org.mockito.internal.MockitoCore#41,-4.007516319497012e-05
org.mockito.internal.debugging.DebuggingInfo#41,-0.0015807425482460436
org.mockito.internal.creation.MethodInterceptorFilter#41,-0.002119530853422864
org.mockito.internal.util.MockName#41,-0.0006812777743144921
org.mockito.internal.progress.MockingProgressImpl#41,-0.0011621797326541335
org.mockito.internal.util.MockUtil#41,0.9972170025559048
org.mockito.internal.MockHandler#41,0.9972170025559048
org.mockito.internal.stubbing.StubbedInvocationMatcher#41,-0.0006634665906722831
org.mockito.internal.stubbing.InvocationContainerImpl#41,-0.0019057966497163569
org.mockito.internal.creation.MockSettingsImpl#42,-0.0007169001415989099
org.mockito.internal.creation.cglib.CGLIBHacker#42,0.0
org.mockito.internal.MockitoCore#42,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress#42,-0.0008593896107365815
org.mockito.internal.util.MockUtil#42,0.9972170025559048
org.mockito.internal.MockHandler#42,0.9972170025559048
org.mockito.internal.progress.ArgumentMatcherStorageImpl#42,-0.0006189386315667608
org.mockito.internal.stubbing.InvocationContainerImpl#42,-0.0019057966497163569
org.mockito.internal.progress.ThreadSafeMockingProgress#43,-0.0008593896107365815
org.mockito.internal.debugging.DebuggingInfo#43,-1.7811183642208942e-05
org.mockito.internal.creation.MethodInterceptorFilter#43,-0.002119530853422864
org.mockito.internal.MockHandler#43,0.9972170025559048
org.mockito.exceptions.Reporter#43,0.9970834186785883
org.mockito.internal.progress.ArgumentMatcherStorageImpl#43,-0.0006189386315667608
org.mockito.internal.creation.cglib.CGLIBHacker#44,-0.002119530853422864
org.mockito.internal.MockitoCore#44,-0.0006545609988511786
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor#44,-2.6716775463313415e-05
org.mockito.internal.debugging.DebuggingInfo#44,-1.7811183642208942e-05
org.mockito.internal.creation.jmock.SearchingClassLoader#44,0.9972170025559048
org.mockito.internal.invocation.InvocationMatcher#44,-0.0021239836493334163
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#44,0.997145757821336
org.mockito.internal.configuration.GlobalConfiguration#44,0.9970834186785883
org.mockito.internal.stubbing.StubbedInvocationMatcher#44,-1.3358387731656708e-05
org.mockito.internal.creation.jmock.ClassImposterizer#44,0.9972080969640837
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,-0.0006189386315667608
org.mockito.internal.creation.MethodInterceptorFilter#45,-0.002119530853422864
org.mockito.internal.util.MockUtil#45,0.9972170025559048
org.mockito.internal.configuration.GlobalConfiguration#45,0.9970834186785883
org.mockito.internal.stubbing.InvocationContainerImpl#45,-0.0006590137947617309
org.mockito.exceptions.Reporter#46,-4.007516319497012e-05
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor#46,-2.6716775463313415e-05
org.mockito.internal.creation.MethodInterceptorFilter#46,-0.002119530853422864
org.mockito.internal.progress.ThreadSafeMockingProgress#46,0.9970834186785883
org.mockito.configuration.DefaultMockitoConfiguration#46,0.0
org.mockito.internal.creation.MockSettingsImpl#46,0.9972036441681732
org.mockito.internal.stubbing.InvocationContainerImpl#46,-0.0006189386315667608
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor#47,-2.6716775463313415e-05
org.mockito.internal.debugging.DebuggingInfo#47,-0.0006545609988511786
org.mockito.internal.creation.MethodInterceptorFilter#47,-0.0020349277311223716
org.mockito.internal.progress.ThreadSafeMockingProgress#47,0.9970834186785883
org.mockito.internal.progress.MockingProgressImpl#47,0.9972125497599943
org.mockito.internal.util.MockUtil#47,0.9972170025559048
org.mockito.internal.MockHandler#47,-4.4527959105522356e-06
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#47,0.997145757821336
org.mockito.internal.stubbing.InvocationContainerImpl#47,-0.0006189386315667608
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor#48,-2.6716775463313415e-05
org.mockito.internal.debugging.DebuggingInfo#48,-0.0006545609988511786
org.mockito.internal.progress.MockingProgressImpl#48,0.9972125497599943
org.mockito.internal.MockHandler#48,-4.4527959105522356e-06
org.mockito.internal.configuration.GlobalConfiguration#48,0.0
org.mockito.internal.invocation.InvocationMatcher#48,-0.0017722127723997898
org.mockito.internal.MockitoCore#49,-2.226397955276118e-05
org.mockito.internal.creation.jmock.ClassImposterizer#49,0.9972170025559048
org.mockito.internal.debugging.DebuggingInfo#49,-4.4527959105522356e-06
org.mockito.internal.creation.jmock.SearchingClassLoader#49,0.9972170025559048
org.mockito.internal.util.MockUtil#49,0.9972170025559048
org.mockito.internal.stubbing.StubbedInvocationMatcher#49,0.0
org.mockito.internal.MockitoCore#50,-2.226397955276118e-05
org.mockito.internal.creation.jmock.ClassImposterizer#50,0.9972170025559048
org.mockito.internal.debugging.DebuggingInfo#50,-4.4527959105522356e-06
org.mockito.internal.creation.MockSettingsImpl#50,0.9972125497599943
org.mockito.internal.progress.ThreadSafeMockingProgress#50,-0.0007970504679888502
org.mockito.internal.stubbing.InvocationContainerImpl#50,-5.343355092662683e-05
org.mockito.internal.creation.jmock.ClassImposterizer#51,0.9972170025559048
org.mockito.internal.progress.ArgumentMatcherStorageImpl#51,-8.905591821104471e-06
org.mockito.internal.debugging.DebuggingInfo#51,-4.4527959105522356e-06
org.mockito.internal.creation.MethodInterceptorFilter#51,-0.0012734996304179394
org.mockito.internal.util.MockUtil#51,0.9972170025559048
org.mockito.internal.progress.MockingProgressImpl#51,-0.002092814077959551
org.mockito.internal.MockHandler#51,-3.5622367284417885e-05
org.mockito.internal.progress.ThreadSafeMockingProgress#51,-0.0007970504679888502
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor#51,-8.905591821104471e-06
org.mockito.internal.stubbing.InvocationContainerImpl#51,-5.343355092662683e-05
