Line,Suspiciousness
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0
org/mockito/internal/invocation/Invocation.java#180,0.00649350649350644
org/mockito/Mockito.java#1052,0
org/mockito/exceptions/Reporter.java#193,0
org/mockito/exceptions/Reporter.java#192,0
org/mockito/exceptions/Reporter.java#195,0
org/mockito/exceptions/Reporter.java#194,0
org/mockito/exceptions/Reporter.java#196,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#54,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#57,0.0029112081513827937
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#53,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,0.002954209748892156
org/mockito/MockitoAnnotations.java#120,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#51,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,0.002954209748892156
org/mockito/internal/MockitoCore.java#75,0.0033783783783783994
org/mockito/internal/MockitoCore.java#76,0.0033783783783783994
org/mockito/internal/MockitoCore.java#71,0
org/mockito/internal/MockHandler.java#99,0.004237288135593209
org/mockito/internal/MockitoCore.java#73,0
org/mockito/internal/MockitoCore.java#72,0.0032679738562091387
org/mockito/internal/MockHandler.java#95,0.0040000000000000036
org/mockito/internal/MockHandler.java#96,0
org/mockito/internal/MockHandler.java#97,0
org/mockito/internal/MockHandler.java#90,0.003984063745019917
org/mockito/internal/MockHandler.java#91,0.003984063745019917
org/mockito/internal/MockHandler.java#93,0.0040000000000000036
org/mockito/internal/configuration/InjectingAnnotationEngine.java#42,0.0029112081513827937
org/mockito/internal/configuration/InjectingAnnotationEngine.java#40,0.0029112081513827937
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#28,0.0078125
org/mockito/internal/configuration/InjectingAnnotationEngine.java#46,0.0029112081513827937
org/mockito/internal/configuration/InjectingAnnotationEngine.java#47,0.0031201248049922414
org/mockito/internal/configuration/InjectingAnnotationEngine.java#45,0.0029112081513827937
org/mockito/exceptions/Reporter.java#292,0
org/mockito/exceptions/Reporter.java#293,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#48,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#49,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#27,0.0078125
org/mockito/exceptions/Reporter.java#297,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#25,0.008264462809917328
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#24,0.008264462809917328
org/mockito/internal/creation/MockSettingsImpl.java#37,0
org/mockito/internal/creation/MockSettingsImpl.java#36,0
org/mockito/internal/creation/MockSettingsImpl.java#35,0
org/mockito/internal/creation/MockSettingsImpl.java#34,0
org/mockito/internal/creation/MockSettingsImpl.java#33,0
org/mockito/internal/creation/MockSettingsImpl.java#30,0
org/mockito/internal/MockitoCore.java#99,0
org/mockito/internal/MockitoCore.java#98,0
org/mockito/internal/MockitoCore.java#92,0
org/mockito/internal/MockitoCore.java#91,0
org/mockito/internal/MockitoCore.java#90,0
org/mockito/internal/MockitoCore.java#97,0
org/mockito/internal/MockitoCore.java#95,0
org/mockito/internal/MockitoCore.java#94,0
org/mockito/Matchers.java#549,0
org/mockito/exceptions/Reporter.java#458,0
org/mockito/exceptions/Reporter.java#459,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.004618937644341847
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.006802721088435382
org/mockito/exceptions/Reporter.java#450,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.004618937644341847
org/mockito/exceptions/Reporter.java#452,0
org/mockito/exceptions/Reporter.java#453,0
org/mockito/internal/creation/DelegatingMethod.java#51,0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.004739336492891044
org/mockito/internal/progress/MockingProgressImpl.java#64,0.004739336492891044
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0028985507246376274
org/mockito/internal/stubbing/InvocationContainerImpl.java#95,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#97,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#91,0.0037664783427495685
org/mockito/internal/stubbing/InvocationContainerImpl.java#98,0
org/mockito/Matchers.java#165,0
org/mockito/internal/util/MockCreationValidator.java#19,0
org/mockito/internal/util/MockCreationValidator.java#18,0.002949852507374673
org/mockito/Mockito.java#1421,0
org/mockito/Mockito.java#680,0.0029197080291970545
org/mockito/Matchers.java#698,0
org/mockito/Matchers.java#614,0
org/mockito/internal/progress/MockingProgressImpl.java#88,0.004878048780487809
org/mockito/internal/progress/MockingProgressImpl.java#80,0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0028985507246376274
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0028985507246376274
org/mockito/internal/progress/MockingProgressImpl.java#87,0.004878048780487809
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#32,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0
org/mockito/Matchers.java#662,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.00692041522491349
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.00692041522491349
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0068259385665528916
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0068259385665528916
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.00692041522491349
org/mockito/internal/invocation/InvocationMatcher.java#57,0.004716981132075526
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.0033003300330033403
org/mockito/internal/verification/MockAwareVerificationMode.java#17,0.0033003300330033403
org/mockito/internal/invocation/InvocationMatcher.java#53,0.007407407407407418
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.0033003300330033403
org/mockito/internal/invocation/InvocationMatcher.java#58,0.004716981132075526
org/mockito/internal/invocation/InvocationMatcher.java#59,0.004716981132075526
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0.033333333333333326
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.033333333333333326
org/mockito/Mockito.java#1250,0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.003215434083601254
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.003215434083601254
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.003215434083601254
org/mockito/internal/exceptions/base/StackTraceFilter.java#13,0.003062787136294043
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#38,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#36,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#35,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#34,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#32,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#31,0
org/mockito/Matchers.java#329,0
org/mockito/exceptions/Reporter.java#238,0
org/mockito/exceptions/Reporter.java#235,0
org/mockito/exceptions/Reporter.java#230,0
org/mockito/exceptions/base/MockitoAssertionError.java#26,0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0.007518796992481258
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.007518796992481258
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.007518796992481258
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.0027548209366391463
org/mockito/internal/invocation/InvocationMatcher.java#112,0.0027548209366391463
org/mockito/internal/invocation/InvocationMatcher.java#113,0
org/mockito/internal/invocation/InvocationMatcher.java#111,0.0027548209366391463
org/mockito/internal/invocation/InvocationMatcher.java#116,0
org/mockito/internal/invocation/InvocationMatcher.java#117,0
org/mockito/internal/invocation/InvocationMatcher.java#114,0
org/mockito/internal/invocation/Invocation.java#53,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#57,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#56,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#55,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#54,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#59,0.0033167495854062867
org/mockito/internal/invocation/Invocation.java#58,0.0033167495854062867
org/mockito/internal/stubbing/BaseStubbing.java#57,0
org/mockito/internal/stubbing/BaseStubbing.java#53,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#41,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#46,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#44,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,0
org/mockito/Mockito.java#822,0.00544959128065392
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,0
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,0
org/mockito/internal/invocation/ArgumentsComparator.java#41,0
org/mockito/internal/invocation/ArgumentsComparator.java#40,0
org/mockito/internal/invocation/ArgumentsComparator.java#43,0
org/mockito/internal/invocation/ArgumentsComparator.java#44,0
org/mockito/internal/invocation/ArgumentsComparator.java#47,0
org/mockito/internal/invocation/ArgumentsComparator.java#48,0
org/mockito/internal/invocation/InvocationsFinder.java#108,0
org/mockito/internal/util/ListUtil.java#22,0
org/mockito/internal/invocation/InvocationsFinder.java#100,0
org/mockito/internal/invocation/InvocationsFinder.java#107,0
org/mockito/internal/invocation/InvocationsFinder.java#105,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,0.002949852507374673
org/mockito/internal/MockHandler.java#89,0.003984063745019917
org/mockito/internal/MockHandler.java#85,0
org/mockito/internal/MockHandler.java#81,0.00462962962962965
org/mockito/internal/MockHandler.java#80,0.00462962962962965
org/mockito/internal/verification/VerificationDataImpl.java#40,0.00347222222222221
org/mockito/internal/verification/VerificationDataImpl.java#41,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,0
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,0
org/mockito/exceptions/Reporter.java#287,0
org/mockito/exceptions/Reporter.java#286,0
org/mockito/exceptions/Reporter.java#281,0
org/mockito/exceptions/Reporter.java#280,0
org/mockito/internal/creation/MockSettingsImpl.java#40,0
org/mockito/internal/creation/MockSettingsImpl.java#41,0
org/mockito/internal/creation/MockSettingsImpl.java#45,0.006249999999999978
org/mockito/internal/creation/MockSettingsImpl.java#49,0.002949852507374673
org/mockito/Matchers.java#575,0
org/mockito/exceptions/Reporter.java#449,0
org/mockito/exceptions/Reporter.java#448,0
org/mockito/exceptions/Reporter.java#447,0
org/mockito/exceptions/Reporter.java#446,0
org/mockito/exceptions/Reporter.java#445,0
org/mockito/exceptions/Reporter.java#444,0
org/mockito/exceptions/Reporter.java#443,0
org/mockito/Matchers.java#395,0
org/mockito/internal/progress/MockingProgressImpl.java#74,0
org/mockito/internal/progress/MockingProgressImpl.java#77,0.0028985507246376274
org/mockito/internal/progress/MockingProgressImpl.java#71,0.0028985507246376274
org/mockito/internal/progress/MockingProgressImpl.java#72,0
org/mockito/internal/progress/MockingProgressImpl.java#73,0
org/mockito/internal/progress/MockingProgressImpl.java#78,0
org/mockito/internal/progress/MockingProgressImpl.java#79,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,0.0068259385665528916
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#86,0.0068259385665528916
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#87,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0068259385665528916
org/mockito/internal/stubbing/InvocationContainerImpl.java#83,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#82,0.0068259385665528916
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#83,0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#34,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,0.0068259385665528916
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#89,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#88,0
org/mockito/Matchers.java#110,0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#14,0
org/mockito/exceptions/misusing/UnfinishedStubbingException.java#15,0
org/mockito/Mockito.java#1147,0.007518796992481258
org/mockito/internal/configuration/GlobalConfiguration.java#38,0.0028985507246376274
org/mockito/internal/configuration/GlobalConfiguration.java#39,0.0028985507246376274
org/mockito/internal/configuration/GlobalConfiguration.java#34,0.0028985507246376274
org/mockito/internal/configuration/GlobalConfiguration.java#37,0.0028985507246376274
org/mockito/internal/configuration/GlobalConfiguration.java#31,0.0028985507246376274
org/mockito/internal/configuration/GlobalConfiguration.java#32,0.0028985507246376274
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#35,0.0078125
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#36,0.0078125
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#37,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#30,0.0078125
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#33,0.0078125
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,0
org/mockito/internal/util/MockUtil.java#100,0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#38,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#39,0.007874015748031482
org/mockito/internal/util/MockUtil.java#104,0.006249999999999978
org/mockito/internal/configuration/InjectingAnnotationEngine.java#52,0.0029112081513827937
org/mockito/Answers.java#41,0.0029197080291970545
org/mockito/Matchers.java#626,0
org/mockito/internal/progress/MockingProgressImpl.java#98,0
org/mockito/internal/progress/MockingProgressImpl.java#99,0
org/mockito/internal/progress/MockingProgressImpl.java#92,0
org/mockito/internal/progress/MockingProgressImpl.java#93,0
org/mockito/internal/progress/MockingProgressImpl.java#91,0
org/mockito/internal/progress/MockingProgressImpl.java#97,0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#30,0.002954209748892156
org/mockito/internal/creation/jmock/SearchingClassLoader.java#31,0.002954209748892156
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,0.002954209748892156
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#69,0.004618937644341847
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#62,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#63,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#60,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#61,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#65,0
org/mockito/internal/invocation/InvocationMatcher.java#34,0.0034364261168384758
org/mockito/internal/verification/Times.java#30,0.0035087719298245723
org/mockito/internal/verification/Times.java#33,0.0060606060606061
org/mockito/internal/verification/Times.java#35,0.009345794392523366
org/mockito/internal/verification/Times.java#34,0.006578947368421018
org/mockito/internal/verification/Times.java#37,0.008264462809917328
org/mockito/internal/verification/Times.java#39,0.008620689655172376
org/mockito/internal/verification/Times.java#38,0.008620689655172376
org/mockito/exceptions/Reporter.java#515,0
org/mockito/Mockito.java#1322,0
org/mockito/exceptions/Reporter.java#510,0
org/mockito/MockitoAnnotations.java#63,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,0.004662004662004615
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#76,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#74,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#72,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#73,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#70,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#71,0
org/mockito/internal/invocation/InvocationMatcher.java#89,0
org/mockito/internal/invocation/InvocationMatcher.java#87,0
org/mockito/internal/invocation/InvocationMatcher.java#84,0.04166666666666663
org/mockito/internal/invocation/InvocationMatcher.java#83,0.017241379310344862
org/mockito/internal/invocation/InvocationMatcher.java#81,0.017241379310344862
org/mockito/internal/invocation/InvocationMatcher.java#80,0.017241379310344862
org/mockito/internal/util/MockCreationValidator.java#42,0
org/mockito/internal/util/MockCreationValidator.java#40,0
org/mockito/internal/invocation/InvocationMatcher.java#103,0
org/mockito/internal/invocation/InvocationMatcher.java#107,0
org/mockito/internal/invocation/InvocationsFinder.java#172,0
org/mockito/internal/stubbing/BaseStubbing.java#49,0
org/mockito/internal/stubbing/BaseStubbing.java#42,0
org/mockito/internal/stubbing/BaseStubbing.java#40,0
org/mockito/internal/stubbing/BaseStubbing.java#45,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#21,0.0029197080291970545
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#24,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#25,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#26,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#27,0
org/mockito/Mockito.java#811,0.0029197080291970545
org/mockito/Matchers.java#382,0
org/mockito/internal/invocation/ArgumentsComparator.java#56,0
org/mockito/internal/invocation/ArgumentsComparator.java#54,0
org/mockito/internal/invocation/ArgumentsComparator.java#53,0
org/mockito/internal/invocation/ArgumentsComparator.java#50,0
org/mockito/internal/invocation/ArgumentsComparator.java#59,0
org/mockito/internal/invocation/InvocationsFinder.java#118,0
org/mockito/internal/invocation/Invocation.java#152,0.0034843205574912606
org/mockito/internal/invocation/InvocationsFinder.java#115,0
org/mockito/internal/invocation/Invocation.java#156,0.004376367614879695
org/mockito/internal/invocation/InvocationsFinder.java#117,0
org/mockito/internal/invocation/InvocationsFinder.java#116,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#79,0.0034423407917383297
org/mockito/internal/creation/jmock/ClassImposterizer.java#78,0.0034423407917383297
org/mockito/internal/creation/jmock/ClassImposterizer.java#73,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#77,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#76,0.002954209748892156
org/mockito/internal/creation/jmock/ClassImposterizer.java#75,0.002954209748892156
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#41,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#40,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#43,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#42,0.008333333333333304
org/mockito/exceptions/Reporter.java#274,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#44,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#47,0.008130081300813052
org/mockito/exceptions/Reporter.java#277,0
org/mockito/exceptions/Reporter.java#278,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#48,0.008130081300813052
org/mockito/internal/configuration/InjectingAnnotationEngine.java#26,0.0029112081513827937
org/mockito/Matchers.java#293,0
org/mockito/internal/creation/MockSettingsImpl.java#53,0.002949852507374673
org/mockito/internal/creation/MockSettingsImpl.java#57,0
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#15,0
org/mockito/internal/creation/MockSettingsImpl.java#58,0
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#16,0
org/mockito/internal/MockHandler.java#59,0.003780718336483968
org/mockito/internal/util/MockUtil.java#42,0.002954209748892156
org/mockito/internal/MockHandler.java#51,0
org/mockito/internal/MockHandler.java#52,0
