Statement,Suspiciousness
org.apache.commons.math.fraction.BigFraction#62,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#65,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#68,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#71,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#74,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#77,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#80,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#83,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#89,0.00859771812451136
org.apache.commons.math.fraction.BigFraction#432,0.0
org.apache.commons.math.fraction.BigFraction#433,0.0
org.apache.commons.math.fraction.BigFraction#436,0.0
org.apache.commons.math.fraction.BigFraction#447,0.0
org.apache.commons.math.fraction.BigFraction#463,0.0
org.apache.commons.math.fraction.BigFraction#464,0.0
org.apache.commons.math.fraction.BigFraction#478,0.0
org.apache.commons.math.fraction.BigFraction#492,0.0
org.apache.commons.math.fraction.BigFraction#507,0.0
org.apache.commons.math.fraction.BigFraction#508,0.0
org.apache.commons.math.fraction.BigFraction#510,0.0
org.apache.commons.math.fraction.BigFraction#511,0.0
org.apache.commons.math.fraction.BigFraction#514,0.0
org.apache.commons.math.fraction.BigFraction#515,0.0
org.apache.commons.math.fraction.BigFraction#517,0.0
org.apache.commons.math.fraction.BigFraction#518,0.0
org.apache.commons.math.fraction.BigFraction#519,0.0
org.apache.commons.math.fraction.BigFraction#521,0.0
org.apache.commons.math.fraction.BigFraction#522,0.0
org.apache.commons.math.fraction.BigFraction#524,0.0
org.apache.commons.math.fraction.BigFraction#541,0.0
org.apache.commons.math.fraction.BigFraction#560,0.0
org.apache.commons.math.fraction.BigFraction#579,0.0
org.apache.commons.math.fraction.BigFraction#594,0.0
org.apache.commons.math.fraction.BigFraction#595,0.0
org.apache.commons.math.fraction.BigFraction#596,0.0
org.apache.commons.math.fraction.BigFraction#614,0.0
org.apache.commons.math.fraction.BigFraction#615,0
org.apache.commons.math.fraction.BigFraction#617,0.0
org.apache.commons.math.fraction.BigFraction#633,0.0
org.apache.commons.math.fraction.BigFraction#649,0.0
org.apache.commons.math.fraction.BigFraction#664,0.0
org.apache.commons.math.fraction.BigFraction#665,0.0
org.apache.commons.math.fraction.BigFraction#667,0.0
org.apache.commons.math.fraction.BigFraction#668,0.0
org.apache.commons.math.fraction.BigFraction#671,0.0
org.apache.commons.math.fraction.BigFraction#685,0.006001056278865801
org.apache.commons.math.fraction.BigFraction#688,0.006001056278865801
org.apache.commons.math.fraction.BigFraction#708,0.0
org.apache.commons.math.fraction.BigFraction#710,0.0
org.apache.commons.math.fraction.BigFraction#711,0.0
org.apache.commons.math.fraction.BigFraction#712,0.0
org.apache.commons.math.fraction.BigFraction#713,0.0
org.apache.commons.math.fraction.BigFraction#714,0.0
org.apache.commons.math.fraction.BigFraction#715,0.0
org.apache.commons.math.fraction.BigFraction#718,0.0
org.apache.commons.math.fraction.BigFraction#732,0.026499947000159
org.apache.commons.math.fraction.BigFraction#735,0.026499947000159
org.apache.commons.math.fraction.BigFraction#746,0.0
org.apache.commons.math.fraction.BigFraction#757,0.0
org.apache.commons.math.fraction.BigFraction#768,0.0
org.apache.commons.math.fraction.BigFraction#779,0.0
org.apache.commons.math.fraction.BigFraction#790,0.0
org.apache.commons.math.fraction.BigFraction#801,0.0
org.apache.commons.math.fraction.BigFraction#814,0.0
org.apache.commons.math.fraction.BigFraction#828,0.0
org.apache.commons.math.fraction.BigFraction#842,0.0
org.apache.commons.math.fraction.BigFraction#856,0.0
org.apache.commons.math.fraction.BigFraction#857,0
org.apache.commons.math.fraction.BigFraction#859,0.0
org.apache.commons.math.fraction.BigFraction#873,0.0
org.apache.commons.math.fraction.BigFraction#887,0.0
org.apache.commons.math.fraction.BigFraction#901,0.0
org.apache.commons.math.fraction.BigFraction#902,0.0
org.apache.commons.math.fraction.BigFraction#904,0.0
org.apache.commons.math.fraction.BigFraction#906,0.0
org.apache.commons.math.fraction.BigFraction#908,0.0
org.apache.commons.math.fraction.BigFraction#921,0.0
org.apache.commons.math.fraction.BigFraction#933,0.0
org.apache.commons.math.fraction.BigFraction#948,0.0
org.apache.commons.math.fraction.BigFraction#949,0.0
org.apache.commons.math.fraction.BigFraction#951,0.0
org.apache.commons.math.fraction.BigFraction#965,0.0
org.apache.commons.math.fraction.BigFraction#966,0.0
org.apache.commons.math.fraction.BigFraction#969,0.0
org.apache.commons.math.fraction.BigFraction#984,0.0
org.apache.commons.math.fraction.BigFraction#985,0.0
org.apache.commons.math.fraction.BigFraction#986,0.0
org.apache.commons.math.fraction.BigFraction#989,0.0
org.apache.commons.math.fraction.BigFraction#1004,0
org.apache.commons.math.fraction.BigFraction#1016,0.0
org.apache.commons.math.fraction.BigFraction#1028,0.0
org.apache.commons.math.fraction.BigFraction#1029,0.0
org.apache.commons.math.fraction.BigFraction#1043,0.0
org.apache.commons.math.fraction.BigFraction#1044,0
org.apache.commons.math.fraction.BigFraction#1046,0.0
org.apache.commons.math.fraction.BigFraction#1059,0.0
org.apache.commons.math.fraction.BigFraction#1072,0
org.apache.commons.math.fraction.BigFraction#1086,0.0
org.apache.commons.math.fraction.BigFraction#1087,0.0
org.apache.commons.math.fraction.BigFraction#1089,0.0
org.apache.commons.math.fraction.BigFraction#1090,0.0
org.apache.commons.math.fraction.BigFraction#1093,0.0
org.apache.commons.math.fraction.BigFraction#1094,0.0
org.apache.commons.math.fraction.BigFraction#1095,0.0
org.apache.commons.math.fraction.BigFraction#1096,0.0
org.apache.commons.math.fraction.BigFraction#1097,0.0
org.apache.commons.math.fraction.BigFraction#1099,0.0
org.apache.commons.math.fraction.BigFraction#1100,0.0
org.apache.commons.math.fraction.BigFraction#1102,0.0
org.apache.commons.math.fraction.BigFraction#1117,0
org.apache.commons.math.fraction.BigFraction#1118,0
org.apache.commons.math.fraction.BigFraction#1119,0
org.apache.commons.math.fraction.BigFraction#1120,0
org.apache.commons.math.fraction.BigFraction#1121,0
org.apache.commons.math.fraction.BigFraction#1123,0
org.apache.commons.math.fraction.BigFraction#1125,0
org.apache.commons.math.fraction.BigFraction#1130,0.0
org.apache.commons.math.fraction.BigFraction#39,0.0
org.apache.commons.math.exception.ZeroException#37,0
org.apache.commons.math.exception.ZeroException#38,0
org.apache.commons.math.exception.ZeroException#47,0.0
org.apache.commons.math.exception.ZeroException#48,0.0
org.apache.commons.math.fraction.FractionConversionException#42,0.0
org.apache.commons.math.fraction.FractionConversionException#43,0.0
org.apache.commons.math.fraction.FractionConversionException#53,0.0
org.apache.commons.math.fraction.FractionConversionException#54,0.0
org.apache.commons.math.exception.ConvergenceException#37,0
org.apache.commons.math.exception.ConvergenceException#38,0
org.apache.commons.math.exception.ConvergenceException#48,0.0
org.apache.commons.math.exception.ConvergenceException#49,0.0
org.apache.commons.math.exception.ConvergenceException#50,0.0
org.apache.commons.math.exception.MathIllegalStateException#45,0.0
org.apache.commons.math.exception.MathIllegalStateException#46,0.0
org.apache.commons.math.exception.MathIllegalStateException#47,0.0
org.apache.commons.math.exception.MathIllegalStateException#48,0.0
org.apache.commons.math.exception.MathIllegalStateException#60,0
org.apache.commons.math.exception.MathIllegalStateException#61,0
org.apache.commons.math.exception.MathIllegalStateException#62,0
org.apache.commons.math.exception.MathIllegalStateException#63,0
org.apache.commons.math.exception.MathIllegalStateException#69,0.0
org.apache.commons.math.exception.MathIllegalStateException#70,0.0
org.apache.commons.math.exception.MathIllegalStateException#74,0.0
org.apache.commons.math.exception.MathIllegalStateException#80,0
org.apache.commons.math.exception.MathIllegalStateException#86,0
org.apache.commons.math.exception.util.LocalizedFormats#370,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#371,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#372,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#44,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#45,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#46,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#47,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#48,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#49,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#50,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#51,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#52,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#53,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#54,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#55,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#56,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#57,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#58,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#59,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#60,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#61,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#62,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#63,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#64,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#65,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#66,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#67,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#68,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#69,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#70,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#71,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#72,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#73,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#74,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#75,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#76,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#77,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#78,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#79,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#80,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#81,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#82,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#83,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#84,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#85,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#86,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#87,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#88,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#89,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#90,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#91,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#92,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#93,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#94,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#95,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#96,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#97,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#98,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#99,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#100,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#101,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#102,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#103,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#104,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#105,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#106,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#107,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#108,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#109,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#110,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#111,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#112,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#113,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#114,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#115,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#116,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#117,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#118,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#119,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#120,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#121,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#122,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#123,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#124,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#125,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#126,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#127,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#128,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#129,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#130,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#131,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#132,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#133,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#134,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#135,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#136,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#137,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#138,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#139,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#140,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#141,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#142,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#143,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#144,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#145,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#146,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#147,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#148,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#149,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#150,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#151,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#152,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#153,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#154,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#155,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#156,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#157,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#158,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#159,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#160,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#161,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#162,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#163,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#164,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#165,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#166,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#167,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#168,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#169,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#170,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#171,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#172,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#173,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#174,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#175,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#176,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#177,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#178,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#179,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#180,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#181,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#182,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#183,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#184,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#185,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#186,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#187,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#188,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#189,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#190,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#191,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#192,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#193,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#194,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#195,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#196,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#197,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#198,0.008035823190306067
org.apache.commons.math.exception.util.LocalizedFormats#199,0.008035823190306067
