Line,Suspiciousness
com/google/javascript/jscomp/NodeUtil.java#1473,0.0
com/google/javascript/jscomp/NodeUtil.java#1472,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1365,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1362,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1368,0.0
com/google/javascript/jscomp/AstValidator.java#378,0.0004720320981826764
com/google/javascript/jscomp/AstValidator.java#376,0.0004720320981826764
com/google/javascript/jscomp/AstValidator.java#377,0.0004720320981826764
com/google/javascript/jscomp/AstValidator.java#375,0.0004720320981826764
com/google/javascript/jscomp/AstValidator.java#372,0.0004330410306376529
com/google/javascript/jscomp/AstValidator.java#370,0.0
com/google/javascript/jscomp/NodeUtil.java#428,0.0006428801028608164
com/google/javascript/jscomp/NodeUtil.java#429,0.0006428801028608164
com/google/javascript/jscomp/NodeUtil.java#427,0.0006428801028608164
com/google/javascript/jscomp/FunctionTypeBuilder.java#791,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#792,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1085,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#795,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#796,0.0
com/google/javascript/jscomp/Scope.java#544,0.0
com/google/javascript/jscomp/Scope.java#546,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#799,0.0
com/google/javascript/jscomp/Scope.java#543,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1197,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1196,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1195,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1194,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1193,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1190,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1199,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1198,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1449,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1448,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1445,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1444,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1447,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1446,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#2051,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#228,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#2181,0.0
com/google/javascript/jscomp/AstValidator.java#679,0.0
com/google/javascript/jscomp/AstValidator.java#678,0.0
com/google/javascript/jscomp/SourceFile.java#278,0.0
com/google/javascript/jscomp/SourceFile.java#279,0.0
com/google/javascript/jscomp/CompilerInput.java#255,0.0
com/google/javascript/jscomp/CompilerInput.java#254,0.0
com/google/javascript/jscomp/CompilerInput.java#253,0.0
com/google/javascript/jscomp/CompilerInput.java#251,0.0
com/google/javascript/jscomp/SourceFile.java#270,0.0
com/google/javascript/jscomp/SourceFile.java#271,0.0
com/google/javascript/jscomp/SourceFile.java#272,0.0
com/google/javascript/jscomp/SourceFile.java#274,0.0
com/google/javascript/jscomp/SourceFile.java#276,0.0
com/google/javascript/jscomp/SourceFile.java#277,0.0
com/google/javascript/jscomp/Compiler.java#326,0.0
com/google/javascript/jscomp/Compiler.java#325,0.0
com/google/javascript/jscomp/Compiler.java#323,0.0
com/google/javascript/jscomp/Normalize.java#196,0.0
com/google/javascript/jscomp/Normalize.java#197,0.0
com/google/javascript/jscomp/Normalize.java#198,0.0
com/google/javascript/jscomp/Scope.java#129,0.0003450953325856268
com/google/javascript/jscomp/CompilerOptions.java#1172,0.0
com/google/javascript/jscomp/Compiler.java#329,0.0003057169061449098
com/google/javascript/rhino/Node.java#599,0.0
com/google/javascript/rhino/Node.java#598,0.0
com/google/javascript/rhino/Node.java#597,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#313,0.00030518043793392844
com/google/javascript/jscomp/ClosureCodingConvention.java#310,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#316,0.00030518043793392844
com/google/javascript/jscomp/ClosureCodingConvention.java#315,0.00030518043793392844
com/google/javascript/jscomp/ClosureCodingConvention.java#314,0.00030518043793392844
com/google/javascript/jscomp/TypeCheck.java#1661,0.0
com/google/javascript/jscomp/TypeCheck.java#1664,0.0
com/google/javascript/jscomp/TypeCheck.java#1666,0.0
com/google/javascript/jscomp/TypeCheck.java#1669,0.0
com/google/javascript/jscomp/TypeCheck.java#1668,0.0
com/google/javascript/jscomp/Normalize.java#449,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#151,0.0
com/google/javascript/jscomp/Normalize.java#443,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#152,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#154,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#157,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#156,0.0
com/google/javascript/jscomp/TypeCheck.java#1597,0.0
com/google/javascript/jscomp/TypeCheck.java#1596,0.0
com/google/javascript/jscomp/ControlFlowGraph.java#109,0.0
com/google/javascript/jscomp/LoggerErrorManager.java#35,0.00030840400925212025
com/google/javascript/jscomp/TypeCheck.java#1598,0.0
com/google/javascript/jscomp/SourceMap.java#189,0.0
com/google/javascript/jscomp/Tracer.java#933,0.0
com/google/javascript/jscomp/LoggerErrorManager.java#36,0.00030840400925212025
com/google/javascript/jscomp/Tracer.java#935,0.0
com/google/javascript/jscomp/Tracer.java#934,0.0
com/google/javascript/jscomp/Tracer.java#937,0.0
com/google/javascript/jscomp/Tracer.java#936,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#941,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#940,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#943,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#942,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#944,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#946,0.0
com/google/javascript/rhino/Node.java#198,0.0002863278453829635
com/google/javascript/rhino/Node.java#193,0.0002863278453829635
com/google/javascript/rhino/Node.java#195,0.0
com/google/javascript/rhino/Node.java#194,0.0002863278453829635
com/google/javascript/rhino/Node.java#197,0.0002863278453829635
com/google/javascript/rhino/jstype/UnionType.java#389,0.0
com/google/javascript/rhino/jstype/UnionType.java#388,0.0
com/google/javascript/jscomp/Compiler.java#1590,0.0
com/google/javascript/jscomp/parsing/ParserRunner.java#92,0.0002936641949930255
com/google/javascript/jscomp/parsing/ParserRunner.java#93,0.0002936641949930255
com/google/javascript/jscomp/parsing/ParserRunner.java#90,0.0002936641949930255
com/google/javascript/jscomp/parsing/ParserRunner.java#91,0.0002936641949930255
com/google/javascript/rhino/jstype/UnionType.java#386,0.0
com/google/javascript/rhino/jstype/UnionType.java#385,0.0
com/google/javascript/rhino/jstype/UnionType.java#384,0.0
com/google/javascript/rhino/Node.java#227,0.0
com/google/javascript/rhino/Node.java#226,0.0
com/google/javascript/rhino/Node.java#224,0.0
com/google/javascript/rhino/Node.java#223,0.0
com/google/javascript/rhino/Node.java#2323,0.0004732047793682716
com/google/javascript/rhino/Node.java#2327,0.0
com/google/javascript/rhino/JSDocInfo.java#287,0.0
com/google/javascript/jscomp/CheckAccessControls.java#410,0.0
com/google/javascript/jscomp/CheckAccessControls.java#411,0.0
com/google/javascript/jscomp/CheckAccessControls.java#412,0.0
com/google/javascript/jscomp/CheckAccessControls.java#413,0.0
com/google/javascript/jscomp/CheckAccessControls.java#414,0.0
com/google/javascript/jscomp/CheckAccessControls.java#417,0.0
com/google/javascript/jscomp/Compiler.java#1788,0.0
com/google/javascript/jscomp/Compiler.java#1789,0.0
com/google/javascript/jscomp/Compiler.java#1787,0.0
com/google/javascript/jscomp/Compiler.java#1780,0.0
com/google/javascript/jscomp/Compiler.java#1781,0.0
com/google/javascript/jscomp/Compiler.java#1782,0.0
com/google/javascript/jscomp/Compiler.java#2327,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#109,0.0
com/google/javascript/jscomp/CompilerOptions.java#1998,0.0
com/google/javascript/jscomp/Compiler.java#2320,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#103,0.0003071017274472169
com/google/javascript/jscomp/CompilerOptions.java#1997,0.0
com/google/javascript/jscomp/CompilerOptions.java#1994,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#100,0.0003071017274472169
com/google/javascript/jscomp/CompilerOptions.java#1993,0.0
com/google/javascript/jscomp/CompilerOptions.java#1990,0.0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#104,0.0003071017274472169
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#299,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#295,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#296,0.0
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java#575,0.0
com/google/javascript/jscomp/ReferenceCollectingCallback.java#620,0.0
com/google/javascript/jscomp/Compiler.java#1436,0.0
com/google/javascript/jscomp/Compiler.java#1435,0.0
com/google/javascript/jscomp/Compiler.java#1432,0.00038546786161703766
com/google/javascript/rhino/JSDocInfo.java#861,0.0
com/google/javascript/jscomp/Compiler.java#1431,0.00038546786161703766
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#885,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#210,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#212,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#214,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#219,0.0
com/google/javascript/jscomp/JSError.java#273,0.0
com/google/javascript/jscomp/JSError.java#271,0.0
com/google/javascript/jscomp/JSError.java#270,0.0
com/google/javascript/jscomp/JSError.java#277,0.0
com/google/javascript/jscomp/JSError.java#274,0.0
com/google/javascript/rhino/Node.java#1002,0.0
com/google/javascript/rhino/Node.java#1001,0.0
com/google/javascript/rhino/Node.java#1000,0.0
com/google/javascript/rhino/Node.java#1006,0.0
com/google/javascript/rhino/jstype/UnionType.java#402,0.0
com/google/javascript/rhino/jstype/UnionType.java#403,0.0
com/google/javascript/jscomp/JSModule.java#64,0.0003271716015049894
com/google/javascript/jscomp/JSModule.java#65,0.0003271716015049894
com/google/javascript/jscomp/JSModule.java#62,0.0003271716015049894
com/google/javascript/jscomp/JSModule.java#63,0.0003271716015049894
com/google/javascript/jscomp/CompilerOptions.java#2088,0.0
com/google/javascript/jscomp/CompilerOptions.java#2080,0.0
com/google/javascript/jscomp/CompilerOptions.java#2083,0.0
com/google/javascript/jscomp/CompilerOptions.java#2084,0.0
com/google/javascript/jscomp/CompilerOptions.java#2087,0.0
com/google/javascript/rhino/jstype/NamedType.java#406,0.0
com/google/javascript/rhino/jstype/NamedType.java#404,0.0
com/google/javascript/rhino/jstype/NamedType.java#405,0.0
com/google/javascript/rhino/jstype/NamedType.java#400,0.0
com/google/javascript/rhino/jstype/NamedType.java#401,0.0
com/google/javascript/jscomp/Compiler.java#1761,0.0
com/google/javascript/rhino/jstype/JSType.java#1273,0.0003071017274472169
com/google/javascript/rhino/jstype/JSType.java#1277,0.0003071017274472169
com/google/javascript/rhino/jstype/JSType.java#1274,0.0003071017274472169
com/google/javascript/rhino/jstype/JSType.java#1275,0.0003071017274472169
com/google/javascript/rhino/jstype/JSType.java#1278,0.0003071017274472169
com/google/javascript/rhino/jstype/JSType.java#1279,0.0003071017274472169
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1190,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1191,0.0
com/google/javascript/jscomp/CompilerOptions.java#2331,0.00030522701259061424
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1193,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1195,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1196,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1197,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#514,0.0003071017274472169
com/google/javascript/jscomp/CompilerOptions.java#2339,0.00030522701259061424
com/google/javascript/jscomp/CompilerOptions.java#2338,0.00030522701259061424
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1609,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1606,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1604,0.0
com/google/javascript/jscomp/NodeUtil.java#2287,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1164,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1167,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1166,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1163,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1169,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1168,0.0
com/google/javascript/jscomp/NodeUtil.java#2288,0.0
com/google/javascript/rhino/Node.java#1917,0.0
com/google/javascript/jscomp/CodePrinter.java#342,0.0
com/google/javascript/jscomp/CodePrinter.java#340,0.0
com/google/javascript/jscomp/CodePrinter.java#344,0.0
com/google/javascript/rhino/IR.java#509,0.0
com/google/javascript/rhino/IR.java#504,0.00038528221922558276
com/google/javascript/jscomp/Compiler.java#1388,0.0003857280617164899
com/google/javascript/rhino/JSDocInfo.java#170,0.0
com/google/javascript/jscomp/NodeTraversal.java#223,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2062,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2067,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2068,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1138,0.0003071017274472169
com/google/javascript/rhino/jstype/TemplateTypeMap.java#253,0.0003071017274472169
com/google/javascript/rhino/jstype/TemplateTypeMap.java#254,0.0003071017274472169
com/google/javascript/rhino/jstype/FunctionType.java#1130,0.0
com/google/javascript/rhino/jstype/FunctionType.java#1137,0.0003071017274472169
com/google/javascript/rhino/jstype/FunctionType.java#1134,0.0003071017274472169
com/google/javascript/rhino/jstype/FunctionType.java#1135,0.0003071017274472169
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#2530,0.0
com/google/javascript/jscomp/NodeUtil.java#2919,0.0
com/google/javascript/jscomp/NodeUtil.java#2911,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#369,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#368,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#361,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#360,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#363,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#367,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#366,0.0
com/google/javascript/jscomp/BasicErrorManager.java#52,0.0005230125523012552
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1946,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1945,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#62,0.0003056701818737582
com/google/javascript/jscomp/BasicErrorManager.java#56,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#64,0.00030639601685178094
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1941,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1940,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#69,0.0003056701818737582
com/google/javascript/jscomp/BasicErrorManager.java#58,0.0
com/google/javascript/jscomp/BasicErrorManager.java#59,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1330,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1949,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#1948,0.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1331,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#238,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#239,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#233,0.0003040668947168377
com/google/javascript/jscomp/parsing/IRFactory.java#230,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#236,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#234,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#235,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#283,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#284,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#287,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#289,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#288,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1008,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#606,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#601,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#759,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#753,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#752,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#750,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#757,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#756,0.0
com/google/javascript/rhino/Token.java#249,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#588,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#585,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#852,0.0
com/google/javascript/rhino/Token.java#247,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#850,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#70,0.0
com/google/javascript/rhino/Token.java#240,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#583,0.0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#582,0.0
com/google/javascript/jscomp/parsing/Config.java#98,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#95,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#94,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#97,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#96,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#91,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#93,0.0002936641949930255
com/google/javascript/jscomp/parsing/Config.java#92,0.0002936641949930255
com/google/javascript/jscomp/TypedCodeGenerator.java#206,0.0
com/google/javascript/jscomp/TypedCodeGenerator.java#207,0.0
com/google/javascript/jscomp/TypedCodeGenerator.java#201,0.0
com/google/javascript/jscomp/TypedCodeGenerator.java#202,0.0
com/google/javascript/jscomp/NodeUtil.java#329,0.0
com/google/javascript/jscomp/NodeUtil.java#322,0.0
com/google/javascript/jscomp/NodeUtil.java#321,0.0
com/google/javascript/jscomp/NodeUtil.java#325,0.0
com/google/javascript/rhino/jstype/NamespaceType.java#80,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1229,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1228,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1221,0.0
com/google/javascript/jscomp/TypeValidator.java#557,0.0
com/google/javascript/jscomp/TypeValidator.java#556,0.0
com/google/javascript/jscomp/TypeValidator.java#559,0.0
com/google/javascript/jscomp/TypeValidator.java#558,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#93,0.0
com/google/javascript/jscomp/Compiler.java#955,0.0
com/google/javascript/jscomp/Compiler.java#954,0.0
com/google/javascript/jscomp/Compiler.java#956,0.0
com/google/javascript/jscomp/Compiler.java#953,0.0
com/google/javascript/jscomp/Compiler.java#952,0.0
com/google/javascript/jscomp/Compiler.java#959,0.0
com/google/javascript/jscomp/Compiler.java#958,0.0
com/google/javascript/jscomp/TypeCheck.java#158,0.0003056701818737582
com/google/javascript/jscomp/TypeCheck.java#153,0.0003056701818737582
com/google/javascript/jscomp/SourceMap.java#156,0.0
com/google/javascript/jscomp/SourceMap.java#155,0.0
com/google/javascript/jscomp/SourceMap.java#159,0.0
com/google/javascript/jscomp/Tracer.java#408,0.0003850596842510589
com/google/javascript/rhino/JSDocInfoBuilder.java#871,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#872,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#873,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#130,0.0
com/google/javascript/jscomp/CheckAccessControls.java#389,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#132,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#133,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#135,0.0
com/google/javascript/jscomp/ComposeWarningsGuard.java#137,0.0
com/google/javascript/jscomp/CheckAccessControls.java#387,0.0
com/google/javascript/jscomp/CodeGenerator.java#767,0.0
com/google/javascript/jscomp/NodeUtil.java#1449,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#450,0.0
com/google/javascript/jscomp/ProcessDefines.java#146,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#73,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#72,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#71,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#75,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#74,0.0
com/google/javascript/rhino/jstype/JSType.java#144,0.0
com/google/javascript/jscomp/JsAst.java#45,0.00030757400999615535
com/google/javascript/jscomp/JsAst.java#44,0.00030757400999615535
com/google/javascript/jscomp/JsAst.java#43,0.00030757400999615535
com/google/javascript/jscomp/JsAst.java#42,0.00030757400999615535
com/google/javascript/jscomp/JsAst.java#41,0.00030757400999615535
com/google/javascript/jscomp/CheckSuspiciousCode.java#122,0.0
com/google/javascript/jscomp/JsAst.java#49,0.0
com/google/javascript/jscomp/JsAst.java#48,0.0
com/google/javascript/rhino/jstype/PrototypeObjectType.java#297,0.0003071017274472169
com/google/javascript/rhino/jstype/PrototypeObjectType.java#296,0.0003071017274472169
com/google/javascript/jscomp/CodeGenerator.java#768,0.0
com/google/javascript/jscomp/CodeGenerator.java#769,0.0
com/google/javascript/rhino/jstype/PrototypeObjectType.java#298,0.0003071017274472169
com/google/javascript/jscomp/TypedScopeCreator.java#1768,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1769,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1766,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1767,0.0
com/google/javascript/rhino/JSDocInfo.java#799,0.0
com/google/javascript/jscomp/Compiler.java#1525,0.0
com/google/javascript/jscomp/JSModule.java#194,0.0
com/google/javascript/rhino/JSDocInfo.java#791,0.0
com/google/javascript/jscomp/Compiler.java#1523,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#725,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#724,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#348,0.0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#723,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#169,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#168,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#165,0.0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#166,0.0
