Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder#429,-1.0356883406645272e-05
org.joda.time.format.DateTimeFormatterBuilder#430,0.0
org.joda.time.format.DateTimeFormatterBuilder#432,-1.0356883406645272e-05
org.joda.time.format.DateTimeFormatterBuilder#448,6.999663401289284
org.joda.time.format.DateTimeFormatterBuilder#449,0.0
org.joda.time.format.DateTimeFormatterBuilder#451,6.999663401289284
org.joda.time.format.DateTimeFormatterBuilder#452,0.0
org.joda.time.format.DateTimeFormatterBuilder#454,6.999663401289284
org.joda.time.format.DateTimeFormatterBuilder#455,0.0
org.joda.time.format.DateTimeFormatterBuilder#457,6.999663401289284
org.joda.time.format.DateTimeFormatterBuilder#458,-2.2193321585668442e-06
org.joda.time.format.DateTimeFormatterBuilder#460,6.999663401289284
org.joda.time.format.DateTimeFormatterBuilder#478,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#479,0.0
org.joda.time.format.DateTimeFormatterBuilder#481,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#482,0.0
org.joda.time.format.DateTimeFormatterBuilder#484,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#496,-2.219332158566844e-05
org.joda.time.format.DateTimeFormatterBuilder#497,0.0
org.joda.time.format.DateTimeFormatterBuilder#499,-2.219332158566844e-05
org.joda.time.format.DateTimeFormatterBuilder#511,6.999948215582966
org.joda.time.format.DateTimeFormatterBuilder#512,0.0
org.joda.time.format.DateTimeFormatterBuilder#514,6.999948215582966
org.joda.time.format.DateTimeFormatterBuilder#532,-0.00025966186255232075
org.joda.time.format.DateTimeFormatterBuilder#533,0.0
org.joda.time.format.DateTimeFormatterBuilder#535,-0.00025966186255232075
org.joda.time.format.DateTimeFormatterBuilder#536,0.0
org.joda.time.format.DateTimeFormatterBuilder#538,-0.00025966186255232075
org.joda.time.format.DateTimeFormatterBuilder#539,0.0
org.joda.time.format.DateTimeFormatterBuilder#541,-0.00025966186255232075
org.joda.time.format.DateTimeFormatterBuilder#559,-0.00025966186255232075
org.joda.time.format.DateTimeFormatterBuilder#576,-0.00015017480939635646
org.joda.time.format.DateTimeFormatterBuilder#593,-0.00015017480939635646
org.joda.time.format.DateTimeFormatterBuilder#610,0.0
org.joda.time.format.DateTimeFormatterBuilder#627,0.0
org.joda.time.format.DateTimeFormatterBuilder#637,0.0
org.joda.time.format.DateTimeFormatterBuilder#647,6.999698170826435
org.joda.time.format.DateTimeFormatterBuilder#657,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#667,6.999690033275187
org.joda.time.format.DateTimeFormatterBuilder#677,0.0
org.joda.time.format.DateTimeFormatterBuilder#687,6.999687813943028
org.joda.time.format.DateTimeFormatterBuilder#697,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#707,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#717,-1.2576215565212117e-05
org.joda.time.format.DateTimeFormatterBuilder#727,-0.0001649703571201354
org.joda.time.format.DateTimeFormatterBuilder#737,6.9996700592857595
org.joda.time.format.DateTimeFormatterBuilder#747,-0.0001649703571201354
org.joda.time.format.DateTimeFormatterBuilder#757,6.999832810310721
org.joda.time.format.DateTimeFormatterBuilder#769,2.9998328103107212
org.joda.time.format.DateTimeFormatterBuilder#779,6.999686334388256
org.joda.time.format.DateTimeFormatterBuilder#791,6.999667839953601
org.joda.time.format.DateTimeFormatterBuilder#813,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#831,-7.39777386188948e-06
org.joda.time.format.DateTimeFormatterBuilder#853,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#871,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#883,-2.2193321585668442e-06
org.joda.time.format.DateTimeFormatterBuilder#895,0.0
org.joda.time.format.DateTimeFormatterBuilder#907,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#917,-1.2576215565212117e-05
org.joda.time.format.DateTimeFormatterBuilder#927,-2.959109544755792e-06
org.joda.time.format.DateTimeFormatterBuilder#938,6.999961531575918
org.joda.time.format.DateTimeFormatterBuilder#949,-4.4386643171336885e-06
org.joda.time.format.DateTimeFormatterBuilder#959,-1.4055770337590012e-05
org.joda.time.format.DateTimeFormatterBuilder#969,-4.4386643171336885e-06
org.joda.time.format.DateTimeFormatterBuilder#980,-1.479554772377896e-06
org.joda.time.format.DateTimeFormatterBuilder#991,-7.39777386188948e-06
org.joda.time.format.DateTimeFormatterBuilder#1001,-7.39777386188948e-07
org.joda.time.format.DateTimeFormatterBuilder#1024,6.9997322005862
org.joda.time.format.DateTimeFormatterBuilder#1051,-4.4386643171336885e-06
org.joda.time.format.DateTimeFormatterBuilder#1065,0.0
org.joda.time.format.DateTimeFormatterBuilder#1066,0.0
org.joda.time.format.DateTimeFormatterBuilder#1071,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1073,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1074,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1075,6.999622713533044
org.joda.time.format.DateTimeFormatterBuilder#1076,6.999622713533044
org.joda.time.format.DateTimeFormatterBuilder#1078,6.999622713533044
org.joda.time.format.DateTimeFormatterBuilder#1079,6.999622713533044
org.joda.time.format.DateTimeFormatterBuilder#1080,6.999622713533044
org.joda.time.format.DateTimeFormatterBuilder#1083,-0.0002049183359743386
org.joda.time.format.DateTimeFormatterBuilder#1087,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1088,6.999590903105437
org.joda.time.format.DateTimeFormatterBuilder#1091,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1094,6.999572408670783
org.joda.time.format.DateTimeFormatterBuilder#1098,6.999573888225555
org.joda.time.format.DateTimeFormatterBuilder#1099,6.999573888225555
org.joda.time.format.DateTimeFormatterBuilder#1100,6.99959238266021
org.joda.time.format.DateTimeFormatterBuilder#1102,6.999624193087816
org.joda.time.format.DateTimeFormatterBuilder#1104,-0.00016201124757537962
org.joda.time.format.DateTimeFormatterBuilder#1108,6.999573888225555
org.joda.time.format.DateTimeFormatterBuilder#1109,6.999573888225555
org.joda.time.format.DateTimeFormatterBuilder#1110,6.99959238266021
org.joda.time.format.DateTimeFormatterBuilder#1112,6.999625672642589
org.joda.time.format.DateTimeFormatterBuilder#1114,-2.2193321585668442e-06
org.joda.time.format.DateTimeFormatterBuilder#1118,-2.2193321585668442e-06
org.joda.time.format.DateTimeFormatterBuilder#1122,0.0
org.joda.time.format.DateTimeFormatterBuilder#1123,0.0
org.joda.time.format.DateTimeFormatterBuilder#1125,0.0
org.joda.time.format.DateTimeFormatterBuilder#1128,0.0
org.joda.time.format.DateTimeFormatterBuilder#1129,0.0
org.joda.time.format.DateTimeFormatterBuilder#1131,0.0
org.joda.time.format.DateTimeParserBucket#87,0.0
org.joda.time.format.DateTimeParserBucket#88,0.0
org.joda.time.format.DateTimeParserBucket#103,0.0
org.joda.time.format.DateTimeParserBucket#104,0.0
org.joda.time.format.DateTimeParserBucket#118,6.999762531459034
org.joda.time.format.DateTimeParserBucket#71,6.999762531459034
org.joda.time.format.DateTimeParserBucket#119,6.999762531459034
org.joda.time.format.DateTimeParserBucket#120,6.999762531459034
org.joda.time.format.DateTimeParserBucket#121,6.999762531459034
org.joda.time.format.DateTimeParserBucket#122,6.999762531459034
org.joda.time.format.DateTimeParserBucket#123,6.999762531459034
org.joda.time.format.DateTimeParserBucket#124,6.999762531459034
org.joda.time.format.DateTimeParserBucket#125,6.999762531459034
org.joda.time.format.DateTimeParserBucket#126,6.999762531459034
org.joda.time.format.DateTimeParserBucket#133,-5.5483303964171105e-05
org.joda.time.format.DateTimeParserBucket#143,-2.219332158566844e-05
org.joda.time.format.DateTimeParserBucket#152,6.999972628236711
org.joda.time.format.DateTimeParserBucket#162,6.999762531459034
org.joda.time.format.DateTimeParserBucket#163,6.999762531459034
org.joda.time.format.DateTimeParserBucket#164,6.999762531459034
org.joda.time.format.DateTimeParserBucket#165,6.999762531459034
org.joda.time.format.DateTimeParserBucket#173,6.999973368014097
org.joda.time.format.DateTimeParserBucket#181,-8.951306372886272e-05
org.joda.time.format.DateTimeParserBucket#182,-8.951306372886272e-05
org.joda.time.format.DateTimeParserBucket#183,-8.951306372886272e-05
org.joda.time.format.DateTimeParserBucket#184,-8.951306372886272e-05
org.joda.time.format.DateTimeParserBucket#200,-5.918219089511584e-06
org.joda.time.format.DateTimeParserBucket#213,0.0
org.joda.time.format.DateTimeParserBucket#214,0.0
org.joda.time.format.DateTimeParserBucket#224,-5.5483303964171105e-05
org.joda.time.format.DateTimeParserBucket#225,-5.5483303964171105e-05
org.joda.time.format.DateTimeParserBucket#234,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#235,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#245,-1.84944346547237e-05
org.joda.time.format.DateTimeParserBucket#246,-1.84944346547237e-05
org.joda.time.format.DateTimeParserBucket#249,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#250,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#252,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#254,-8.433462202554008e-05
org.joda.time.format.DateTimeParserBucket#256,-8.433462202554008e-05
org.joda.time.format.DateTimeParserBucket#257,-8.433462202554008e-05
org.joda.time.format.DateTimeParserBucket#258,-8.433462202554008e-05
org.joda.time.format.DateTimeParserBucket#261,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#262,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#263,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#264,6.9997891634449365
org.joda.time.format.DateTimeParserBucket#274,-0.00014203725814827803
org.joda.time.format.DateTimeParserBucket#275,-0.00014203725814827803
org.joda.time.format.DateTimeParserBucket#277,-0.00014203725814827803
org.joda.time.format.DateTimeParserBucket#289,-0.00014055770337590012
org.joda.time.format.DateTimeParserBucket#290,-0.00014055770337590012
org.joda.time.format.DateTimeParserBucket#291,-0.00014055770337590012
org.joda.time.format.DateTimeParserBucket#292,-0.00014055770337590012
org.joda.time.format.DateTimeParserBucket#295,0.0
org.joda.time.format.DateTimeParserBucket#306,0.0
org.joda.time.format.DateTimeParserBucket#318,0.0
org.joda.time.format.DateTimeParserBucket#332,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#333,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#334,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#335,-3.476953715088056e-05
org.joda.time.format.DateTimeParserBucket#336,-3.476953715088056e-05
org.joda.time.format.DateTimeParserBucket#338,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#339,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#341,6.999809137434363
org.joda.time.format.DateTimeParserBucket#342,6.999809137434363
org.joda.time.format.DateTimeParserBucket#343,6.999809137434363
org.joda.time.format.DateTimeParserBucket#344,6.999809137434363
org.joda.time.format.DateTimeParserBucket#345,-8.137551248078428e-06
org.joda.time.format.DateTimeParserBucket#346,-8.137551248078428e-06
org.joda.time.format.DateTimeParserBucket#350,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#352,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#353,6.999809137434363
org.joda.time.format.DateTimeParserBucket#360,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#355,0.0
org.joda.time.format.DateTimeParserBucket#356,0.0
org.joda.time.format.DateTimeParserBucket#357,0.0
org.joda.time.format.DateTimeParserBucket#359,0.0
org.joda.time.format.DateTimeParserBucket#362,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#363,6.999827631869018
org.joda.time.format.DateTimeParserBucket#365,-4.142753362658109e-05
org.joda.time.format.DateTimeParserBucket#366,-4.142753362658109e-05
org.joda.time.format.DateTimeParserBucket#367,-4.142753362658109e-05
org.joda.time.format.DateTimeParserBucket#368,-1.479554772377896e-06
org.joda.time.format.DateTimeParserBucket#370,-1.479554772377896e-06
org.joda.time.format.DateTimeParserBucket#371,-1.479554772377896e-06
org.joda.time.format.DateTimeParserBucket#373,-1.479554772377896e-06
org.joda.time.format.DateTimeParserBucket#377,6.9997943418866395
org.joda.time.format.DateTimeParserBucket#399,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#400,0.0
org.joda.time.format.DateTimeParserBucket#402,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#403,6.999809137434363
org.joda.time.format.DateTimeParserBucket#404,-2.959109544755792e-05
org.joda.time.format.DateTimeParserBucket#405,-2.959109544755792e-05
org.joda.time.format.DateTimeParserBucket#406,-2.959109544755792e-05
org.joda.time.format.DateTimeParserBucket#410,6.9997928623318675
org.joda.time.format.DateTimeParserBucket#494,6.999809137434363
org.joda.time.format.DateTimeParserBucket#495,6.9998661002931
org.joda.time.format.DateTimeParserBucket#496,-3.69888693094474e-06
org.joda.time.format.DateTimeParserBucket#498,6.9998661002931
org.joda.time.format.DateTimeParserBucket#500,6.999811356766521
org.joda.time.format.DateTimeParserBucket#501,-2.4412653744235286e-05
org.joda.time.format.DateTimeParserBucket#503,6.999812836321294
org.joda.time.format.DateTimeParserBucket#55,-0.00014203725814827803
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2054,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2055,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2056,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2057,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2058,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2059,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2061,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2062,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2063,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2065,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2066,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2067,6.999729241476655
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2070,6.999749955243468
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2071,6.999749955243468
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2072,6.999758832572103
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2074,6.999749955243468
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2075,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2077,6.999749955243468
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2083,-0.0001124461627007201
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2084,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2086,-0.0001124461627007201
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2087,-3.624909192325845e-05
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2088,-3.624909192325845e-05
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2090,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2091,-5.992196828130479e-05
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2093,-6.805951952938321e-05
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2094,-6.805951952938321e-05
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2097,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2098,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2099,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2100,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2102,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2103,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2104,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2107,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2108,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2109,-0.00010430861145264167
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2111,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2112,-0.00010504838883883061
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2113,-2.959109544755792e-06
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2115,-0.00010356883406645273
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2116,-0.00010356883406645273
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2117,-0.00010356883406645273
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2120,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2121,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2122,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2124,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2125,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2126,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2128,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2129,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2130,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2133,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2134,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2136,0.0
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#2137,0.0
