Line,Suspiciousness
org/jfree/data/KeyedObjects2D.java#314,0.0027548209366391185
org/jfree/data/KeyedObjects.java#339,0.0
org/jfree/data/KeyedObjects2D.java#250,0.0025575447570332483
org/jfree/data/KeyedObjects.java#129,0.0
org/jfree/data/KeyedObjects.java#128,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#460,0.0
org/jfree/data/KeyedObjects2D.java#461,0.0
org/jfree/data/KeyedObjects2D.java#462,0.0
org/jfree/data/KeyedObjects2D.java#463,0.0
org/jfree/data/KeyedObjects.java#316,0.0
org/jfree/data/KeyedObjects.java#315,0.0
org/jfree/data/KeyedObject.java#94,0.04155844155844156
org/jfree/data/KeyedObject.java#117,0.0
org/jfree/data/KeyedObjects2D.java#381,0.0
org/jfree/data/KeyedObjects2D.java#380,0.0
org/jfree/data/KeyedObject.java#118,0.0
org/jfree/data/KeyedObject.java#119,0.0
org/jfree/data/KeyedObjects.java#150,0.0
org/jfree/data/KeyedObjects.java#151,0.0
org/jfree/data/KeyedObjects.java#152,0.0
org/jfree/data/KeyedObjects.java#153,0.0
org/jfree/data/KeyedObjects.java#313,0.0
org/jfree/data/KeyedObjects2D.java#403,0.0
org/jfree/data/KeyedObjects.java#225,0.0
org/jfree/data/KeyedObjects.java#253,0.0027548209366391185
org/jfree/data/KeyedObjects.java#252,0.0027548209366391185
org/jfree/data/KeyedObjects.java#331,0.0
org/jfree/data/KeyedObjects2D.java#301,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#300,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#302,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#305,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#304,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#307,0.0
org/jfree/data/KeyedObjects2D.java#306,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#308,0.0
org/jfree/data/KeyedObject.java#77,0.09302325581395349
org/jfree/data/KeyedObjects.java#338,0.0
org/jfree/data/KeyedObjects2D.java#228,0.0
org/jfree/data/KeyedObjects2D.java#229,0.0
org/jfree/data/KeyedObjects2D.java#226,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#227,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#224,0.0
org/jfree/data/KeyedObjects2D.java#222,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#223,0.0
org/jfree/data/KeyedObjects2D.java#221,0.010958904109589041
org/jfree/data/KeyedObjects.java#300,0.0
org/jfree/data/KeyedObject.java#85,0.09375
org/jfree/data/KeyedObjects.java#131,0.09302325581395349
org/jfree/data/KeyedObjects.java#149,0.0
org/jfree/data/KeyedObjects2D.java#409,0.0
org/jfree/data/KeyedObjects2D.java#406,0.0
org/jfree/data/KeyedObjects2D.java#407,0.0
org/jfree/data/KeyedObjects2D.java#405,0.0
org/jfree/data/KeyedObjects2D.java#402,0.0
org/jfree/data/KeyedObjects2D.java#137,0.0
org/jfree/data/KeyedObjects2D.java#400,0.0
org/jfree/data/KeyedObjects2D.java#88,0.010362694300518135
org/jfree/data/KeyedObjects.java#266,0.011049723756906077
org/jfree/data/KeyedObjects.java#267,0.011049723756906077
org/jfree/data/KeyedObjects.java#268,0.011049723756906077
org/jfree/data/KeyedObjects.java#140,0.09302325581395349
org/jfree/data/KeyedObjects.java#169,0.023316062176165803
org/jfree/data/KeyedObjects2D.java#330,0.0027472527472527475
org/jfree/data/KeyedObjects2D.java#331,0.0027472527472527475
org/jfree/data/KeyedObjects2D.java#332,0.0027472527472527475
org/jfree/data/KeyedObjects.java#296,0.0
org/jfree/data/KeyedObjects2D.java#442,0.0
org/jfree/data/KeyedObjects2D.java#236,0.0
org/jfree/data/KeyedObjects2D.java#231,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#233,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#232,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#280,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#281,0.09302325581395349
org/jfree/data/UnknownKeyException.java#57,0.044444444444444446
org/jfree/data/UnknownKeyException.java#56,0.044444444444444446
org/jfree/data/KeyedObjects2D.java#284,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#418,0.0
org/jfree/data/KeyedObjects2D.java#415,0.0
org/jfree/data/KeyedObjects2D.java#120,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#417,0.0
org/jfree/data/KeyedObjects2D.java#416,0.0
org/jfree/data/KeyedObjects2D.java#411,0.0
org/jfree/data/KeyedObjects2D.java#124,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#413,0.0
org/jfree/data/KeyedObject.java#75,0.09302325581395349
org/jfree/data/KeyedObjects.java#312,0.0
org/jfree/data/KeyedObjects.java#271,0.0027548209366391185
org/jfree/data/KeyedObjects.java#235,0.0
org/jfree/data/KeyedObjects.java#272,0.0027548209366391185
org/jfree/data/KeyedObjects.java#269,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#320,0.0027548209366391185
org/jfree/data/KeyedObjects.java#154,0.0
org/jfree/data/KeyedObjects.java#155,0.0
org/jfree/data/KeyedObjects2D.java#429,0.0
org/jfree/data/KeyedObjects.java#138,0.04289544235924933
org/jfree/data/KeyedObjects2D.java#297,0.0027548209366391185
org/jfree/data/KeyedObject.java#143,0.0
org/jfree/data/KeyedObjects2D.java#423,0.0
org/jfree/data/KeyedObjects2D.java#424,0.0
org/jfree/data/KeyedObject.java#147,0.0
org/jfree/data/KeyedObject.java#146,0.0
org/jfree/data/KeyedObjects2D.java#74,0.09254498714652956
org/jfree/data/KeyedObjects2D.java#75,0.09254498714652956
org/jfree/data/KeyedObjects2D.java#76,0.09254498714652956
org/jfree/data/KeyedObjects2D.java#77,0.09254498714652956
org/jfree/data/KeyedObjects.java#318,0.0
org/jfree/data/KeyedObjects2D.java#456,0.0
org/jfree/data/KeyedObjects.java#202,0.09302325581395349
org/jfree/data/KeyedObjects.java#203,0.0027247956403269754
org/jfree/data/KeyedObjects2D.java#78,0.09254498714652956
org/jfree/data/KeyedObjects.java#205,0.0027247956403269754
org/jfree/data/KeyedObjects.java#207,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#216,0.0
org/jfree/data/KeyedObjects2D.java#215,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#198,0.0
org/jfree/data/KeyedObjects.java#139,0.04289544235924933
org/jfree/data/KeyedObjects2D.java#219,0.0
org/jfree/data/KeyedObjects2D.java#218,0.010958904109589041
org/jfree/data/KeyedObjects2D.java#114,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#115,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#116,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#117,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#358,0.0
org/jfree/data/KeyedObjects2D.java#113,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#356,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#357,0.0027548209366391185
org/jfree/data/KeyedObjects.java#77,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#118,0.0025906735751295338
org/jfree/data/KeyedObjects2D.java#119,0.0025906735751295338
org/jfree/data/KeyedObjects.java#208,0.09302325581395349
org/jfree/data/KeyedObjects.java#136,0.06510416666666667
org/jfree/data/KeyedObject.java#150,0.0
org/jfree/data/KeyedObjects.java#353,0.0
org/jfree/data/KeyedObjects.java#210,0.09302325581395349
org/jfree/data/KeyedObjects.java#171,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#262,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#263,0.0
org/jfree/data/KeyedObjects2D.java#266,0.0
org/jfree/data/KeyedObjects2D.java#265,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#269,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#187,0.010362694300518135
org/jfree/data/KeyedObjects.java#69,0.09302325581395349
org/jfree/data/KeyedObjects.java#110,0.0
org/jfree/data/KeyedObject.java#141,0.0
org/jfree/data/KeyedObjects.java#112,0.0
org/jfree/data/KeyedObjects2D.java#99,0.0025906735751295338
org/jfree/data/KeyedObjects.java#92,0.04155844155844156
org/jfree/data/KeyedObjects.java#93,0.04155844155844156
org/jfree/data/KeyedObjects.java#90,0.04155844155844156
org/jfree/data/KeyedObjects.java#91,0.04155844155844156
org/jfree/data/KeyedObjects2D.java#345,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#344,0.0027548209366391185
org/jfree/data/KeyedObjects.java#299,0.0
org/jfree/data/KeyedObjects2D.java#346,0.0027548209366391185
org/jfree/data/KeyedObjects.java#319,0.0
org/jfree/data/KeyedObjects2D.java#439,0.0
org/jfree/data/KeyedObjects.java#226,0.0
org/jfree/data/KeyedObjects2D.java#174,0.002688172043010753
org/jfree/data/KeyedObject.java#142,0.0
org/jfree/data/KeyedObjects.java#113,0.0
org/jfree/data/KeyedObjects.java#228,0.0
org/jfree/data/KeyedObjects.java#229,0.0
org/jfree/data/KeyedObjects.java#280,0.0
org/jfree/data/KeyedObjects.java#188,0.0
org/jfree/data/KeyedObject.java#122,0.0
org/jfree/data/KeyedObjects.java#170,0.023316062176165803
org/jfree/data/KeyedObject.java#120,0.0
org/jfree/data/KeyedObjects.java#187,0.0
org/jfree/data/KeyedObjects.java#343,0.0
org/jfree/data/KeyedObjects2D.java#271,0.002652519893899204
org/jfree/data/KeyedObjects2D.java#270,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#275,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#274,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#276,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#279,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#278,0.09302325581395349
org/jfree/data/KeyedObjects.java#325,0.0
org/jfree/data/KeyedObjects.java#281,0.0
org/jfree/data/KeyedObjects2D.java#378,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#379,0.0027548209366391185
org/jfree/data/KeyedObjects2D.java#440,0.0
org/jfree/data/KeyedObjects2D.java#441,0.0
org/jfree/data/KeyedObjects2D.java#370,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#371,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#372,0.0
org/jfree/data/KeyedObjects2D.java#373,0.0
org/jfree/data/KeyedObjects.java#67,0.09302325581395349
org/jfree/data/KeyedObjects2D.java#375,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#376,0.011049723756906077
org/jfree/data/KeyedObjects2D.java#377,0.011049723756906077
