Statement,Suspiciousness
org.joda.time.field.AbstractReadableInstantFieldProperty#254,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#264,-6.922338629037757e-07
org.joda.time.field.AbstractReadableInstantFieldProperty#274,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#282,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#293,-9.345157149200971e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#303,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#313,-9.345157149200971e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#323,-6.922338629037757e-07
org.joda.time.field.AbstractReadableInstantFieldProperty#334,-8.652923286297197e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#345,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#356,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#370,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#371,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#372,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#373,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#374,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#391,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#392,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#394,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#395,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#396,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#397,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#398,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#399,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#401,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#420,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#421,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#423,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#424,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#425,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#426,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#427,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#428,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#430,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#442,-2.768935451615103e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#443,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#445,-2.768935451615103e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#446,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#448,-2.768935451615103e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#449,-2.768935451615103e-06
org.joda.time.field.AbstractReadableInstantFieldProperty#461,0.0
org.joda.time.field.AbstractReadableInstantFieldProperty#471,0.0
org.joda.time.DateTime#155,-8.999040217749083e-06
org.joda.time.DateTime#156,-8.999040217749083e-06
org.joda.time.DateTime#168,-1.0383507943556635e-06
org.joda.time.DateTime#169,-1.0383507943556635e-06
org.joda.time.DateTime#182,-1.3844677258075514e-06
org.joda.time.DateTime#183,-1.3844677258075514e-06
org.joda.time.DateTime#193,-2.5266535995987813e-05
org.joda.time.DateTime#194,-2.5266535995987813e-05
org.joda.time.DateTime#206,-1.0729624875008523e-05
org.joda.time.DateTime#207,-1.0729624875008523e-05
org.joda.time.DateTime#220,0.9998826663602378
org.joda.time.DateTime#221,0.9998826663602378
org.joda.time.DateTime#241,-8.306806354845308e-06
org.joda.time.DateTime#242,-7.268455560489645e-06
org.joda.time.DateTime#265,-1.592137884678684e-05
org.joda.time.DateTime#266,-1.4883028052431178e-05
org.joda.time.DateTime#286,-7.268455560489645e-06
org.joda.time.DateTime#287,-6.9223386290377565e-06
org.joda.time.DateTime#307,-3.1150523830669908e-06
org.joda.time.DateTime#308,-3.1150523830669908e-06
org.joda.time.DateTime#331,-6.576221697585869e-06
org.joda.time.DateTime#333,-6.576221697585869e-06
org.joda.time.DateTime#357,-4.153403177422654e-06
org.joda.time.DateTime#359,-4.153403177422654e-06
org.joda.time.DateTime#381,-3.4611693145188786e-07
org.joda.time.DateTime#382,-3.4611693145188786e-07
org.joda.time.DateTime#407,-6.576221697585869e-06
org.joda.time.DateTime#409,-6.576221697585869e-06
org.joda.time.DateTime#435,-6.922338629037757e-07
org.joda.time.DateTime#437,-6.922338629037757e-07
org.joda.time.DateTime#460,-5.434035823794639e-05
org.joda.time.DateTime#461,-5.434035823794639e-05
org.joda.time.DateTime#487,-6.680056777021436e-05
org.joda.time.DateTime#489,-6.610833390731057e-05
org.joda.time.DateTime#516,-0.00036584559654464545
org.joda.time.DateTime#518,-0.00036549947961319354
org.joda.time.DateTime#89,-3.4611693145188786e-07
org.joda.time.DateTime#101,-6.922338629037757e-07
org.joda.time.DateTime#102,-3.4611693145188786e-07
org.joda.time.DateTime#104,-3.4611693145188786e-07
org.joda.time.DateTime#116,-6.922338629037757e-07
org.joda.time.DateTime#117,-3.4611693145188786e-07
org.joda.time.DateTime#119,-3.4611693145188786e-07
org.joda.time.DateTime#133,-6.922338629037757e-07
org.joda.time.DateTime#144,-1.0383507943556635e-06
org.joda.time.DateTime#527,-0.0003606538425728671
org.joda.time.DateTime#537,-3.4611693145188786e-07
org.joda.time.DateTime#538,-3.4611693145188786e-07
org.joda.time.DateTime#540,-3.4611693145188786e-07
org.joda.time.DateTime#550,-3.4611693145188786e-07
org.joda.time.DateTime#551,-3.4611693145188786e-07
org.joda.time.DateTime#552,-3.4611693145188786e-07
org.joda.time.DateTime#554,-3.4611693145188786e-07
org.joda.time.DateTime#564,-1.0383507943556635e-06
org.joda.time.DateTime#565,-1.0383507943556635e-06
org.joda.time.DateTime#566,-3.4611693145188786e-07
org.joda.time.DateTime#568,-1.0383507943556635e-06
org.joda.time.DateTime#582,-5.087918892342751e-05
org.joda.time.DateTime#595,-2.6304886790343476e-05
org.joda.time.DateTime#596,-2.6304886790343476e-05
org.joda.time.DateTime#618,-2.3535951338728373e-05
org.joda.time.DateTime#639,-1.3844677258075514e-06
org.joda.time.DateTime#640,-1.3844677258075514e-06
org.joda.time.DateTime#641,-1.3844677258075514e-06
org.joda.time.DateTime#642,-3.4611693145188786e-07
org.joda.time.DateTime#645,-1.3844677258075514e-06
org.joda.time.DateTime#646,-1.3844677258075514e-06
org.joda.time.DateTime#665,-1.0383507943556635e-06
org.joda.time.DateTime#666,-1.0383507943556635e-06
org.joda.time.DateTime#685,-1.0383507943556635e-06
org.joda.time.DateTime#686,-1.0383507943556635e-06
org.joda.time.DateTime#709,-3.4611693145188786e-07
org.joda.time.DateTime#710,-3.4611693145188786e-07
org.joda.time.DateTime#711,-3.4611693145188786e-07
org.joda.time.DateTime#712,-3.4611693145188786e-07
org.joda.time.DateTime#713,-3.4611693145188786e-07
org.joda.time.DateTime#714,-3.4611693145188786e-07
org.joda.time.DateTime#737,-3.4611693145188786e-07
org.joda.time.DateTime#738,-3.4611693145188786e-07
org.joda.time.DateTime#739,-3.4611693145188786e-07
org.joda.time.DateTime#740,-3.4611693145188786e-07
org.joda.time.DateTime#741,-3.4611693145188786e-07
org.joda.time.DateTime#742,-3.4611693145188786e-07
org.joda.time.DateTime#743,-3.4611693145188786e-07
org.joda.time.DateTime#759,0.0
org.joda.time.DateTime#776,-3.4611693145188786e-07
org.joda.time.DateTime#777,-3.4611693145188786e-07
org.joda.time.DateTime#779,-3.4611693145188786e-07
org.joda.time.DateTime#802,-6.922338629037757e-07
org.joda.time.DateTime#803,-3.4611693145188786e-07
org.joda.time.DateTime#805,-3.4611693145188786e-07
org.joda.time.DateTime#806,-3.4611693145188786e-07
org.joda.time.DateTime#828,-4.153403177422654e-06
org.joda.time.DateTime#829,-6.922338629037757e-07
org.joda.time.DateTime#831,-3.4611693145188783e-06
org.joda.time.DateTime#832,-3.4611693145188786e-07
org.joda.time.DateTime#834,-3.1150523830669908e-06
org.joda.time.DateTime#835,-3.1150523830669908e-06
org.joda.time.DateTime#850,-2.076701588711327e-06
org.joda.time.DateTime#851,-3.4611693145188786e-07
org.joda.time.DateTime#853,-2.076701588711327e-06
org.joda.time.DateTime#854,-2.076701588711327e-06
org.joda.time.DateTime#868,-1.0383507943556635e-06
org.joda.time.DateTime#869,-1.0383507943556635e-06
org.joda.time.DateTime#871,-1.0383507943556635e-06
org.joda.time.DateTime#890,-3.4611693145188783e-06
org.joda.time.DateTime#891,-1.0383507943556635e-06
org.joda.time.DateTime#893,-3.4611693145188783e-06
org.joda.time.DateTime#894,-3.4611693145188783e-06
org.joda.time.DateTime#909,-3.4611693145188786e-07
org.joda.time.DateTime#923,-3.4611693145188786e-07
org.joda.time.DateTime#949,-2.768935451615103e-06
org.joda.time.DateTime#976,-6.922338629037757e-07
org.joda.time.DateTime#977,-3.4611693145188786e-07
org.joda.time.DateTime#979,-6.922338629037757e-07
org.joda.time.DateTime#980,-3.4611693145188786e-07
org.joda.time.DateTime#1006,-3.4611693145188786e-07
org.joda.time.DateTime#1007,-3.4611693145188786e-07
org.joda.time.DateTime#1009,-3.4611693145188786e-07
org.joda.time.DateTime#1010,-3.4611693145188786e-07
org.joda.time.DateTime#1032,-3.4611693145188786e-07
org.joda.time.DateTime#1033,-3.4611693145188786e-07
org.joda.time.DateTime#1035,-3.4611693145188786e-07
org.joda.time.DateTime#1036,-3.4611693145188786e-07
org.joda.time.DateTime#1067,-2.422818520163215e-06
org.joda.time.DateTime#1068,-1.0383507943556635e-06
org.joda.time.DateTime#1070,-2.422818520163215e-06
org.joda.time.DateTime#1071,-2.422818520163215e-06
org.joda.time.DateTime#1098,-7.614572491941532e-06
org.joda.time.DateTime#1099,-3.4611693145188786e-07
org.joda.time.DateTime#1101,-7.614572491941532e-06
org.joda.time.DateTime#1102,-7.614572491941532e-06
org.joda.time.DateTime#1125,-6.922338629037757e-07
org.joda.time.DateTime#1126,-3.4611693145188786e-07
org.joda.time.DateTime#1128,-6.922338629037757e-07
org.joda.time.DateTime#1129,-6.922338629037757e-07
org.joda.time.DateTime#1152,-6.922338629037757e-07
org.joda.time.DateTime#1153,-3.4611693145188786e-07
org.joda.time.DateTime#1155,-6.922338629037757e-07
org.joda.time.DateTime#1156,-6.922338629037757e-07
org.joda.time.DateTime#1178,-6.922338629037757e-07
org.joda.time.DateTime#1179,-3.4611693145188786e-07
org.joda.time.DateTime#1181,-6.922338629037757e-07
org.joda.time.DateTime#1182,-6.922338629037757e-07
org.joda.time.DateTime#1197,-3.4611693145188786e-07
org.joda.time.DateTime#1211,-3.4611693145188786e-07
org.joda.time.DateTime#1238,-3.4611693145188786e-07
org.joda.time.DateTime#1265,-6.922338629037757e-07
org.joda.time.DateTime#1266,-3.4611693145188786e-07
org.joda.time.DateTime#1268,-6.922338629037757e-07
org.joda.time.DateTime#1269,-3.4611693145188786e-07
org.joda.time.DateTime#1295,-3.4611693145188786e-07
org.joda.time.DateTime#1296,-3.4611693145188786e-07
org.joda.time.DateTime#1298,-3.4611693145188786e-07
org.joda.time.DateTime#1299,-3.4611693145188786e-07
org.joda.time.DateTime#1321,-3.4611693145188786e-07
org.joda.time.DateTime#1322,-3.4611693145188786e-07
org.joda.time.DateTime#1324,-3.4611693145188786e-07
org.joda.time.DateTime#1325,-3.4611693145188786e-07
org.joda.time.DateTime#1356,-1.0383507943556635e-06
org.joda.time.DateTime#1357,-3.4611693145188786e-07
org.joda.time.DateTime#1359,-1.0383507943556635e-06
org.joda.time.DateTime#1360,-1.0383507943556635e-06
org.joda.time.DateTime#1388,-2.768935451615103e-06
org.joda.time.DateTime#1389,-3.4611693145188786e-07
org.joda.time.DateTime#1391,-2.768935451615103e-06
org.joda.time.DateTime#1392,-2.768935451615103e-06
org.joda.time.DateTime#1415,-3.4611693145188786e-07
org.joda.time.DateTime#1416,-3.4611693145188786e-07
org.joda.time.DateTime#1418,-3.4611693145188786e-07
org.joda.time.DateTime#1419,-3.4611693145188786e-07
org.joda.time.DateTime#1442,-3.4611693145188786e-07
org.joda.time.DateTime#1443,-3.4611693145188786e-07
org.joda.time.DateTime#1445,-3.4611693145188786e-07
org.joda.time.DateTime#1446,-3.4611693145188786e-07
org.joda.time.DateTime#1469,-3.4611693145188786e-07
org.joda.time.DateTime#1470,-3.4611693145188786e-07
org.joda.time.DateTime#1472,-3.4611693145188786e-07
org.joda.time.DateTime#1473,-3.4611693145188786e-07
org.joda.time.DateTime#1485,-3.4611693145188786e-07
org.joda.time.DateTime#1486,-3.4611693145188786e-07
org.joda.time.DateTime#1488,-3.4611693145188786e-07
org.joda.time.DateTime#1489,-3.4611693145188786e-07
org.joda.time.DateTime#1490,-3.4611693145188786e-07
org.joda.time.DateTime#1492,-3.4611693145188786e-07
org.joda.time.DateTime#1505,-1.3844677258075514e-06
org.joda.time.DateTime#1517,-1.3844677258075514e-06
org.joda.time.DateTime#1529,-3.4611693145188786e-07
org.joda.time.DateTime#1540,-3.4611693145188786e-07
org.joda.time.DateTime#1551,-6.922338629037757e-07
org.joda.time.DateTime#1562,-3.4611693145188786e-07
org.joda.time.DateTime#1579,-3.4611693145188786e-07
org.joda.time.DateTime#1595,-3.4611693145188786e-07
org.joda.time.DateTime#1611,-3.4611693145188786e-07
org.joda.time.DateTime#1627,-3.4611693145188786e-07
org.joda.time.DateTime#1643,-3.4611693145188786e-07
org.joda.time.DateTime#1665,-3.4611693145188786e-07
org.joda.time.DateTime#1681,-3.4611693145188786e-07
org.joda.time.DateTime#1702,-3.4611693145188786e-07
org.joda.time.DateTime#1718,-3.4611693145188786e-07
org.joda.time.DateTime#1734,-1.0383507943556635e-06
org.joda.time.DateTime#1750,-3.4611693145188786e-07
org.joda.time.DateTime#1767,-2.076701588711327e-06
org.joda.time.DateTime#1783,-1.0383507943556635e-06
org.joda.time.DateTime#1799,-6.922338629037757e-07
org.joda.time.DateTime#1815,-2.422818520163215e-06
org.joda.time.DateTime#1831,-3.4611693145188786e-07
org.joda.time.DateTime#1842,0.0
org.joda.time.DateTime#1851,0.0
org.joda.time.DateTime#1860,0.0
org.joda.time.DateTime#1869,0.0
org.joda.time.DateTime#1878,-5.537870903230206e-06
org.joda.time.DateTime#1887,0.0
org.joda.time.DateTime#1896,-4.84563704032643e-06
org.joda.time.DateTime#1905,0.0
org.joda.time.DateTime#1914,0.0
org.joda.time.DateTime#1923,-9.69127408065286e-06
org.joda.time.DateTime#1932,-3.4611693145188786e-07
org.joda.time.DateTime#1943,-8.306806354845308e-06
org.joda.time.DateTime#1952,0.0
org.joda.time.DateTime#1961,-4.84563704032643e-06
org.joda.time.DateTime#1970,0.0
org.joda.time.DateTime#1979,-3.807286245970766e-06
org.joda.time.DateTime#1988,0.0
org.joda.time.DateTime#1997,-2.422818520163215e-06
org.joda.time.base.BaseDateTime#61,-1.3152443395171738e-05
org.joda.time.base.BaseDateTime#62,-1.3152443395171738e-05
org.joda.time.base.BaseDateTime#73,-3.1150523830669908e-06
org.joda.time.base.BaseDateTime#74,-3.1150523830669908e-06
org.joda.time.base.BaseDateTime#86,-3.4611693145188783e-06
org.joda.time.base.BaseDateTime#87,-3.4611693145188783e-06
org.joda.time.base.BaseDateTime#97,-4.153403177422654e-05
org.joda.time.base.BaseDateTime#98,-4.153403177422654e-05
org.joda.time.base.BaseDateTime#110,-2.6997120653247253e-05
org.joda.time.base.BaseDateTime#111,-2.6997120653247253e-05
org.joda.time.base.BaseDateTime#124,0.9998047900506611
org.joda.time.base.BaseDateTime#125,0.9998047900506611
org.joda.time.base.BaseDateTime#126,0.9998047900506611
org.joda.time.base.BaseDateTime#127,0.9998047900506611
org.joda.time.base.BaseDateTime#146,-1.938254816130572e-05
org.joda.time.base.BaseDateTime#147,-1.938254816130572e-05
org.joda.time.base.BaseDateTime#148,-1.8344197366950056e-05
org.joda.time.base.BaseDateTime#149,-1.8344197366950056e-05
org.joda.time.base.BaseDateTime#150,-1.8344197366950056e-05
org.joda.time.base.BaseDateTime#151,-1.765196350404628e-05
org.joda.time.base.BaseDateTime#168,-2.3535951338728373e-05
org.joda.time.base.BaseDateTime#169,-2.3535951338728373e-05
org.joda.time.base.BaseDateTime#170,-2.1459249750017046e-05
org.joda.time.base.BaseDateTime#171,-2.1459249750017046e-05
org.joda.time.base.BaseDateTime#172,-2.076701588711327e-05
org.joda.time.base.BaseDateTime#195,-7.199232174199267e-05
org.joda.time.base.BaseDateTime#197,-7.199232174199267e-05
org.joda.time.base.BaseDateTime#223,-9.379768842346161e-05
org.joda.time.base.BaseDateTime#225,-9.310545456055782e-05
org.joda.time.base.BaseDateTime#252,-0.0005025617844681412
org.joda.time.base.BaseDateTime#253,-0.0005025617844681412
org.joda.time.base.BaseDateTime#254,-0.0005025617844681412
org.joda.time.base.BaseDateTime#256,-0.0005004850828794298
org.joda.time.base.BaseDateTime#257,-0.0005004850828794298
org.joda.time.base.BaseDateTime#270,0.9994133318011891
org.joda.time.base.BaseDateTime#284,0.9994302915308302
org.joda.time.base.BaseDateTime#295,0.9996438456775361
org.joda.time.base.BaseDateTime#304,-0.00028520035151635557
org.joda.time.base.BaseDateTime#317,-2.9419939173410466e-05
org.joda.time.base.BaseDateTime#318,-2.9419939173410466e-05
org.joda.time.base.BaseDateTime#329,-1.1421858737912298e-05
org.joda.time.base.BaseDateTime#330,-1.1421858737912298e-05
org.joda.time.base.AbstractDateTime#51,0.999410216748806
org.joda.time.base.AbstractDateTime#52,0.999410216748806
org.joda.time.base.AbstractDateTime#66,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#67,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#69,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#79,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#88,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#97,-1.0383507943556635e-06
org.joda.time.base.AbstractDateTime#106,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#115,-2.5266535995987813e-05
org.joda.time.base.AbstractDateTime#130,-1.3844677258075514e-06
org.joda.time.base.AbstractDateTime#139,-1.8690314298401943e-05
org.joda.time.base.AbstractDateTime#153,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#162,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#173,-1.8690314298401943e-05
org.joda.time.base.AbstractDateTime#184,-1.0383507943556635e-06
org.joda.time.base.AbstractDateTime#194,-1.2460209532267963e-05
org.joda.time.base.AbstractDateTime#203,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#212,-1.1767975669364186e-05
org.joda.time.base.AbstractDateTime#221,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#230,-1.0383507943556635e-05
org.joda.time.base.AbstractDateTime#239,-3.1150523830669908e-06
org.joda.time.base.AbstractDateTime#248,-1.0037391012104748e-05
org.joda.time.base.AbstractDateTime#270,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#271,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#273,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#274,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#275,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#276,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#294,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#295,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#296,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#297,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#308,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#309,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#311,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#322,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#323,-6.922338629037757e-07
org.joda.time.base.AbstractDateTime#325,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#61,4.999386680797468
org.joda.time.base.AbstractInstant#62,4.999386680797468
org.joda.time.base.AbstractInstant#71,-1.7305846572594393e-05
org.joda.time.base.AbstractInstant#89,0.0
org.joda.time.base.AbstractInstant#90,0.0
org.joda.time.base.AbstractInstant#92,0.0
org.joda.time.base.AbstractInstant#103,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#104,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#106,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#124,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#125,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#127,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#137,0.9999979232984113
org.joda.time.base.AbstractInstant#146,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#155,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#165,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#166,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#167,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#177,-1.3844677258075514e-06
org.joda.time.base.AbstractInstant#191,-1.7305846572594391e-06
org.joda.time.base.AbstractInstant#200,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#210,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#211,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#212,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#222,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#235,-8.306806354845308e-06
org.joda.time.base.AbstractInstant#259,0.9997082234267861
org.joda.time.base.AbstractInstant#260,-0.00027135567425828005
org.joda.time.base.AbstractInstant#262,0.9999245465089435
org.joda.time.base.AbstractInstant#263,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#265,0.9999245465089435
org.joda.time.base.AbstractInstant#266,0.9999245465089435
org.joda.time.base.AbstractInstant#278,-1.7305846572594391e-06
org.joda.time.base.AbstractInstant#296,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#297,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#300,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#301,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#304,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#305,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#307,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#308,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#310,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#323,-1.3844677258075514e-06
org.joda.time.base.AbstractInstant#333,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#344,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#345,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#357,-1.7305846572594391e-06
org.joda.time.base.AbstractInstant#367,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#378,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#379,-1.0383507943556635e-06
org.joda.time.base.AbstractInstant#391,-1.3844677258075514e-06
org.joda.time.base.AbstractInstant#401,-3.4611693145188786e-07
org.joda.time.base.AbstractInstant#412,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#413,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#424,-5.814764448391716e-05
org.joda.time.base.AbstractInstant#436,-6.576221697585869e-06
org.joda.time.base.AbstractInstant#437,-6.922338629037757e-07
org.joda.time.base.AbstractInstant#439,-6.576221697585869e-06
org.joda.time.base.AbstractInstant#55,-3.4611693145188786e-07
org.joda.time.Chronology#63,4.999183510158705
org.joda.time.DateTimeField#33,4.9991838562756366
org.joda.time.DurationField#30,4.9991838562756366
org.joda.time.DurationField#209,-1.3152443395171738e-05
org.joda.time.DurationField#210,0.0
org.joda.time.DurationField#212,-1.3152443395171738e-05
org.joda.time.DurationField#224,0.0
org.joda.time.DurationField#225,0.0
org.joda.time.DurationField#227,0.0
org.joda.time.DateTimeFieldType#153,4.999183164041773
org.joda.time.DateTimeFieldType#154,4.999183164041773
org.joda.time.DateTimeFieldType#155,4.999183164041773
org.joda.time.DateTimeFieldType#73,4.999183164041773
org.joda.time.DateTimeFieldType#76,4.999183164041773
org.joda.time.DateTimeFieldType#79,4.999183164041773
org.joda.time.DateTimeFieldType#82,4.999183164041773
org.joda.time.DateTimeFieldType#85,4.999183164041773
org.joda.time.DateTimeFieldType#88,4.999183164041773
org.joda.time.DateTimeFieldType#91,4.999183164041773
org.joda.time.DateTimeFieldType#94,4.999183164041773
org.joda.time.DateTimeFieldType#97,4.999183164041773
org.joda.time.DateTimeFieldType#100,4.999183164041773
org.joda.time.DateTimeFieldType#103,4.999183164041773
