Statement,Suspiciousness
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.util.reflection.FieldReader#20,0.007726269315673329
org.mockito.internal.matchers.InstanceOf#20,0
org.mockito.internal.stubbing.ConsecutiveStubbing#20,0
org.mockito.internal.progress.HandyReturnValues#20,0.16666666666666663
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#20,0
org.mockito.internal.verification.SingleRegisteredInvocation#20,0
org.mockito.internal.util.collections.Iterables#20,0.006451612903225823
org.mockito.internal.stubbing.answers.ThrowsException#20,0
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.007063572149344055
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.010606060606060619
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,0
org.mockito.internal.util.collections.Sets#20,0.007021063189568744
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.007021063189568744
org.mockito.internal.matchers.Equals#20,0.01446280991735538
org.mockito.internal.util.MockCreationValidator#20,0.006660323501427201
org.mockito.internal.debugging.LocationImpl#20,0.008293838862559189
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.00707785642062686
org.mockito.internal.creation.cglib.CGLIBHacker#20,0.010101010101010055
org.mockito.internal.debugging.Localized#21,0
org.mockito.internal.util.MockNameImpl#21,0.011128775834658211
org.mockito.internal.stubbing.answers.MethodInfo#21,0.022012578616352196
org.mockito.internal.verification.VerificationDataImpl#21,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,0
org.mockito.internal.verification.VerificationModeFactory#21,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,0
org.mockito.internal.util.reflection.FieldReader#21,0.007726269315673329
org.mockito.internal.matchers.InstanceOf#21,0
org.mockito.internal.invocation.InvocationMarker#21,0
org.mockito.internal.util.Checks#21,0.007035175879396949
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#21,0
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.007352941176470562
org.mockito.internal.stubbing.answers.ThrowsException#21,0
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.02310231023102305
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.progress.MockingProgressImpl#21,0.00649350649350644
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.010606060606060619
org.mockito.exceptions.verification.WantedButNotInvoked#21,0
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.00649350649350644
org.mockito.internal.matchers.Equals#21,0.01446280991735538
org.mockito.internal.util.MockCreationValidator#21,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.006692160611854736
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#21,0.01013024602026047
org.mockito.internal.verification.MockAwareVerificationMode#21,0
org.mockito.internal.invocation.realmethod.DefaultRealMethod#21,0
org.mockito.internal.creation.cglib.CGLIBHacker#21,0.010101010101010055
org.mockito.internal.configuration.plugins.PluginFinder#22,0
org.mockito.internal.creation.cglib.CglibMockMaker#22,0.006685768863419317
org.mockito.exceptions.base.MockitoAssertionError#22,0
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.stubbing.answers.MethodInfo#22,0.022012578616352196
org.mockito.internal.verification.VerificationDataImpl#22,0
org.mockito.internal.configuration.MockAnnotationProcessor#22,0
org.mockito.internal.invocation.ArgumentsComparator#22,0.01310861423220977
org.mockito.internal.stubbing.answers.Returns#22,0.039548022598870025
org.mockito.internal.stubbing.BaseStubbing#22,0
org.mockito.internal.util.reflection.AccessibilityChanger#22,0
org.mockito.internal.util.MockUtil#22,0.0064575645756457245
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0
org.mockito.internal.invocation.StubInfoImpl#22,0
org.mockito.internal.matchers.LocalizedMatcher#22,0.033175355450236976
org.mockito.internal.configuration.injection.scanner.MockScanner#22,0.00707785642062686
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,0
org.mockito.internal.util.ObjectMethodsGuru#22,0.011725293132328285
org.mockito.internal.invocation.InvocationMarker#22,0
org.mockito.internal.util.Checks#22,0.007035175879396949
org.mockito.internal.debugging.LocationImpl#22,0.008293838862559189
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,0.007063572149344055
org.mockito.internal.stubbing.answers.ThrowsException#22,0
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.035175879396984966
org.mockito.internal.progress.MockingProgressImpl#22,0.00649350649350644
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.00649350649350644
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.00649350649350644
org.mockito.internal.configuration.GlobalConfiguration#22,0.0064575645756457245
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0
org.mockito.internal.invocation.ArgumentsProcessor#22,0.008588957055214674
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#22,0.01013024602026047
org.mockito.internal.verification.MockAwareVerificationMode#22,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#22,0
org.mockito.internal.creation.cglib.CGLIBHacker#22,0.010101010101010055
org.mockito.internal.configuration.plugins.PluginFinder#23,0
org.mockito.internal.util.MockNameImpl#23,0
org.mockito.internal.creation.cglib.CglibMockMaker#23,0.006685768863419317
org.mockito.exceptions.base.MockitoAssertionError#23,0
org.mockito.internal.stubbing.answers.MethodInfo#23,0.022012578616352196
org.mockito.internal.verification.VerificationDataImpl#23,0
org.mockito.internal.configuration.MockAnnotationProcessor#23,0
org.mockito.internal.invocation.ArgumentsComparator#23,0
org.mockito.internal.stubbing.BaseStubbing#23,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0
org.mockito.internal.matchers.LocalizedMatcher#23,0.033175355450236976
org.mockito.internal.invocation.MatchersBinder#23,0.01013024602026047
org.mockito.internal.invocation.InvocationMarker#23,0
org.mockito.internal.util.Checks#23,0
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.006685768863419317
org.mockito.internal.util.collections.ListUtil#23,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#23,0
org.mockito.internal.debugging.LocationImpl#23,0.008293838862559189
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#23,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.00707785642062686
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0
org.mockito.internal.util.MockCreationValidator#23,0.006660323501427201
org.mockito.internal.invocation.ArgumentsProcessor#23,0.00911458333333337
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.007352941176470562
org.mockito.internal.verification.SingleRegisteredInvocation#23,0
org.mockito.internal.configuration.plugins.PluginFinder#24,0
org.mockito.internal.matchers.InstanceOf#24,0
org.mockito.mock.SerializableMode#24,0.006628787878787845
org.mockito.internal.invocation.InvocationsFinder#24,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,0.02491103202846978
org.mockito.internal.creation.cglib.CglibMockMaker#24,0.006698564593301426
org.mockito.exceptions.base.MockitoAssertionError#24,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.012987012987012991
org.mockito.internal.configuration.plugins.PluginLoader#24,0.006451612903225823
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0
org.mockito.internal.verification.VerificationDataImpl#24,0
org.mockito.internal.progress.HandyReturnValues#24,0.010752688172043001
org.mockito.internal.util.MockUtil#24,0.0064575645756457245
org.mockito.internal.handler.NullResultGuardian#24,0.006685768863419317
org.mockito.internal.matchers.LocalizedMatcher#24,0.033175355450236976
org.mockito.internal.invocation.MatchersBinder#24,0.010159651669085612
org.mockito.internal.creation.util.SearchingClassLoader#24,0.006685768863419317
org.mockito.internal.util.Checks#24,0
org.mockito.internal.util.reflection.FieldReader#24,0
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.010447761194029903
org.mockito.internal.matchers.Equals#24,0
org.mockito.internal.util.collections.Sets#24,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#24,0
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.03167420814479638
org.mockito.internal.debugging.LocationImpl#24,0.008293838862559189
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0
org.mockito.internal.stubbing.ConsecutiveStubbing#24,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,0
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.00707785642062686
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.00649350649350644
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#24,0.01013024602026047
org.mockito.internal.creation.cglib.CGLIBHacker#24,0
org.mockito.internal.verification.SingleRegisteredInvocation#24,0
org.mockito.internal.invocation.InvocationsFinder#25,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,0.02491103202846978
org.mockito.internal.configuration.injection.MockInjection#25,0
org.mockito.internal.util.MockNameImpl#25,0.006685768863419317
org.mockito.internal.stubbing.answers.ThrowsException#25,0
org.mockito.internal.configuration.plugins.PluginLoader#25,0.006451612903225823
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0
org.mockito.internal.verification.VerificationDataImpl#25,0
org.mockito.internal.configuration.MockAnnotationProcessor#25,0
org.mockito.internal.invocation.ArgumentsComparator#25,0.013725490196078383
org.mockito.internal.handler.NullResultGuardian#25,0.006685768863419317
org.mockito.internal.debugging.Localized#25,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#25,0
org.mockito.internal.stubbing.BaseStubbing#25,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,0
org.mockito.internal.matchers.LocalizedMatcher#25,0.033175355450236976
org.mockito.internal.util.Checks#25,0.007042253521126751
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.010447761194029903
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#25,0
org.mockito.internal.verification.VerificationModeFactory#25,0
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0
org.mockito.internal.stubbing.answers.AnswersValidator#25,0.023809523809523836
org.mockito.internal.debugging.LocationImpl#25,0.008293838862559189
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0
org.mockito.internal.verification.MockAwareVerificationMode#25,0
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.00707785642062686
org.mockito.Answers#25,0.006597549481621057
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#25,0.01013024602026047
org.mockito.internal.creation.cglib.CGLIBHacker#25,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.02491103202846978
org.mockito.internal.creation.DelegatingMethod#26,0.01071975497702915
org.mockito.internal.invocation.InvocationMarker#26,0
org.mockito.internal.stubbing.answers.ThrowsException#26,0
org.mockito.internal.configuration.plugins.PluginLoader#26,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,0
org.mockito.internal.invocation.ArgumentsComparator#26,0.018421052631578894
org.mockito.internal.handler.NullResultGuardian#26,0.006685768863419317
org.mockito.internal.configuration.CaptorAnnotationProcessor#26,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#26,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#26,0
org.mockito.internal.invocation.MatchersBinder#26,0.010159651669085612
org.mockito.internal.verification.DefaultRegisteredInvocations#26,0.010447761194029903
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#26,0
org.mockito.internal.creation.settings.CreationSettings#26,0.006628787878787845
org.mockito.internal.stubbing.answers.Returns#26,0
org.mockito.internal.stubbing.answers.AnswersValidator#26,0
org.mockito.internal.stubbing.answers.MethodInfo#26,0
org.mockito.internal.progress.MockingProgressImpl#26,0.00649350649350644
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,0.00649350649350644
org.mockito.internal.configuration.GlobalConfiguration#26,0.007616974972796564
org.mockito.internal.util.MockCreationValidator#26,0.006660323501427201
org.mockito.internal.verification.Times#26,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#26,0
org.mockito.internal.invocation.ArgumentsProcessor#26,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#26,0.01013024602026047
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.00707785642062686
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1#27,0
org.mockito.internal.verification.SingleRegisteredInvocation#27,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0
org.mockito.internal.invocation.ArgumentsComparator#27,0
org.mockito.internal.stubbing.BaseStubbing#27,0
org.mockito.internal.invocation.MatchersBinder#27,0.010159651669085612
org.mockito.internal.configuration.plugins.Plugins#27,0.0064575645756457245
org.mockito.internal.verification.DefaultRegisteredInvocations#27,0.010447761194029903
org.mockito.internal.util.MockUtil#27,0.006647673314340019
org.mockito.internal.stubbing.answers.MethodInfo#27,0
org.mockito.internal.creation.MockSettingsImpl#27,0.006628787878787845
