Line,Suspiciousness
org/apache/commons/lang3/math/Fraction.java#864,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#862,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#566,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#782,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#781,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#780,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#147,0.9865951742627346
org/apache/commons/lang3/math/Fraction.java#941,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#623,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#382,1.9821268990169794
org/apache/commons/lang3/math/Fraction.java#96,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#397,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#148,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#92,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#562,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#496,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#495,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#660,-0.0035746201966041107
org/apache/commons/lang3/math/Fraction.java#662,-0.004468275245755138
org/apache/commons/lang3/math/Fraction.java#560,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#499,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#498,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#259,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#258,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#948,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#945,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#480,1.0
org/apache/commons/lang3/math/Fraction.java#947,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#946,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#255,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#412,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#257,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#256,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#558,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#796,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#797,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#152,0.9964253798033958
org/apache/commons/lang3/math/Fraction.java#153,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#150,0.9865951742627346
org/apache/commons/lang3/math/Fraction.java#151,0.9964253798033958
org/apache/commons/lang3/math/Fraction.java#156,0.9964253798033958
org/apache/commons/lang3/math/Fraction.java#155,0.9964253798033958
org/apache/commons/lang3/math/Fraction.java#556,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#158,0.9865951742627346
org/apache/commons/lang3/math/Fraction.java#80,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#752,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#459,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#84,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#555,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#329,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#482,1.0
org/apache/commons/lang3/math/Fraction.java#325,-0.0035746201966041107
org/apache/commons/lang3/math/Fraction.java#557,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#554,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#326,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#552,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#553,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#129,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#658,-0.004468275245755138
org/apache/commons/lang3/math/Fraction.java#726,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#799,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#678,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#895,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#712,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#952,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#953,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#950,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#894,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#956,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#800,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#804,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#805,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#806,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#807,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#883,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#613,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#771,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#76,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#72,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#893,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#642,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#338,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#339,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#130,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#131,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#132,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#330,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#331,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#336,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#337,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#886,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#335,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#592,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#231,1.0
org/apache/commons/lang3/math/Fraction.java#230,1.0
org/apache/commons/lang3/math/Fraction.java#237,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#236,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#235,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#234,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#501,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#892,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#885,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#437,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#823,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#951,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#822,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#934,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#935,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#936,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#930,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#931,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#932,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#933,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#584,1.9928507596067917
org/apache/commons/lang3/math/Fraction.java#64,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#60,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#891,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#942,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#68,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#740,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#40,0.0
org/apache/commons/lang3/math/Fraction.java#533,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#534,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#659,-0.004468275245755138
org/apache/commons/lang3/math/Fraction.java#536,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#189,-0.005361930294906166
org/apache/commons/lang3/math/Fraction.java#188,-0.006255585344057194
org/apache/commons/lang3/math/Fraction.java#222,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#223,1.0
org/apache/commons/lang3/math/Fraction.java#225,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#226,1.0
org/apache/commons/lang3/math/Fraction.java#227,1.0
org/apache/commons/lang3/math/Fraction.java#228,1.0
org/apache/commons/lang3/math/Fraction.java#345,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#182,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#185,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#184,-0.006255585344057194
org/apache/commons/lang3/math/Fraction.java#341,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#340,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#890,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#929,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#640,-0.004468275245755138
org/apache/commons/lang3/math/Fraction.java#194,-0.006255585344057194
org/apache/commons/lang3/math/Fraction.java#850,0.998212689901698
org/apache/commons/lang3/math/Fraction.java#808,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#52,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#897,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#56,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#504,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#748,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#219,0.998212689901698
org/apache/commons/lang3/math/Fraction.java#218,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#502,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#215,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#741,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#216,1.0
org/apache/commons/lang3/math/Fraction.java#747,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#745,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#744,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#197,-0.006255585344057194
org/apache/commons/lang3/math/Fraction.java#828,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#195,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#193,-0.006255585344057194
org/apache/commons/lang3/math/Fraction.java#622,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#191,-0.0035746201966041107
org/apache/commons/lang3/math/Fraction.java#585,1.9928507596067917
org/apache/commons/lang3/math/Fraction.java#355,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#356,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#357,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#350,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#351,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#353,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#916,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#698,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#914,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#912,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#913,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#910,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#911,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#826,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#693,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#641,-0.004468275245755138
org/apache/commons/lang3/math/Fraction.java#695,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#694,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#851,0.998212689901698
org/apache/commons/lang3/math/Fraction.java#696,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#295,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#294,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#297,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#296,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#291,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#290,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#293,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#119,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#115,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#299,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#111,1.9794459338695263
org/apache/commons/lang3/math/Fraction.java#758,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#759,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#517,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#518,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#753,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#755,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#756,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#757,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#610,0.9946380697050938
org/apache/commons/lang3/math/Fraction.java#598,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#599,0.0
org/apache/commons/lang3/math/Fraction.java#825,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#614,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#616,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#448,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#591,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#596,0.9964253798033958
org/apache/commons/lang3/math/Fraction.java#594,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#595,1.9937444146559429
org/apache/commons/lang3/math/Fraction.java#426,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#848,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#680,-0.0008936550491510277
org/apache/commons/lang3/math/Fraction.java#844,0.998212689901698
org/apache/commons/lang3/math/Fraction.java#845,-0.0017873100983020554
org/apache/commons/lang3/math/Fraction.java#847,0.998212689901698
org/apache/commons/lang3/math/Fraction.java#282,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#283,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#281,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#286,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#287,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#284,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#285,-0.002680965147453083
org/apache/commons/lang3/math/Fraction.java#288,-0.002680965147453083
